"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
1227.21160871421,0.146296070351671,0.0979035462551844,1.49428775511718,0.135100424218001,0.590798632869083,"ARF5",FALSE,"Up"
1019.18683853256,-0.135874045789851,0.0994013856464593,-1.36692305551065,0.171649424535948,0.631933149682868,"SARM1",FALSE,"Down"
1280.7425654525,-0.00464722012970453,0.0731307648100281,-0.0635467185633381,0.949331158357782,0.991733351254513,"POLDIP2",FALSE,"Down"
894.018525249671,-0.133310928984295,0.175471080200876,-0.759731625471748,0.447415020716152,0.831334508321666,"PLXND1",FALSE,"Down"
1373.03983687944,-0.0656799222218862,0.0409331508744696,-1.6045655127627,0.108589456172317,0.559106823220964,"AK2",FALSE,"Down"
563.285701730808,-0.468093176669992,0.238453406518285,-1.96303832897476,0.0496417205242711,0.453482938862618,"CD38",FALSE,"Down"
3063.53758242896,0.154268222123177,0.116173410029555,1.32791335025744,0.184206733854612,0.646324654808746,"FKBP4",FALSE,"Up"
2304.72589165089,0.0829122180565501,0.0510312024744001,1.62473573100973,0.104218880443301,0.554410634245483,"KDM1A",FALSE,"Up"
3246.51345790862,0.00556579325757829,0.0382262904049044,0.145601187000458,0.884236230881495,0.977527695851561,"RBM6",FALSE,"Up"
3168.90554064807,-0.0720620214284303,0.145041569192141,-0.496837022860443,0.619303984928613,0.902883629000159,"CAMKK1",FALSE,"Down"
662.310429794029,0.0597719279963662,0.0631552356102249,0.946428707277105,0.343929969040648,0.776862563626206,"RECQL",FALSE,"Up"
3038.63540953013,0.153708541951055,0.104712421825584,1.46791124941301,0.1421283320664,0.599389515398064,"VPS50",FALSE,"Up"
7.68525205874964,-0.28171618948043,0.301836015858688,-0.933341863392213,0.350643486883884,0.780424476763777,"HSPB6",FALSE,"Down"
526.68657317232,-0.414734072473386,0.21022548043968,-1.97280592060478,0.0485176783735439,0.450548920153182,"ARHGAP33",FALSE,"Down"
1226.12999829323,0.241713985013114,0.112618067341974,2.14631622365823,0.0318477580966171,0.404526507527633,"NDUFAB1",FALSE,"Up"
1536.68552086831,-0.281116335837949,0.219979027135401,-1.27792335250631,0.201276453164219,0.660954226582906,"PDK4",FALSE,"Down"
158.164160898238,-0.0517858387181978,0.487114292939887,-0.106311474470712,0.915335227874084,0.983870634125881,"ZMYND10",FALSE,"Down"
136.173106910994,-0.0806889913550451,0.148945592413063,-0.541734670008056,0.588001302261235,0.891590491727286,"ARX",FALSE,"Down"
527.107956521468,0.058813325876688,0.152041161969922,0.386825022347059,0.698885751392677,0.931582755057428,"SLC25A13",FALSE,"Up"
863.328365142876,0.00351906748441088,0.0937056493094585,0.0375544858857904,0.970042897302054,0.995112511277932,"ST7",FALSE,"Up"
4490.83124287991,0.107197825292768,0.0870654267126062,1.2312329858167,0.218235737675176,0.673961873821082,"CDC27",FALSE,"Up"
6.67728708970055,-0.94237310919639,0.52633062257982,-1.7904584471588,0.0733802415664098,0.506563375020078,"SLC4A1",FALSE,"Down"
105.454280011625,0.265557663549903,0.615986379176782,0.43110963574357,0.66638865467319,0.92052048551419,"CALCR",FALSE,"Up"
509.986226030883,0.212396293135039,0.125261347267752,1.69562516903983,0.0899568881409405,0.534254267799245,"HCCS",FALSE,"Up"
472.913844558428,-0.172456000570864,0.0809485356941571,-2.13044002701227,0.0331353021706289,0.410567420410235,"DVL2",FALSE,"Down"
1490.17565740051,-0.2432534230105,0.10514089099172,-2.31359484132254,0.0206899569307042,0.360503269721382,"UPF1",FALSE,"Down"
1208.39070087766,0.185085377185785,0.171826363635767,1.07716518739886,0.281406474766475,0.731374255942187,"SKAP2",FALSE,"Up"
2384.6634577553,0.124122056769261,0.0977052520919721,1.27037241204211,0.203952005489642,0.66308584411046,"SLC25A5",FALSE,"Up"
110.608071145448,0.0525778000069269,0.160091930802406,0.328422549115366,0.7425921959341,0.943910562210355,"MCUB",FALSE,"Up"
176.142401171711,0.101578743637892,0.098547498548518,1.03075922914352,0.302653741869387,0.748407664980936,"POLR2J",FALSE,"Up"
723.759760435297,-0.112060273058517,0.0719570698290425,-1.55732123785408,0.119394235528939,0.572479521561683,"DHX33",FALSE,"Down"
1989.32716512453,0.073778715353263,0.0971911062569304,0.759109739508722,0.447786913460397,0.831532162629615,"THSD7A",FALSE,"Up"
1399.57925344141,-0.0834419954007959,0.0394157078638041,-2.11697315418307,0.03426212625975,0.413331653702941,"LIG3",FALSE,"Down"
1331.27506583336,0.0126811297533482,0.0524335039716102,0.241851655769836,0.808895111251875,0.961549724166984,"RPAP3",FALSE,"Up"
6.76262172814838,0.316501833569336,0.329975545428949,0.959167544243021,0.337474347900519,0.771099047111647,"ACSM3",FALSE,"Up"
154.73981890124,0.00408432709853903,0.097834291346833,0.0417473979962676,0.966700068737039,0.994688755465507,"REXO5",FALSE,"Up"
959.450432364192,0.169738972316697,0.123274663869822,1.37691693482078,0.168537930779065,0.628473311273524,"CIAPIN1",FALSE,"Up"
511.750875119522,-0.165108214054025,0.1210387849786,-1.36409345222043,0.172538155303314,0.632610192366755,"SPPL2B",FALSE,"Down"
642.139917861436,-0.042121616226065,0.0467563318598971,-0.900875123229944,0.367654719339139,0.788593122579792,"ATOSB",FALSE,"Down"
58.1591593943453,-0.343352733731855,0.104315028292145,-3.29149825632277,0.000996552345157,0.117808997342181,"COPZ2",FALSE,"Down"
1238.09525541684,0.143694554185181,0.0788953846754133,1.82133029424167,0.0685566640805197,0.49458899065688,"PRKAR2B",FALSE,"Up"
874.020548157729,0.0718410366919382,0.0663307409382718,1.08307303183594,0.278776008080286,0.729301246493478,"MSL3",FALSE,"Up"
2461.90716808908,-0.326452486291855,0.144937686566724,-2.25236440586878,0.0242992531393223,0.372884980872085,"CREBBP",FALSE,"Down"
5085.1310801031,-0.186066462111095,0.0954157402511347,-1.95006045775432,0.0511689135438315,0.457060841952926,"TSPOAP1",FALSE,"Down"
26.9133157389626,-0.310353366097465,0.295162923709038,-1.05146460198165,0.293045258815639,0.743011873901527,"MPO",FALSE,"Down"
18.9092721147673,-0.201108443998957,0.233983126710943,-0.85949977173953,0.390064845885314,0.802400536467166,"PON1",FALSE,"Down"
787.404183838315,-0.044895383358023,0.0523163126020218,-0.85815267026843,0.390808166818122,0.802571662001835,"GCFC2",FALSE,"Down"
293.164392964141,0.126954645487582,0.109832139049564,1.15589704968134,0.247723269573759,0.701455812942143,"WDR54",FALSE,"Up"
632.794111970976,0.04542903578536,0.0631214415033435,0.719708465196468,0.471704513109598,0.842578992627163,"CROT",FALSE,"Up"
23.8345042043538,-0.0539227844183769,0.227624021767761,-0.236894085253413,0.8127389586896,0.96246716308317,"ABCB4",FALSE,"Down"
3990.99989329155,-0.0921944156988179,0.054732810933184,-1.68444510937627,0.0920956791771538,0.53749044335303,"KMT2E",FALSE,"Down"
3165.50440025919,0.055058040379181,0.0833884000376852,0.660260184321787,0.509086876217359,0.860521443924593,"RHBDD2",FALSE,"Up"
1014.00740912211,-0.0505095551971318,0.221033546444063,-0.228515336290432,0.81924563486911,0.963687491800074,"SOX8",FALSE,"Down"
92.4732989360236,0.0690519315759699,0.323090623644964,0.213723105910524,0.830762991728909,0.965748444414504,"IBTK",FALSE,"Up"
1472.84208472371,0.00722073947452526,0.0481151702102871,0.150071992740898,0.880707816269729,0.976968861172596,"ZNF195",FALSE,"Up"
28034.1127666784,0.127064545533245,0.105372539974707,1.20586013741098,0.227871423046238,0.684023099117256,"MYCBP2",FALSE,"Up"
2975.02726739823,0.184811491102726,0.0727708350566239,2.53963680585666,0.0110967636930744,0.305017604016793,"FBXL3",FALSE,"Up"
41.183355343767,-0.0470758441367808,0.223417084919156,-0.21070834468105,0.833114862681695,0.966486477065567,"ITGAL",FALSE,"Down"
1522.32496877968,-0.0994638087370512,0.0671573336484733,-1.4810565478624,0.138591505484246,0.594053796447799,"PDK2",FALSE,"Down"
750.556646082009,-0.139640937916368,0.0714173083419,-1.95528144589063,0.0505498599314133,0.455607798834237,"ITGA3",FALSE,"Down"
2767.93276803447,-0.570270284426625,0.0377259766564374,-15.1161171947902,1.26802146387552e-51,1.34858959688791e-48,"ZFX",TRUE,"Down"
8114.75573987513,0.0958460538802836,0.0917834811080036,1.04426257016227,0.296363925147766,0.744050076522278,"LAMP2",FALSE,"Up"
53.0474280674233,-0.48510396028229,0.192618852767402,-2.51846562946816,0.0117867386617803,0.312059177833329,"ITGA2B",FALSE,"Down"
70.8266043384807,0.110176955383971,0.180288516971195,0.611114657965566,0.541123676527061,0.873531400257637,"ASB4",FALSE,"Up"
2125.3815468412,0.137974666865424,0.0748770891044976,1.84268203419164,0.0653754486193871,0.488263437671236,"GDE1",FALSE,"Up"
326.432532226504,-0.00282673196956585,0.0868860866688194,-0.032533770111438,0.974046385621527,0.996537701898842,"REX1BD",FALSE,"Down"
422.183405426533,0.135315651297556,0.208337613193197,0.64950178330052,0.516014094159456,0.863747371905106,"CRLF1",FALSE,"Up"
330.168043649051,-0.189803368207739,0.0890224411705952,-2.13208451388135,0.0329998994715173,0.410011271595709,"OSBPL7",FALSE,"Down"
693.75142838574,0.0154541323935828,0.195904986329193,0.0788858552462478,0.937123414056109,0.988992917308215,"TMEM98",FALSE,"Up"
277.480099530534,-0.203571988738548,0.167919341140733,-1.21232007793513,0.225389881105614,0.682267291908178,"MAP3K14",FALSE,"Down"
1280.10283461685,-0.481280754310646,0.201684954564431,-2.38629973837188,0.0170188736412046,0.339297688483483,"ABCC8",FALSE,"Down"
743.06642831275,-0.109982542918598,0.166605801732034,-0.660136332439921,0.509166344988397,0.860578122110404,"CACNG3",FALSE,"Down"
1961.30904653503,-0.0798055049905035,0.119175379011444,-0.669647587047656,0.503082470902341,0.859233550347211,"TMEM132A",FALSE,"Down"
11110.5490388039,0.00733786025939676,0.0767407639425906,0.0956188065170445,0.923823328198989,0.986314020624113,"AP2B1",FALSE,"Up"
1891.26381273286,0.47559227636159,0.419968468514895,1.13244758122769,0.257446310413891,0.710469598359771,"TAC1",FALSE,"Up"
948.782161118285,0.104648776637038,0.04914590579329,2.12934882260987,0.0332254112576105,0.410889567126764,"ZNF263",FALSE,"Up"
1947.71614707746,-0.210447718630353,0.101872711811929,-2.06579087654865,0.0388482299410379,0.426892249321709,"CX3CL1",FALSE,"Down"
980.747681212834,-0.0951716515078875,0.127786226809917,-0.744772374016925,0.456409338304619,0.835595428564714,"SPATA20",FALSE,"Down"
589.397719604212,-0.226413447261198,0.361102032402583,-0.627006848326945,0.530654746084452,0.869277609473805,"CACNA1G",FALSE,"Down"
14.5232509894648,-0.61976654676216,0.294707524425515,-2.10298854082635,0.0354667711989932,0.417165759253955,"TNFRSF12A",FALSE,"Down"
175.359485747956,-0.0824397044628757,0.43874577976593,-0.187898569661131,0.850956164012997,0.97070886274448,"DLX6",FALSE,"Down"
3421.17659737018,-0.116562070822092,0.184327369057137,-0.632364425415093,0.527148774218118,0.867852889664683,"MAP3K9",FALSE,"Down"
1305.26860008388,0.106644217493804,0.0442497111505127,2.41005454546495,0.0159501356923012,0.332293769740029,"RALA",FALSE,"Up"
21.7222321381974,-0.691467656369687,0.213322118000707,-3.24142504701456,0.00118933705412677,0.128970777336131,"BAIAP2L1",FALSE,"Down"
1613.32943906497,0.132270274073934,0.0919843788197463,1.43796453018542,0.150444118440498,0.60837682993809,"KDM7A",FALSE,"Up"
2486.95514740353,0.0434499264190896,0.113386785782888,0.383200971075124,0.701570758066045,0.932071150302975,"ETV1",FALSE,"Up"
626.875594692512,0.0265170131008723,0.0909668940998157,0.291501797035918,0.770667569689978,0.951829006970712,"AGK",FALSE,"Up"
50.845571390283,-0.177061337187751,0.226270711376299,-0.782519912147578,0.43390908782802,0.825477721227312,"ALDH3B1",FALSE,"Down"
61.8009688147455,-0.295656678007917,0.486114717089728,-0.608203511668923,0.543052505840691,0.873605743930691,"TTC22",FALSE,"Down"
1281.84824882028,0.020862244513467,0.064472195982076,0.323585139232219,0.746252140319767,0.9445921238276,"PHTF2",FALSE,"Up"
1265.80335054333,-0.0757284090093472,0.0657068378853682,-1.15251945530331,0.249107679764431,0.703177374524912,"FARP2",FALSE,"Down"
92.6339527167755,-0.306032234435757,0.19964145059999,-1.53290929071106,0.125298206410205,0.580748575872444,"USH1C",FALSE,"Down"
345.526053151602,0.18213539168107,0.185342007608959,0.982698925250369,0.325755639837903,0.764275520217628,"GGCT",FALSE,"Up"
272.619810218808,0.0301339042032663,0.100993350591803,0.298375130904035,0.765416867757428,0.949585321334667,"DBF4",FALSE,"Up"
4.11331624320746,-0.192145277065523,0.353648623379275,-0.543322564723952,0.586907730719318,0.890898989067308,"TBXA2R",FALSE,"Down"
1603.52019124321,0.0644124429401118,0.063617689653266,1.01249264616772,0.311302561047878,0.754575853527279,"IFRD1",FALSE,"Up"
407.930066138136,-0.0135357947543911,0.057865973630804,-0.233916305301489,0.815049954539958,0.962865322372615,"COX10",FALSE,"Down"
431.907131414656,-0.0819729461730571,0.0971270831789384,-0.843976195826218,0.3986827075673,0.807695657933013,"GTF2IRD1",FALSE,"Down"
883.776341544277,0.0818834178006793,0.0671414659621906,1.2195655341632,0.222629618601272,0.678720771316549,"PAF1",FALSE,"Up"
5665.25053994802,0.134726850343575,0.129340622817474,1.04164374199514,0.297576880695585,0.744275585048046,"VPS41",FALSE,"Up"
2292.56679695087,0.0397191284820269,0.0851291775685747,0.466574793936329,0.640804124292772,0.911872974729505,"ARHGAP44",FALSE,"Up"
1345.45490239256,0.0678194425479698,0.058454779252357,1.16020355247916,0.245965940965192,0.69972065086298,"ELAC2",FALSE,"Up"
411.178771214404,-0.322559854790754,0.563005816693346,-0.572924551091171,0.566695780540014,0.883708163747884,"SCIN",FALSE,"Down"
313.803750708966,-0.240941464454536,0.12651963749311,-1.90437997791179,0.0568607148948284,0.468647537487868,"ARSD",FALSE,"Down"
426.35623691746,-0.429882977943161,0.121985963485475,-3.52403641911102,0.000425025826394215,0.0739170701349234,"PNPLA4",FALSE,"Down"
16.6234261763354,0.000301584957303508,0.266251930447983,0.00113270524197167,0.999096232168749,0.999766654431081,"ADIPOR2",FALSE,"Up"
95.0353822893153,-0.0243524217722305,0.0740999372752182,-0.328642947183369,0.742425582381657,0.943910562210355,"CDKL3",FALSE,"Down"
131.232160582527,0.0454152445366722,0.146845674721625,0.309271925255992,0.757114685205672,0.94714690894441,"UPP2",FALSE,"Up"
854.882196302213,-0.328350100328298,0.127377800614892,-2.57776550343349,0.0099441455272319,0.296949797104769,"MARK4",FALSE,"Down"
232.219691112913,0.194515600485342,0.10940074960698,1.77800975938589,0.0754022520313033,0.51072480301854,"PROM1",FALSE,"Up"
318.806034521423,-0.0900651337061673,0.094712367054941,-0.950933193908268,0.34163829008114,0.775416486263508,"CCDC124",FALSE,"Down"
19743.8232402011,0.142780072362692,0.112000171018031,1.2748201280845,0.202372914686731,0.661589328308816,"PAFAH1B1",FALSE,"Up"
136.914711071874,0.18955390935064,0.361373910546008,0.524536785359627,0.599905241397179,0.895440389626092,"NOS2",FALSE,"Up"
978.975218824233,-0.291523777515762,0.352376070035843,-0.827308669076504,0.408062131418299,0.812986865647421,"DNAH9",FALSE,"Down"
7208.0896677788,-0.0270698855346518,0.0345369562366748,-0.783794766080349,0.433160545464038,0.825255298551163,"BLTP2",FALSE,"Down"
19555.1234906216,-0.0421835562725131,0.0879380933016949,-0.479696053083517,0.631443534827183,0.908274897265983,"GAS7",FALSE,"Down"
115.419492701371,-0.118731472649612,0.118572158859541,-1.00134360200239,0.316660719984421,0.758778356066657,"TRAPPC6A",FALSE,"Down"
586.935863595703,0.0197950540055839,0.127012020630894,0.155851815499493,0.876149826740701,0.976364866649351,"MATK",FALSE,"Up"
6.14559087796283,-0.972621441496773,0.335800747979198,-2.89642428538314,0.00377441710034215,0.208740363317322,"SCN4A",FALSE,"Down"
876.927052846773,0.026526746869909,0.0402825716261852,0.658516718249079,0.510206157915449,0.860919379488021,"ST7L",FALSE,"Up"
3.96110663907822,-0.0750079497686192,0.525475911802657,-0.142742889034252,0.886493242976518,0.977932379765984,"TKTL1",FALSE,"Down"
661.511534423554,-0.0300291091274521,0.0894167996776371,-0.335832966911276,0.736996828517938,0.943186759021522,"PAX6",FALSE,"Down"
223.391334486356,-0.0677824208016405,0.0879674388557568,-0.77053989161587,0.440979701216848,0.829465389976755,"RPUSD1",FALSE,"Down"
136.038634268666,-0.239946980292057,0.162916299767538,-1.47282365628506,0.140798591829994,0.596958396394205,"RHBDF1",FALSE,"Down"
2017.67831263311,-0.130668857779275,0.0400430674938475,-3.26320798973137,0.00110158641717937,0.124330888195281,"LUC7L",FALSE,"Down"
939.105380837559,-0.305357716014958,0.250730298344126,-1.21787322087359,0.223272154010611,0.679498305382063,"CACNA2D2",FALSE,"Down"
3003.37836832808,-0.0815455333378455,0.14644780961166,-0.556823168295122,0.577648252816871,0.888155545658961,"BAIAP3",FALSE,"Down"
423.362167981008,0.0968010218462107,0.0747507202662655,1.29498446973355,0.195325586980133,0.655091463411897,"TSR3",FALSE,"Up"
545.125054695997,-0.127829141239478,0.0966367096186714,-1.32278035690466,0.185908431427883,0.647964265787644,"PIGQ",FALSE,"Down"
382.423792356783,-0.177387584038878,0.0926738364254844,-1.91410640673658,0.0556065610825122,0.466939759202438,"CRAMP1",FALSE,"Down"
34.8749248791714,-0.356793194893579,0.204700366088328,-1.74300223156232,0.0813332250161147,0.523029380964094,"TEAD3",FALSE,"Down"
14.2599663996984,-0.782922940653226,0.44466475488886,-1.76070383821832,0.0782885427831932,0.51777023530004,"SELE",FALSE,"Down"
1269.51789680419,-0.00945297999265606,0.0487306236044546,-0.193984383811414,0.846188109559123,0.96946744117309,"DNAJC11",FALSE,"Down"
17.8469824800613,-0.211988727488628,0.238821233725484,-0.88764606137284,0.374731168483627,0.793177148722385,"FMO3",FALSE,"Down"
705.833074941894,0.248178270463087,0.0864410729287172,2.87106883399914,0.00409086434058026,0.215878970888789,"MYLIP",FALSE,"Up"
2044.76872162037,0.0998431394345845,0.0583213527640063,1.71194827799337,0.0869062005531187,0.529245716621907,"PSMB1",FALSE,"Up"
739.685822569294,-0.481854555656082,0.223615195362948,-2.15483815790777,0.0311745011105433,0.403386665750465,"SYN1",FALSE,"Down"
1105.55200249785,-0.0249805001826564,0.0573518245667854,-0.435565919155143,0.66315170229393,0.919658359050062,"JARID2",FALSE,"Down"
11573.8173222629,0.0845680066993376,0.145166895984606,0.582557105225322,0.560191488603673,0.880944374671534,"CDKL5",FALSE,"Up"
1294.54809195359,-0.0417606343964564,0.0929310092184474,-0.449372440347572,0.653163008796686,0.915143064412543,"CAMK1G",FALSE,"Down"
28.9341332070275,-0.115802770568869,0.175429260178294,-0.660110921354709,0.509182650652695,0.860578122110404,"CDK11A",FALSE,"Down"
597.209077481963,0.0202243539073978,0.0362235499068663,0.558320594182409,0.576625484547741,0.888155545658961,"NADK",FALSE,"Up"
3.01686575388942,0.137597183585855,0.731272504544017,0.188161297916777,0.850750210337742,0.970621150153041,"TFAP2D",FALSE,"Up"
131.777290648737,-0.510988430328511,0.38292854905182,-1.33442239183728,0.18206546562885,0.643218890452147,"DLEC1",FALSE,"Down"
1491.09041859044,-0.0413506307109013,0.105352202593341,-0.392498967207307,0.694689574307764,0.929479658816388,"CYTH3",FALSE,"Down"
7730.4626476263,0.0453317747504321,0.133490880062524,0.339587054405513,0.734167528475346,0.942020805745471,"ADAM22",FALSE,"Up"
850.34213781735,-0.020858479377711,0.0838399298305247,-0.248789322938064,0.803523750547498,0.960934028291278,"SYPL1",FALSE,"Down"
1154.47750572862,0.234568654788917,0.0937235778293539,2.50277102327448,0.0123225238230206,0.315706157311185,"CYB561",FALSE,"Up"
13276.4060062846,0.0890265952638155,0.0506016308552376,1.75936217388932,0.0785160124444347,0.517957270209318,"SPAG9",FALSE,"Up"
1898.22530423224,-0.328691110088962,0.137427911192836,-2.39173474468189,0.016768956678971,0.33904584704015,"CELSR3",FALSE,"Down"
1592.29823878497,-0.141158078065791,0.126963052917203,-1.11180437790705,0.266222269140778,0.718413017105571,"AASS",FALSE,"Down"
313.858686492909,0.193211928320176,0.0996639218098136,1.93863461131781,0.0525458459416614,0.459398646915508,"SS18L2",FALSE,"Up"
275.973428746733,-0.138624853243181,0.139189376307479,-0.995944208679759,0.319277253664204,0.760697451173753,"MPND",FALSE,"Down"
858.611866422904,-0.390920265451002,0.174629265283945,-2.23857246845407,0.0251837472786291,0.377413298832152,"MGST1",FALSE,"Down"
585.524746048573,0.133510735725043,0.0864316793979911,1.54469676691422,0.122419627279503,0.577177755078058,"CRY1",FALSE,"Up"
1884.64584864446,-0.41284100708797,0.202668622532834,-2.03702478424398,0.0416475584111749,0.437221103475629,"NFIX",FALSE,"Down"
797.30862292327,-0.0994603035487003,0.175698361297669,-0.566085550338138,0.571335625544297,0.886164128915018,"ST3GAL1",FALSE,"Down"
5.4737283490225,-0.366221268052011,0.461158891091086,-0.794132510782876,0.427118292883242,0.823215657266843,"MMP25",FALSE,"Down"
21.8711957658355,-0.656172540485067,0.305909261589763,-2.14499076319246,0.031953585516568,0.404872267087452,"IL32",FALSE,"Down"
4818.2054958131,-0.296392148283789,0.147542458815482,-2.0088600302809,0.0445519798006896,0.445080776163043,"PKD1",FALSE,"Down"
3164.80525600151,-0.161421408956423,0.10407255600291,-1.5510468384375,0.120890459717435,0.574770115561643,"MAPK8IP2",FALSE,"Down"
1113.68731736091,-0.112887553696147,0.0616953674142511,-1.82975737770014,0.067286226819284,0.4922218899489,"MED24",FALSE,"Down"
3439.5049052966,-0.0905915429858247,0.138504221712768,-0.654070625902613,0.51306630505949,0.862081986190593,"RHOBTB2",FALSE,"Down"
3772.48410753528,0.123698617986393,0.0753242403116319,1.64221527458659,0.100545398266732,0.548834825629161,"HEATR5B",FALSE,"Up"
9365.33868891569,0.0748921112378544,0.0640674005232161,1.16895816946273,0.242420485223903,0.696461834938574,"SEC62",FALSE,"Up"
4071.2623008331,0.118666907883767,0.0758836477187065,1.56380078516591,0.117864359857505,0.569488953132927,"RPS20",FALSE,"Up"
14587.193520103,0.0956855782193035,0.0738296889301953,1.29603117127816,0.194964745938171,0.654509170738456,"CSDE1",FALSE,"Up"
