"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
2972.6530350216,0.112289210184916,0.0567018820046302,1.98034361850187,0.0476649306815205,0.28737117628279,"MTMR7",FALSE,"Up"
912.91081554895,0.308350872263207,0.183886727197617,1.67685225009107,0.0935713774392178,0.396417554548761,"SLC7A2",FALSE,"Up"
1382.51414660745,0.012571909555332,0.0611664809857298,0.205535930018027,0.837153429177204,0.953690077237016,"ARF5",FALSE,"Up"
862.191383145536,-0.110733196414125,0.0724102934802102,-1.52924661801555,0.12620331773967,0.457851517489827,"SARM1",FALSE,"Down"
1418.14285986722,-0.0466172609976169,0.0419310740730881,-1.11175928659401,0.26624166130035,0.631871433494031,"POLDIP2",FALSE,"Down"
1171.09087328909,0.0822272691774922,0.0969185238656866,0.848416441953304,0.396206089076497,0.739313381623885,"PLXND1",FALSE,"Up"
1314.48906479038,0.0137566974431317,0.0390368208992077,0.352403119061649,0.724535963162259,0.911657645125812,"AK2",FALSE,"Up"
330.204285617911,-0.00463110894733747,0.1556859723859,-0.029746475397657,0.976269246297478,0.994274538419498,"CD38",FALSE,"Down"
3441.30284587594,-0.102563709930395,0.0569533459130743,-1.80083730439532,0.071728527192623,0.350635338567934,"FKBP4",FALSE,"Down"
2505.69641232343,0.088367897609889,0.0388502296933239,2.27457851105252,0.0229312264108702,0.200377186224075,"KDM1A",FALSE,"Up"
3352.52697082559,-0.0244357719740174,0.0354368247504294,-0.689558732931379,0.490471726260355,0.800351352475056,"RBM6",FALSE,"Down"
3938.07512121062,-0.0372050344082611,0.0510985235781985,-0.728103902088765,0.466549985379443,0.784051173694184,"CAMKK1",FALSE,"Down"
702.681820780696,0.0552480322009195,0.0620162211198776,0.890864215898044,0.37300201966909,0.721491817338848,"RECQL",FALSE,"Up"
3525.44904250878,-0.0308409101047864,0.0564676501868365,-0.546169532515378,0.58494940716819,0.853170867804821,"VPS50",FALSE,"Down"
7.10823933301977,0.0132204009169835,0.330293673129195,0.0400262009009548,0.968072237728483,0.992015473691809,"HSPB6",FALSE,"Up"
399.40949573642,-0.0152256589487015,0.159018008578321,-0.0957480167486966,0.923720704204522,0.978918404571079,"ARHGAP33",FALSE,"Down"
1382.43647991282,0.0611515684468988,0.0877853987029211,0.69660295846972,0.486051303881883,0.797498552492098,"NDUFAB1",FALSE,"Up"
1101.69662289297,0.0378446680893022,0.182341427813133,0.207548380766691,0.835581612747603,0.953120287936116,"PDK4",FALSE,"Up"
31.5867405468778,-0.270542102420971,0.168565534710812,-1.60496689246179,0.108501090883223,0.426469417925284,"ZMYND10",FALSE,"Down"
144.522118407398,0.10469895266162,0.0792596306818541,1.32096190407294,0.186514066996705,0.542742478776457,"ARX",FALSE,"Up"
376.87076922798,-0.192531018149728,0.0690257372073955,-2.78926420693265,0.00528279488860909,0.0868061622249394,"SLC25A13",FALSE,"Down"
1037.06757189093,0.0574542993829497,0.0394928566876712,1.45480231620939,0.14572399679053,0.487534233166671,"ST7",FALSE,"Up"
5186.24167684522,0.0600642176134538,0.0514898513986485,1.16652536338511,0.243402100008544,0.607774751521935,"CDC27",FALSE,"Up"
5.88016346416434,0.0631475278517967,0.480279965137213,0.131480662187847,0.895395083106791,0.972153884060175,"SLC4A1",FALSE,"Up"
10.5278666527615,-0.898893939273036,0.311969566304022,-2.88135137642575,0.00395973931950127,0.0742005205816455,"CALCR",FALSE,"Down"
613.795042937698,-0.0287830312805347,0.0631692483680181,-0.455649418413964,0.648642100445639,0.880100274110557,"HCCS",FALSE,"Down"
408.920901024336,-0.151695158116834,0.065267393376625,-2.32421045592366,0.0201142171865426,0.186812758638233,"DVL2",FALSE,"Down"
1405.25754260195,0.0711805744347034,0.0974512309122384,0.730422527949457,0.465131952191111,0.783552003291934,"UPF1",FALSE,"Up"
1602.77119017803,0.0349383981801377,0.0510821037530509,0.683965530257766,0.493996932344499,0.80231460252904,"SKAP2",FALSE,"Up"
2662.80666240291,-0.06527481644993,0.0666664678399944,-0.97912516689193,0.327518137994258,0.684284139704946,"SLC25A5",FALSE,"Down"
118.626960512973,-0.098974057152391,0.146166474379425,-0.677132410647532,0.498321946757059,0.805293288053307,"MCUB",FALSE,"Down"
149.086793976608,-0.0181045145319836,0.0894133032718025,-0.202481217777501,0.839540540350735,0.954495781872591,"POLR2J",FALSE,"Down"
787.017570702676,0.0631644136560325,0.0712123381093872,0.886986936996893,0.375085933487621,0.723057221180956,"DHX33",FALSE,"Up"
2146.42052909664,-0.0256882974298584,0.0737520008299112,-0.348306447835923,0.727610052000396,0.912716532440868,"THSD7A",FALSE,"Down"
1368.61425519121,0.0412768973051595,0.038162624330044,1.0816053148804,0.279427941865702,0.643751452164974,"LIG3",FALSE,"Up"
1385.08962151209,-0.0310238327510384,0.0354591627182151,-0.87491723923593,0.381618938294553,0.727923536756616,"RPAP3",FALSE,"Down"
5.32146322480085,-0.566015654558133,0.330357921276115,-1.71334064693141,0.0866498886374007,0.382116823390375,"ACSM3",FALSE,"Down"
141.295838161734,0.0939264921393045,0.0753461266909692,1.24660014076825,0.212544150094921,0.574449571883002,"REXO5",FALSE,"Up"
1171.74407198279,0.0114071049152702,0.0611276648430455,0.186611167702213,0.851965510006611,0.959143179889738,"CIAPIN1",FALSE,"Up"
454.525231547823,0.169200704572953,0.0962939619092944,1.7571268355573,0.0788961925445676,0.366371900634866,"SPPL2B",FALSE,"Up"
633.686861352889,0.0119426170323767,0.0336173868887834,0.355251199978348,0.722401410866428,0.911160085135307,"ATOSB",FALSE,"Up"
54.2352560564238,-0.144978980734443,0.107374778994116,-1.35021447394446,0.176947196744292,0.530650249998502,"COPZ2",FALSE,"Down"
1310.10717937647,0.0335500884381281,0.0583760321220599,0.57472368741982,0.565478184775812,0.843389620381212,"PRKAR2B",FALSE,"Up"
960.511118192392,-0.0362633155781423,0.0392189131025972,-0.924638464183773,0.355153998176679,0.707242176771152,"MSL3",FALSE,"Down"
2343.69276736018,-0.139631749218749,0.159699835418931,-0.874338717084217,0.381933820441305,0.72810418988887,"CREBBP",FALSE,"Down"
5335.46431347867,-0.0442404240856982,0.0625874348564213,-0.706857921037793,0.479654775776674,0.792519212932531,"TSPOAP1",FALSE,"Down"
37.3929650848314,0.0982921251017646,0.166251811417171,0.59122438585119,0.554370085533145,0.837620844316098,"MPO",FALSE,"Up"
12.1618923432119,-0.332854422998337,0.255503459830199,-1.30273939624748,0.192663747203507,0.550467849152877,"PON1",FALSE,"Down"
748.057511860544,-0.0817378496659277,0.0533338216121407,-1.53257065020297,0.125381677625204,0.45662651223059,"GCFC2",FALSE,"Down"
286.46059615846,0.0901824212813261,0.0863730826649769,1.04410330740567,0.2964375958386,0.659572329482211,"WDR54",FALSE,"Up"
586.475120544013,-0.0576058304869272,0.061178364185046,-0.941604622063562,0.346395102466106,0.700456148614011,"CROT",FALSE,"Down"
21.5061558626822,-0.0275662157844826,0.181351691204319,-0.152004183701961,0.879183635881353,0.967157715543606,"ABCB4",FALSE,"Down"
4320.39924021536,0.0535539624821566,0.0454110457012697,1.17931577340134,0.238272459649412,0.601799714511162,"KMT2E",FALSE,"Up"
2763.5389153397,0.0242365129852339,0.0386539111531126,0.627013211916132,0.530650574773289,0.823625610064789,"RHBDD2",FALSE,"Up"
581.015981746979,0.0637983409092763,0.0819245045081606,0.778745520553271,0.43612963557698,0.76558397572086,"SOX8",FALSE,"Up"
95.9296877491337,0.0327547645195439,0.303454024167989,0.10793979288741,0.914043451347242,0.977561381134792,"IBTK",FALSE,"Up"
1510.97944153314,-0.0400872161025882,0.044149632742373,-0.90798526765805,0.363886005329594,0.715316241177596,"ZNF195",FALSE,"Down"
33723.7327645559,0.0189002690871619,0.041861393369067,0.451496416292917,0.651631807346873,0.880916809066396,"MYCBP2",FALSE,"Up"
3286.2840612014,0.00903069339547417,0.0540397574580297,0.167112026779319,0.86728190308306,0.96393896270798,"FBXL3",FALSE,"Up"
30.6325141296089,0.191547852050321,0.189691838448388,1.00978436192677,0.312598613967299,0.671930882244556,"ITGAL",FALSE,"Up"
1395.1930069934,-0.0655119904524256,0.0324817092141105,-2.01688864402389,0.0437071354144473,0.27552943562302,"PDK2",FALSE,"Down"
791.752743540539,-0.0187760949890499,0.0569956287064685,-0.329430439056091,0.741830363562101,0.920264207968349,"ITGA3",FALSE,"Down"
2659.92182282424,-0.0459662238015183,0.0931970914608661,-0.493215218211179,0.621860526069927,0.866758477461222,"ZFX",FALSE,"Down"
7425.75077104818,0.0551803455692036,0.0585677158465019,0.942163182764784,0.346109100323667,0.700381960080074,"LAMP2",FALSE,"Up"
59.8214240472159,0.037170421725902,0.15689592250919,0.236911330335719,0.812725579851398,0.945849324991416,"ITGA2B",FALSE,"Up"
68.0215342221019,-0.186543902223371,0.196593458434707,-0.948881533030899,0.342680867859918,0.697262122913797,"ASB4",FALSE,"Down"
2381.15501628758,0.102477066577149,0.0585708502229282,1.74962572998528,0.0801829169072458,0.368641463771422,"GDE1",FALSE,"Up"
334.431436210046,0.203221828045529,0.105136258439176,1.93293760937003,0.0532438841014306,0.302145490935492,"REX1BD",FALSE,"Up"
358.366365490185,-0.0147470016941294,0.092511615677539,-0.159407027821587,0.873348202309661,0.965695764061658,"CRLF1",FALSE,"Down"
306.46242158892,-0.180924290461218,0.0839769254279063,-2.15445242296397,0.0312047092366821,0.232567794131856,"OSBPL7",FALSE,"Down"
455.207345192535,-0.0430432655413227,0.10550422230833,-0.407976710311473,0.683290773425478,0.897486591838127,"TMEM98",FALSE,"Down"
209.71998736044,0.0938958685480317,0.131360014785878,0.714797944420801,0.47473390553603,0.789321376133917,"MAP3K14",FALSE,"Up"
1581.93263664286,-0.192787409138751,0.114602151082718,-1.68223202895729,0.0925238556074953,0.394027544098802,"ABCC8",FALSE,"Down"
927.280116469266,-0.094214972185201,0.0916594558862471,-1.02788055279452,0.304006018461121,0.664913268558498,"CACNG3",FALSE,"Down"
2126.51915462753,0.0255291327655452,0.0673089460105786,0.379282907825254,0.704477790722635,0.904793951653647,"TMEM132A",FALSE,"Up"
12657.2085220734,0.01637377817237,0.0410210285142157,0.399155720015547,0.689778467936401,0.899401799286292,"AP2B1",FALSE,"Up"
502.346084006135,-0.293051578191922,0.193478601485762,-1.5146459398689,0.129862091588874,0.462473187517475,"TAC1",FALSE,"Down"
966.42737906203,0.0154539745635341,0.0469796274384497,0.328950555935785,0.742193060651655,0.920382278131341,"ZNF263",FALSE,"Up"
1862.56446443735,-0.167374250137117,0.098324267232432,-1.70226796342612,0.088705147476055,0.386266657537043,"CX3CL1",FALSE,"Down"
1078.76612337461,0.0392710072286084,0.0826379844246082,0.475217389461331,0.634632033737685,0.87290739905999,"SPATA20",FALSE,"Up"
917.796540780181,0.000808641201865681,0.122324610309481,0.0066106174368332,0.994725528825767,0.999436638516781,"CACNA1G",FALSE,"Up"
17.8968111134111,1.32844686152527,0.378074259423142,3.51371940409851,0.000441879320559712,0.0199444988086264,"TNFRSF12A",TRUE,"Up"
43.1778586022573,0.306616478562106,0.123712918138343,2.47845158918029,0.0131954016404605,0.147693822845693,"DLX6",FALSE,"Up"
4481.02201147475,-0.0563292615253179,0.0834055835929788,-0.675365594229351,0.499443519027106,0.80566859916736,"MAP3K9",FALSE,"Down"
1265.5095954767,-0.027849523628237,0.0463668807894013,-0.600633968774604,0.548083807888988,0.834027356628565,"RALA",FALSE,"Down"
21.6809100872825,-0.134015649598779,0.217756040628784,-0.615439411975903,0.53826457031455,0.828214275538148,"BAIAP2L1",FALSE,"Down"
1919.41664014962,0.03375241943032,0.0567500138390714,0.594756144483652,0.552006486370668,0.836109388723687,"KDM7A",FALSE,"Up"
2531.73826218231,-0.127797576053719,0.0739548379935334,-1.72804889471725,0.0839794587005834,0.377204838791895,"ETV1",FALSE,"Down"
720.972174101475,-0.00832163518978753,0.048469980473983,-0.17168637388361,0.863684098810561,0.963317859732983,"AGK",FALSE,"Down"
29.2643215661433,-0.122008515308558,0.152801783558795,-0.798475727618795,0.424594473166261,0.757965816780852,"ALDH3B1",FALSE,"Down"
10.8860138446682,-0.272635127775265,0.307530159050087,-0.88653135229856,0.375331267206226,0.723324209518813,"TTC22",FALSE,"Down"
1499.86136018143,0.196433369185701,0.0512946557712743,3.82950945341378,0.000128398950999828,0.00944825018371951,"PHTF2",FALSE,"Up"
1144.40126383936,-0.049304092077974,0.0610486374662873,-0.807619860561196,0.419309450038135,0.75473886730741,"FARP2",FALSE,"Down"
74.7914599174037,-0.44017921349651,0.161175668158822,-2.73105251260853,0.00631324113652184,0.0962944618712617,"USH1C",FALSE,"Down"
467.048962508068,0.0110901827646589,0.0921285330633663,0.120377285905888,0.904184283768387,0.974737780468442,"GGCT",FALSE,"Up"
256.748991699033,0.0815419099937635,0.067304233181362,1.21154207008103,0.225687721220257,0.588582887414259,"DBF4",FALSE,"Up"
5.13042797855699,0.610215149146797,0.323596918333476,1.88572608258881,0.059331876215972,0.319878765843981,"TBXA2R",FALSE,"Up"
1560.37033260708,-0.153984490262279,0.0472963128845727,-3.25573984251331,0.00113097329156996,0.0359936754038148,"IFRD1",FALSE,"Down"
417.162759235282,-0.0838637131204935,0.0547253938124619,-1.53244604155587,0.125412403211457,0.456643848892483,"COX10",FALSE,"Down"
384.50767871902,0.0147055610789906,0.0875735611456273,0.167922383041344,0.866644341040205,0.963796237407037,"GTF2IRD1",FALSE,"Up"
920.395496364186,-0.0685989838397864,0.0606230959798441,-1.13156516886888,0.257817290696155,0.623195775302733,"PAF1",FALSE,"Down"
7043.27067626736,0.0195219561716013,0.0593491907465811,0.32893382245024,0.74220570890335,0.920382278131341,"VPS41",FALSE,"Up"
2626.58640154062,0.00223763010435133,0.0472149390767699,0.0473924174870376,0.962200472200363,0.990004690470385,"ARHGAP44",FALSE,"Up"
1398.06705718883,0.0321768130364543,0.0430806524620201,0.74689706858134,0.455125695591423,0.777702584704328,"ELAC2",FALSE,"Up"
80.8790333263666,0.640040563392009,0.366906877286032,1.74442236713118,0.0810854675906296,0.370151570831928,"SCIN",FALSE,"Up"
249.043755470316,-0.0153466899271014,0.0861199564098293,-0.178201320191911,0.858564872955417,0.96180994704597,"ARSD",FALSE,"Down"
338.245988723059,-0.0961871445700211,0.085515805089485,-1.12478792042441,0.260678914412974,0.626653732422983,"PNPLA4",FALSE,"Down"
18.2023833985191,0.222770802381495,0.273410410687289,0.814785369077578,0.415195177211372,0.752051641741354,"ADIPOR2",FALSE,"Up"
95.7246596120179,0.164712796132564,0.0711853469169386,2.31385816416342,0.0206755036083848,0.188713080780777,"CDKL3",FALSE,"Up"
125.41884771322,0.213298415681153,0.105205486619586,2.02744574009169,0.0426168481974481,0.271633434884654,"UPP2",FALSE,"Up"
734.202047026851,0.045314259236479,0.0927369312404592,0.488632291691677,0.625102047149591,0.868573407492734,"MARK4",FALSE,"Up"
243.935204034554,-0.147411927340256,0.118624344686435,-1.24267853896194,0.213986315374312,0.575673467529944,"PROM1",FALSE,"Down"
366.979088530651,0.116735934705075,0.0848143517046844,1.37637006424972,0.168707091141399,0.519923334877721,"CCDC124",FALSE,"Up"
23508.0233828771,0.00398953520520387,0.0509155036005995,0.0783560000996808,0.93754487270645,0.98251453928334,"PAFAH1B1",FALSE,"Up"
220.849522923093,-0.0818453894626038,0.0950476809583486,-0.86109822604162,0.38918394614613,0.733292931272058,"NOS2",FALSE,"Down"
374.550234576692,-0.0689535314244429,0.0796678734235451,-0.865512388637003,0.386757619228725,0.731323498177952,"DNAH9",FALSE,"Down"
7393.92293258848,-0.0631528489204067,0.0303328255258233,-2.08199690683754,0.0373427522563843,0.253487923937817,"BLTP2",FALSE,"Down"
21889.3865521045,0.0336647755094014,0.0424840204015356,0.792410303714676,0.428121473416641,0.760053326550879,"GAS7",FALSE,"Up"
105.953321212585,0.110841567204387,0.107303363284672,1.03297383988169,0.301616141160581,0.662893100097721,"TRAPPC6A",FALSE,"Up"
710.062831791143,0.0680963739602459,0.0755575006096359,0.90125233644324,0.367454169798097,0.717769297085654,"MATK",FALSE,"Up"
836.735937784004,-0.0114556637419827,0.0348126722408444,-0.329065912054353,0.742105868923609,0.920382278131341,"ST7L",FALSE,"Down"
622.945677052821,-0.0867451918511821,0.0932359978511551,-0.930383047861673,0.352172792536973,0.704797378265141,"PAX6",FALSE,"Down"
239.594308201514,0.063747197143819,0.09420194522477,0.676707864064966,0.498591325927318,0.805293288053307,"RPUSD1",FALSE,"Up"
103.801761094989,0.12181711441291,0.121250627601956,1.00467203198992,0.315054799621207,0.67431808821785,"RHBDF1",FALSE,"Up"
2147.0062565186,0.0806913254352013,0.0430125238319747,1.87599606455125,0.0606558202927213,0.323775070352978,"LUC7L",FALSE,"Up"
489.34519330766,-0.0514329844135231,0.0801132850806982,-0.642003187882192,0.520871113136823,0.818028259584529,"CACNA2D2",FALSE,"Down"
2763.77700840884,0.139575978818452,0.0961192270069627,1.45211299720857,0.146470188599469,0.488203641740459,"BAIAP3",FALSE,"Up"
413.062547293751,0.0776041237556669,0.0722292703486473,1.07441378517428,0.28263726677206,0.6460844998421,"TSR3",FALSE,"Up"
549.906011052273,0.0755245110620925,0.0871099938766832,0.867001680300981,0.385941089034327,0.73084527767219,"PIGQ",FALSE,"Up"
388.759466749376,0.0448893550826831,0.0864482024760792,0.519263024527367,0.603577334353015,0.861168987392892,"CRAMP1",FALSE,"Up"
32.8548369528402,0.764612838708795,0.228685115765909,3.34351816535135,0.000827232779766889,0.0297947044487468,"TEAD3",TRUE,"Up"
21.7347488438506,0.742915372221084,0.620261387779572,1.19774563894843,0.231016055984895,0.594635492255943,"SELE",FALSE,"Up"
1352.29375357628,-0.0372585654161139,0.0298192975500734,-1.24947830691009,0.211490183008082,0.573034625258545,"DNAJC11",FALSE,"Down"
20.2004227271864,-0.191323267688243,0.257548841809962,-0.742862077513887,0.457565187160229,0.779344707729197,"FMO3",FALSE,"Down"
671.500301673547,-0.265347525055129,0.0828113448673245,-3.20424122419764,0.00135418964377449,0.0406413629927223,"MYLIP",FALSE,"Down"
2051.06685226938,-0.00185359489049374,0.0479640125654003,-0.0386455342527132,0.969172998304671,0.992310886068828,"PSMB1",FALSE,"Down"
920.751502792416,0.0764036439507604,0.20230675970364,0.377662338434388,0.705681448843396,0.905093937988338,"SYN1",FALSE,"Up"
1151.82207502619,0.0419447677996453,0.0543724093841358,0.771434782360104,0.440449265097822,0.768139579153272,"JARID2",FALSE,"Up"
15106.5496096844,0.101587140789482,0.0549075243546149,1.85014971961569,0.0642919735289481,0.333237706511502,"CDKL5",FALSE,"Up"
1342.92314872702,-0.0568998123633584,0.0812922778716725,-0.699941173418466,0.483964042865479,0.795976707295885,"CAMK1G",FALSE,"Down"
31.455166572354,0.309463642339298,0.19968293616573,1.5497750998736,0.121195505492207,0.449723172093549,"CDK11A",FALSE,"Up"
590.936275214105,-0.0514932021216327,0.0399970372962917,-1.28742540954169,0.197946052567249,0.557131284465656,"NADK",FALSE,"Down"
41.4676561709353,-0.293237770955985,0.173871899898192,-1.68651617154747,0.0916964229586226,0.3921766136133,"DLEC1",FALSE,"Down"
1782.9553198153,-0.0189768781093821,0.0310453216584024,-0.611263697576991,0.541025019973732,0.829383209455157,"CYTH3",FALSE,"Down"
10171.7727284612,0.113012895856829,0.0481093791894888,2.34908239850081,0.0188197415507081,0.179950529439222,"ADAM22",FALSE,"Up"
760.849478974297,0.0331516440415272,0.0553646423866941,0.59878728756125,0.549314740653263,0.834552496865619,"SYPL1",FALSE,"Up"
1128.92428209976,-0.0326641943935293,0.0831521996153316,-0.392824177167127,0.694449346399034,0.901422626559877,"CYB561",FALSE,"Down"
14188.8539621282,0.00648717090299496,0.0379118327600414,0.171112036288374,0.864135671862781,0.963317859732983,"SPAG9",FALSE,"Up"
2050.29235737211,-0.0409429846747614,0.118365946356087,-0.345901722034058,0.729416574448652,0.913738403926643,"CELSR3",FALSE,"Down"
1279.61380683995,0.175995713792752,0.0652022574130009,2.6992273086186,0.00695006874816625,0.102594612248649,"AASS",FALSE,"Up"
331.486112591854,0.0560462316872524,0.0752555978147881,0.744745019834777,0.45642587770305,0.778521922486404,"SS18L2",FALSE,"Up"
329.570292515762,-0.184475251792346,0.0659302848249125,-2.7980351106058,0.0051414523393444,0.0854682810605152,"MPND",FALSE,"Down"
656.570483963239,0.245757243555593,0.120095010210357,2.04635682302811,0.0407212768363489,0.26482622976427,"MGST1",FALSE,"Up"
557.364044749894,0.0901770567545769,0.0865140805909877,1.04233965313585,0.297254234200643,0.660079769467858,"CRY1",FALSE,"Up"
2277.39742463732,-0.172932674655294,0.181252708192328,-0.954097052562625,0.34003451792107,0.695252111585432,"NFIX",FALSE,"Down"
1063.36527823133,0.0281898267941966,0.0625052185583856,0.450999571625603,0.651989857725803,0.880916809066396,"ST3GAL1",FALSE,"Up"
5.63432622727561,0.579358062378033,0.355525357607183,1.62958295373733,0.103189669529962,0.415354644648903,"MMP25",FALSE,"Up"
20.0727809157543,0.0431822806300044,0.310752930254077,0.138960171975524,0.889481621786029,0.97085025899606,"IL32",FALSE,"Up"
5663.13410728355,0.234365411748037,0.119091453446278,1.96794484378141,0.0490743843178408,0.291018444422263,"PKD1",FALSE,"Up"
3708.04627239699,0.107171408269873,0.0681075256610213,1.57356191154671,0.115588764618267,0.43973412054137,"MAPK8IP2",FALSE,"Up"
1151.41943747137,-0.0346680714209469,0.0528665553974257,-0.655765656762177,0.511974916667346,0.812753761962453,"MED24",FALSE,"Down"
4037.34662159131,-0.143885481512683,0.0574869684900276,-2.50292345016668,0.0123172181767211,0.14292783156251,"RHOBTB2",FALSE,"Down"
4087.39143942163,0.00746439049438468,0.0550508045505444,0.135590942863175,0.892144665873074,0.971338314512189,"HEATR5B",FALSE,"Up"
10056.4397838345,0.0213735080766407,0.0437120890810347,0.488961029453841,0.624869287141703,0.868573407492734,"SEC62",FALSE,"Up"
3672.88290699807,0.0378019341556847,0.0403867175138751,0.935999172071798,0.349273613989353,0.702441061056363,"RPS20",FALSE,"Up"
15587.8772279978,0.00117583526287518,0.0551474313702287,0.0213216687279828,0.982989058621916,0.996023920079104,"CSDE1",FALSE,"Up"
3899.99232086998,-0.00987810698658081,0.0360999090410685,-0.27363246193621,0.78436708474171,0.936423324013636,"UBE3C",FALSE,"Down"
4542.37746855784,0.0731314776845655,0.0407047205847142,1.79663382118949,0.0723937714489685,0.352042357520096,"REV3L",FALSE,"Up"
