"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
1028.39237762557,-0.486770956454566,0.167481378403768,-2.90641837972606,0.00365592263219608,0.264608461197408,"SLC7A2",FALSE,"Down"
1230.29818745894,0.121416866818202,0.0911614700163972,1.33188798728633,0.182896999034466,0.814961442845648,"ARF5",FALSE,"Up"
944.636352446673,-0.133593875062648,0.105332259541129,-1.26830921167588,0.204687548737924,0.834433323078493,"SARM1",FALSE,"Down"
1248.15948978181,-0.0566748109437325,0.0736921819560983,-0.769074947156486,0.441848819724583,0.940910390693532,"POLDIP2",FALSE,"Down"
887.220592939676,-0.178578652564538,0.201350702748352,-0.886903547526851,0.375130831555349,0.923837303408093,"PLXND1",FALSE,"Down"
1410.54130730885,-0.0458474977471639,0.0559806523298512,-0.818988272537798,0.412793104606638,0.934512542219946,"AK2",FALSE,"Down"
618.285325878118,-0.189637320550911,0.255243425884833,-0.742966522618593,0.457501948904,0.944867565206998,"CD38",FALSE,"Down"
2748.11443625295,0.0718187732566925,0.112542349176233,0.638148872689957,0.523376775132819,0.958809107617378,"FKBP4",FALSE,"Up"
2441.84114128425,0.0195029802240445,0.0555350421974864,0.351183315116437,0.725450826579542,0.987377660488958,"KDM1A",FALSE,"Up"
3205.52406843247,0.0193667693228022,0.044401637981311,0.436172407219613,0.662711645973339,0.979958852849288,"RBM6",FALSE,"Up"
3176.13762089187,-0.00559377276989907,0.124692429854115,-0.0448605643216958,0.964218450291752,0.999132420947383,"CAMKK1",FALSE,"Down"
697.961676827503,0.0124086031846761,0.0803924277866972,0.154350397497629,0.877333461933987,0.997514227327118,"RECQL",FALSE,"Up"
3027.21917135686,0.134980830604065,0.0943783378128508,1.43020987370775,0.152656792447761,0.783591841754785,"VPS50",FALSE,"Up"
7.26768589215108,-0.190474669875114,0.360130824167892,-0.528904101211606,0.596871976815229,0.972960432378657,"HSPB6",FALSE,"Down"
472.930139521465,-0.364978129425456,0.212721525802608,-1.71575550733935,0.0862068006681226,0.69178080640615,"ARHGAP33",FALSE,"Down"
1227.48772817313,0.150909441840059,0.119289889144057,1.26506481750367,0.205848093541324,0.835556075293642,"NDUFAB1",FALSE,"Up"
1588.28700917775,-0.221945102643082,0.207173259162056,-1.0713018829784,0.28403371344575,0.882515087406218,"PDK4",FALSE,"Down"
151.489828443606,0.168203827301301,0.489894006152432,0.34334738777956,0.731337134793642,0.988031187742772,"ZMYND10",FALSE,"Up"
127.347409198903,0.0380954875149589,0.117819971072421,0.323336418844836,0.746440475741359,0.989705043892826,"ARX",FALSE,"Up"
458.446821306703,0.148526565785558,0.14908306539599,0.996267184277749,0.319120343703774,0.899651918208081,"SLC25A13",FALSE,"Up"
884.624043982186,-0.0257937932626481,0.10171431006068,-0.253590603399465,0.799811856787661,0.994887437622786,"ST7",FALSE,"Down"
4703.04333849049,0.0498014089901585,0.0890581106959388,0.559201274325142,0.576024363555354,0.970321360034923,"CDC27",FALSE,"Up"
6.09939232748594,0.460177358724368,0.39191830181789,1.17416654590985,0.240328323028941,0.860390711085017,"SLC4A1",FALSE,"Up"
71.4618403159762,0.868686188104213,0.673354474582004,1.29008749610443,0.197020280773242,0.826645820178639,"CALCR",FALSE,"Up"
500.207458954431,0.131310029154643,0.133934801790374,0.980402609324506,0.326887422257314,0.902423760929956,"HCCS",FALSE,"Up"
426.56379399186,-0.0831000458050615,0.0925895931203558,-0.897509568889032,0.369447069694398,0.920803949369912,"DVL2",FALSE,"Down"
1453.07689731119,-0.227180073013671,0.101110611445735,-2.24684699029434,0.0246498074814495,0.497911706562835,"UPF1",FALSE,"Down"
1210.95527804091,0.132455002005281,0.177515257632818,0.746161224514333,0.455570028459689,0.944703957425089,"SKAP2",FALSE,"Up"
2282.76772787274,0.0959667541483426,0.095340571552735,1.00656785023846,0.314142490634593,0.897540673376285,"SLC25A5",FALSE,"Up"
114.102271264843,0.0900138645392831,0.165998348945803,0.542257589373205,0.587641067471832,0.970888386067662,"MCUB",FALSE,"Up"
160.571382062799,0.213340008915293,0.101225338184628,2.10757516587572,0.0350677535838839,0.55525666323475,"POLR2J",FALSE,"Up"
741.880098311462,-0.153669891926411,0.0865657298066205,-1.77518161366738,0.0758679046031217,0.670402927421038,"DHX33",FALSE,"Down"
1985.85258380354,0.0790753750828525,0.0908879549619441,0.870031404226911,0.384283242381622,0.924458066980112,"THSD7A",FALSE,"Up"
1443.93233619112,-0.0699700588756209,0.0463538565190635,-1.50947653830798,0.131177046548508,0.762432429678136,"LIG3",FALSE,"Down"
1325.53033264512,-0.0138320495191658,0.0465657388166899,-0.297043488853832,0.766433307393617,0.990896792639548,"RPAP3",FALSE,"Down"
5.22110646809997,0.00770175827205652,0.360589929996644,0.0213587724763367,0.982959460854212,0.999460623119774,"ACSM3",FALSE,"Up"
168.293838681779,0.116386780931088,0.104911711039524,1.10937835040401,0.26726699787033,0.87383078434786,"REXO5",FALSE,"Up"
961.164271199029,0.0642761491306473,0.119955497535888,0.535833291937433,0.592073771155015,0.971886500543761,"CIAPIN1",FALSE,"Up"
465.467832752759,-0.0633009342530629,0.106512818233609,-0.594303439744017,0.55230917841371,0.965492372102903,"SPPL2B",FALSE,"Down"
630.149661476959,-0.0974373533628293,0.052121406457007,-1.86943062335054,0.06156292737507,0.635070300987539,"ATOSB",FALSE,"Down"
55.0413813874232,-0.00394783667053336,0.126643262204726,-0.0311728914890984,0.975131658862097,0.999132420947383,"COPZ2",FALSE,"Down"
1240.84624360345,0.0375166605386753,0.0717305406713927,0.52302213516756,0.600958849574223,0.974038707206941,"PRKAR2B",FALSE,"Up"
845.499661953674,0.0511383853565445,0.0767209874574506,0.666550145550536,0.505059522861517,0.953780052482003,"MSL3",FALSE,"Up"
2224.58235358793,-0.282188007122717,0.156827699299673,-1.79935055084561,0.0719632464089677,0.661349170138645,"CREBBP",FALSE,"Down"
4737.44749259399,-0.0529817133911909,0.0986397190383454,-0.537123522934962,0.59118229329157,0.971886500543761,"TSPOAP1",FALSE,"Down"
29.9205645859781,-0.339065287777158,0.246660434906367,-1.37462373284904,0.169248126928077,0.800902443571338,"MPO",FALSE,"Down"
15.6519379334355,0.426480634412358,0.299189945199852,1.42545109304218,0.154026847818414,0.784777478755201,"PON1",FALSE,"Up"
766.334160881164,0.147956015832739,0.0528842988256103,2.7977305007037,0.00514630325035777,0.298972108786016,"GCFC2",FALSE,"Up"
305.561536136957,0.167447426004452,0.0995072893418558,1.6827654246433,0.0924205107827116,0.706190766696415,"WDR54",FALSE,"Up"
611.076911468769,0.140585320017453,0.0684777357826663,2.05300771718914,0.0400718290592023,0.574525242687508,"CROT",FALSE,"Up"
18.7771560703583,0.00420207424527204,0.210222514793772,0.0199886974494349,0.984052388894363,0.999460623119774,"ABCB4",FALSE,"Up"
4246.05179070045,-0.133744088496351,0.0505117865473478,-2.64777980820347,0.00810222788243775,0.352028582985899,"KMT2E",FALSE,"Down"
3121.3027204287,-0.0244640246214206,0.0843412590675568,-0.290059988336492,0.771770345175905,0.990934919215735,"RHBDD2",FALSE,"Down"
896.30783501516,0.0304624380874048,0.181462534196935,0.16787177707077,0.866684153642287,0.997153645022947,"SOX8",FALSE,"Up"
91.186128296896,-0.181322851493144,0.292905934067424,-0.619048064254666,0.535884695784048,0.963011404504567,"IBTK",FALSE,"Down"
1427.46206020052,-0.0495043661987866,0.0559707916514618,-0.884467857933069,0.376443705951784,0.924067221117552,"ZNF195",FALSE,"Down"
28436.7433455232,0.0449048235691059,0.106273300411323,0.422540971206361,0.672630201971404,0.979958852849288,"MYCBP2",FALSE,"Up"
3054.31650101347,0.04980220327006,0.0817888091346672,0.608912194675184,0.542582640741442,0.963343115976036,"FBXL3",FALSE,"Up"
44.4006460067285,0.077249587553977,0.246437331037138,0.313465444658365,0.753927069878577,0.989705043892826,"ITGAL",FALSE,"Up"
1457.74250678491,-0.00738682023369164,0.0598128695213685,-0.123498843857552,0.901712089751709,0.997717865743748,"PDK2",FALSE,"Down"
704.977956312845,-0.0344938983894652,0.0931655434921812,-0.370243086623115,0.711201375519939,0.98535248301213,"ITGA3",FALSE,"Down"
2753.60440138088,-0.549785396088648,0.0455045058166414,-12.0819990509069,1.31483681008987e-33,1.34663638183019e-30,"ZFX",TRUE,"Down"
8663.82298767559,-0.017360428756789,0.131272316854625,-0.132247446931363,0.894788573435993,0.997514227327118,"LAMP2",FALSE,"Down"
54.8963227229265,-0.204390017130383,0.175000209832259,-1.16794155462039,0.242830340752335,0.862443798205023,"ITGA2B",FALSE,"Down"
69.2999760680832,0.314170820045274,0.208832173425882,1.50441770964367,0.132473847146461,0.762487655817855,"ASB4",FALSE,"Up"
2280.2296382017,-0.01640030262425,0.0855705416325572,-0.191658277619341,0.848009889668088,0.996457176537546,"GDE1",FALSE,"Down"
295.124975644728,0.201760996010403,0.143211293562539,1.40883439421135,0.158884142401515,0.788218036850161,"REX1BD",FALSE,"Up"
358.682981691431,0.292366950185302,0.200996487570461,1.45458735980553,0.145783532443846,0.775626915637787,"CRLF1",FALSE,"Up"
280.156226656396,-0.042659290528782,0.0957562810744608,-0.445498614295701,0.655959460974083,0.979781566466655,"OSBPL7",FALSE,"Down"
707.47634425926,0.0589233618915386,0.214303515774811,0.274952847499968,0.783352464762502,0.992303669595309,"TMEM98",FALSE,"Up"
308.56963497066,-0.434444805415969,0.180261084617899,-2.41008649391446,0.015948738992256,0.438904394278189,"MAP3K14",FALSE,"Down"
1218.27411221442,-0.36156054637378,0.168949693032801,-2.14004855459301,0.0323508430035183,0.540542514547608,"ABCC8",FALSE,"Down"
678.378642217179,-0.262403224089443,0.184879705297267,-1.41931870600684,0.155806120946189,0.786151922903828,"CACNG3",FALSE,"Down"
1696.96559234176,-0.0196089802433874,0.15833821329099,-0.123842374091657,0.901440080369719,0.997717865743748,"TMEM132A",FALSE,"Down"
11202.8488769022,-0.105663592486586,0.0802445269171928,-1.31677008446475,0.187915703306716,0.818978358747269,"AP2B1",FALSE,"Down"
2021.34452154109,-0.0906816633150377,0.44634458321085,-0.203165148017939,0.839005952577989,0.996008316887652,"TAC1",FALSE,"Down"
959.530348601342,-0.0226524045155951,0.0533394217020464,-0.424684104040933,0.671066973213099,0.979958852849288,"ZNF263",FALSE,"Down"
1695.95055646134,-0.115901788366788,0.111040478511556,-1.04377961911184,0.296587363138427,0.887577393880707,"CX3CL1",FALSE,"Down"
963.840511549005,-0.0982851631771651,0.108434820189445,-0.90639854435552,0.36472494299249,0.917632406608598,"SPATA20",FALSE,"Down"
522.004853952059,-0.31014384211162,0.43967979131865,-0.705385710772523,0.48057023399499,0.949652941681939,"CACNA1G",FALSE,"Down"
28.2472971742208,-0.852182149951569,0.41694957862766,-2.04384940921736,0.0409684262951311,0.578647295353347,"TNFRSF12A",FALSE,"Down"
192.450891631295,-0.171182997653004,0.391789099199621,-0.436926392292973,0.662164730911602,0.979958852849288,"DLX6",FALSE,"Down"
3190.71126151891,-0.247158041956186,0.192735771332174,-1.2823672546505,0.199713845468362,0.830248317789507,"MAP3K9",FALSE,"Down"
1326.07216927699,0.0287746112061889,0.0645155304274934,0.446010611949128,0.6555895804325,0.979731510458467,"RALA",FALSE,"Up"
21.4907041529264,-0.0938237575778834,0.23804637917114,-0.394140662439692,0.693477191482375,0.983863184762535,"BAIAP2L1",FALSE,"Down"
1714.4916516094,0.0749102766845444,0.109734752640356,0.682648612969996,0.494828908039812,0.950538538534513,"KDM7A",FALSE,"Up"
2362.762380722,0.0767934483201596,0.0886706395471623,0.866052717250501,0.386461252858025,0.92583534583438,"ETV1",FALSE,"Up"
639.198679658648,0.00566197558637769,0.0793682095832569,0.0713380787610977,0.943128689946115,0.999132420947383,"AGK",FALSE,"Up"
44.4474307220375,0.154235898113067,0.22420593164299,0.687920685161274,0.491502729702693,0.950538538534513,"ALDH3B1",FALSE,"Up"
59.5749987123402,0.0295742960640097,0.52970398111046,0.0558317421024678,0.955475847832693,0.999132420947383,"TTC22",FALSE,"Up"
1484.28612050409,-0.132645838230911,0.0821343671180933,-1.61498582000628,0.106313765676642,0.728057098131794,"PHTF2",FALSE,"Down"
1243.17955808588,-0.0216051204767776,0.0823884792834514,-0.262234728261543,0.793140480671128,0.993958605976148,"FARP2",FALSE,"Down"
79.7002999539964,0.548939091000698,0.234775108451632,2.33814859940226,0.0193795408508956,0.460402917738872,"USH1C",FALSE,"Up"
351.451065655792,0.0479973749550241,0.182731983123211,0.262665430181758,0.792808464104044,0.993958605976148,"GGCT",FALSE,"Up"
298.105079019092,-0.111523163513725,0.096901250789528,-1.15089498437906,0.24977544146873,0.86664940925324,"DBF4",FALSE,"Down"
5.14303619734312,-0.367297165608505,0.331273036069986,-1.10874452676827,0.267540407392553,0.87383078434786,"TBXA2R",FALSE,"Down"
1492.88979019744,0.0284321106806221,0.0499741524815426,0.568936325455908,0.569399352500504,0.968185469759358,"IFRD1",FALSE,"Up"
384.77541537264,-0.0331152254602341,0.0767645321779573,-0.4313870549418,0.66618696085614,0.979958852849288,"COX10",FALSE,"Down"
433.826920742619,-0.213002431468008,0.107500283633372,-1.98141273928588,0.0475450062869124,0.59694185908202,"GTF2IRD1",FALSE,"Down"
851.459868830297,0.0690528886028563,0.0714105998065653,0.966983736166682,0.333552164109909,0.906549523215888,"PAF1",FALSE,"Up"
5701.8925232177,0.0790520216576089,0.131424179401352,0.601502874263299,0.547505097960919,0.964332755367845,"VPS41",FALSE,"Up"
2273.70485977336,-0.117537516118665,0.0883958615631266,-1.32967215930948,0.18362631161531,0.816388120221728,"ARHGAP44",FALSE,"Down"
1382.99582387408,0.0202843889948107,0.0539405323606462,0.376050960327743,0.706879010895697,0.985285910673183,"ELAC2",FALSE,"Up"
554.311338071103,-0.324419560648162,0.575654026175617,-0.563566909804241,0.573048911978785,0.969161674717465,"SCIN",FALSE,"Down"
295.053824506263,0.101270126354126,0.11922428675683,0.849408531675071,0.395654007411434,0.92888014231697,"ARSD",FALSE,"Up"
424.586780112998,-0.365725538799023,0.130970148273605,-2.79243433423468,0.00523130843743947,0.301116092844353,"PNPLA4",FALSE,"Down"
19.9624464626086,-0.108573529471751,0.282148993767926,-0.384809203186651,0.700378780068172,0.985285910673183,"ADIPOR2",FALSE,"Down"
97.7544162233344,0.169656407755092,0.073598759117473,2.30515310026217,0.0211580004579048,0.472849136080733,"CDKL3",FALSE,"Up"
154.226396939828,0.0619247547387334,0.120790458408333,0.51266263539953,0.608187330865463,0.974353500957445,"UPP2",FALSE,"Up"
807.309776654991,-0.242632067827357,0.105212555019104,-2.30611325600164,0.0211043048001531,0.472849136080733,"MARK4",FALSE,"Down"
204.349371197734,0.191140841828405,0.145961751483919,1.30952691294242,0.190355927474206,0.821972589388543,"PROM1",FALSE,"Up"
293.351436892327,0.104753399486465,0.173301518020624,0.604457483598029,0.545539527910853,0.963343115976036,"CCDC124",FALSE,"Up"
19918.4685630961,0.0285702639979972,0.104964937861379,0.272188642989799,0.785476973876069,0.992632974983774,"PAFAH1B1",FALSE,"Up"
133.646626152641,0.00964356452457333,0.321602400720103,0.0299859842556533,0.976078231088953,0.999133928591012,"NOS2",FALSE,"Up"
977.235475940577,0.101807663958115,0.355784833576619,0.286149532948517,0.774763595079074,0.991187056103676,"DNAH9",FALSE,"Up"
6944.46275904314,-0.0279641852709754,0.0354196447363463,-0.789510608565751,0.429813631869415,0.938789747117596,"BLTP2",FALSE,"Down"
20640.5354595224,-0.137752181974657,0.0604367716474734,-2.27927763544623,0.0226505666155444,0.48244173594635,"GAS7",FALSE,"Down"
117.679652786644,0.195473051173455,0.109214244422002,1.78981278685729,0.073484012866326,0.666247018948365,"TRAPPC6A",FALSE,"Up"
538.754785042474,0.152459127362626,0.183551132809936,0.830608479657248,0.406194842853188,0.933845528621962,"MATK",FALSE,"Up"
5.12514224605324,-0.0579253509535066,0.334031197198914,-0.173412996867512,0.86232680985088,0.996457176537546,"SCN4A",FALSE,"Down"
876.856818705309,0.0574460953063947,0.0435794594134219,1.31819201246682,0.187439378718224,0.818194339336234,"ST7L",FALSE,"Up"
3.8038553889792,0.270290554777016,0.55070489049451,0.4908083429844,0.623562008669007,0.975360023375124,"TKTL1",FALSE,"Up"
633.390871815124,0.0883052344745858,0.10029890705557,0.8804207051395,0.378631444012917,0.924314723395226,"PAX6",FALSE,"Up"
185.560349777766,0.168989662590304,0.184429973129811,0.916280904467521,0.359519580867864,0.915989123194986,"RPUSD1",FALSE,"Up"
141.81456254802,-0.277435187062975,0.174578181111597,-1.58917446210318,0.112021010385437,0.738807336660266,"RHBDF1",FALSE,"Down"
2131.71795613758,-0.0590471748488671,0.0573813890538502,-1.02903007094258,0.303465544414736,0.891105107611367,"LUC7L",FALSE,"Down"
825.197300904371,-0.14009652530257,0.225757869506929,-0.620560982474503,0.534888518312799,0.963011404504567,"CACNA2D2",FALSE,"Down"
2613.62035886995,0.125214081983905,0.183079913807358,0.683931291969357,0.494018553245695,0.950538538534513,"BAIAP3",FALSE,"Up"
395.610172360055,0.103013630438139,0.0870980309559056,1.18273202399134,0.236915368232281,0.857595776436812,"TSR3",FALSE,"Up"
500.536417119756,-0.0397114273933396,0.127869909504445,-0.310561159754002,0.756134258038157,0.989705043892826,"PIGQ",FALSE,"Down"
375.232328568978,-0.224070736957356,0.100433285874124,-2.23104058586902,0.0256784407310888,0.506480685832239,"CRAMP1",FALSE,"Down"
52.9836529799628,-0.619847714462845,0.272029488589185,-2.27860485889796,0.0226905648523608,0.48244173594635,"TEAD3",FALSE,"Down"
67.1106020373242,2.57408890158912,0.649378822064118,3.9639249296845,7.37274460495965e-05,0.0239857066542293,"SELE",TRUE,"Up"
1211.88193331702,-0.0676317925039773,0.055761274123465,-1.21288104633744,0.225175303134942,0.850883801565513,"DNAJC11",FALSE,"Down"
15.8996368601832,0.297615912466583,0.309358356522133,0.962042583276041,0.336028213844876,0.907144626125406,"FMO3",FALSE,"Up"
594.802743605711,0.189651274470845,0.112248950000232,1.68955945218599,0.0911122688084043,0.703295116271943,"MYLIP",FALSE,"Up"
2145.78243321817,0.0392266279779233,0.0739162616690452,0.530690095686356,0.595633550518837,0.972661779408137,"PSMB1",FALSE,"Up"
692.421095887631,-0.553677211111381,0.244503991935283,-2.26449149860069,0.0235439020474196,0.489270746673852,"SYN1",FALSE,"Down"
1137.996088745,-0.147661245202318,0.0565977712910155,-2.60895865392069,0.00908182147715113,0.369779729381562,"JARID2",FALSE,"Down"
12515.2306433813,-0.120720397330915,0.1385478675081,-0.87132627518686,0.383576027797229,0.924314723395226,"CDKL5",FALSE,"Down"
1292.83273147343,-0.00214330872352768,0.101911524341538,-0.0210310731526767,0.98322086836202,0.999460623119774,"CAMK1G",FALSE,"Down"
36.4181982249099,-0.744824104702925,0.158832467743094,-4.68936934171201,2.74048352895749e-06,0.00135326055404038,"CDK11A",TRUE,"Down"
574.293302856192,-0.0287118291288364,0.043457904012199,-0.66068140609765,0.508816650584836,0.955209650787269,"NADK",FALSE,"Down"
2.5620424129002,-0.146246236717714,0.651744318260445,-0.224392039363008,0.822452264439233,0.995922656470942,"TFAP2D",FALSE,"Down"
124.898323191299,0.171367525839098,0.403668191286273,0.424525710814722,0.671182458680357,0.979958852849288,"DLEC1",FALSE,"Up"
1446.85086752488,-0.0201954734336051,0.119089468221521,-0.169582363035151,0.86533859389177,0.99700627687337,"CYTH3",FALSE,"Down"
8290.24638143568,-0.0715451167586211,0.14147452374741,-0.505710249898832,0.613060071692992,0.974353500957445,"ADAM22",FALSE,"Down"
896.554866141703,-0.0928583485716383,0.106552404293313,-0.871480556328146,0.383491817835764,0.924314723395226,"SYPL1",FALSE,"Down"
1075.31395083806,0.0930544986340447,0.0852320033245267,1.091778850718,0.274930317183494,0.878273639841657,"CYB561",FALSE,"Up"
13335.1269987989,0.0656602339126425,0.0558021200481118,1.17666199520791,0.239330442594459,0.858787984441159,"SPAG9",FALSE,"Up"
1741.74205327932,-0.230259062413119,0.150772801352089,-1.52719230755295,0.126713198578099,0.756320383379274,"CELSR3",FALSE,"Down"
1805.35573332881,-0.150042761207487,0.142963627237837,-1.04951702825693,0.293940222212882,0.887577393880707,"AASS",FALSE,"Down"
333.466766302719,0.053427295787672,0.111010253636892,0.481282530552802,0.630315711272894,0.976462467145821,"SS18L2",FALSE,"Up"
244.865045279243,0.103247524372283,0.142742959490356,0.723310801043455,0.469488958424694,0.946572795670433,"MPND",FALSE,"Up"
1088.2679103503,-0.354243105160243,0.20365485339602,-1.73942874060258,0.0819593764824328,0.685016891838785,"MGST1",FALSE,"Down"
649.780445038607,-0.038859601429435,0.113084479997504,-0.343633374184438,0.731122022519371,0.987994641605866,"CRY1",FALSE,"Down"
1627.93359840952,-0.365698633349897,0.206102399532052,-1.77435407923538,0.0760046005331619,0.670416337653437,"NFIX",FALSE,"Down"
845.012317447292,-0.209828938831492,0.162205921567373,-1.29359604633385,0.19580498884075,0.825899230691468,"ST3GAL1",FALSE,"Down"
6.10661106612648,-0.414386271719522,0.390974954574487,-1.05987932697764,0.289199501735074,0.884621568099909,"MMP25",FALSE,"Down"
24.6189266341907,-0.836836974068764,0.277443487617861,-3.01624298791035,0.00255928078202975,0.22467235385863,"IL32",FALSE,"Down"
4637.09074154704,-0.106765476479419,0.207015278559828,-0.515737182405904,0.606037981533854,0.974353500957445,"PKD1",FALSE,"Down"
3031.27216093433,-0.136489540769972,0.145882400794415,-0.93561348063033,0.349472231234562,0.912225841965525,"MAPK8IP2",FALSE,"Down"
1064.27216876656,-0.116077045059107,0.0630909965772426,-1.83983533873955,0.0657924154973172,0.642882567401877,"MED24",FALSE,"Down"
3148.05839216721,-0.110156307432486,0.129526290365239,-0.850455201966074,0.395072056675182,0.928357654627251,"RHOBTB2",FALSE,"Down"
3840.66969839389,0.0622968012285883,0.0662792890323642,0.939913540686424,0.347261911143526,0.911280208157888,"HEATR5B",FALSE,"Up"
9774.41405284931,-0.0140393030941625,0.0619179544012456,-0.226740421739127,0.820625593579755,0.995922656470942,"SEC62",FALSE,"Down"
4365.91785582742,0.00565927480833115,0.0878995397531288,0.0643834407350206,0.948664915047544,0.999132420947383,"RPS20",FALSE,"Up"
14920.1959871633,0.0383976194183434,0.0736946544500813,0.521036698046435,0.60234120693468,0.974038707206941,"CSDE1",FALSE,"Up"
