"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
2868.57261041318,0.176160146051117,0.078594682485539,2.24137486761309,0.0250018030658259,0.248395061172764,"MTMR7",FALSE,"Up"
996.880263150991,0.597168183486266,0.16653808754961,3.58577543595471,0.000336078073406383,0.0202277399500576,"SLC7A2",TRUE,"Up"
1171.69331518924,0.0167799604333927,0.10003653147786,0.16773832704412,0.866789142733802,0.976372997464426,"ARF5",FALSE,"Up"
1027.85682932029,-0.110813398841301,0.108797385516855,-1.01852997951071,0.308426161093071,0.737022338424251,"SARM1",FALSE,"Down"
1277.62475602902,-0.0112117554373942,0.0736062050879157,-0.152320791759374,0.878933926809188,0.978741946060811,"POLDIP2",FALSE,"Down"
938.71340031539,0.0105051060715374,0.198770961173746,0.0528503057463954,0.957851179287601,0.993628119990749,"PLXND1",FALSE,"Up"
1418.68222648701,0.0286882753523577,0.0505327414204624,0.567716584256813,0.57022742864249,0.892424113117205,"AK2",FALSE,"Up"
656.359056242912,0.0109677387418769,0.246177211823725,0.0445522096079728,0.964464236012169,0.994582470296014,"CD38",FALSE,"Up"
2789.76715187053,-0.113912189375776,0.11594184172905,-0.982494220179661,0.325856429006827,0.752148058734936,"FKBP4",FALSE,"Down"
2331.75581476742,0.115691659035014,0.0575166403457432,2.01144674549088,0.0442782900235474,0.327727111777021,"KDM1A",FALSE,"Up"
3212.20209076869,-0.0252707846881578,0.0458695793304251,-0.55092689004444,0.581683793197547,0.896214906943157,"RBM6",FALSE,"Down"
3215.16811257836,-0.0294063166069736,0.137478959474442,-0.213896851702899,0.83062749539821,0.969523261240256,"CAMKK1",FALSE,"Down"
671.588193439356,0.100034665138223,0.0796000789207378,1.25671565272986,0.208856618088215,0.64128470016592,"RECQL",FALSE,"Up"
2881.24800560394,0.00447736309393669,0.103554878912781,0.0432366214025294,0.965512912714302,0.994614281440113,"VPS50",FALSE,"Up"
8.114625224271,-0.126346492232757,0.341759349774275,-0.369694325308748,0.711610260460459,0.9367494352009,"HSPB6",FALSE,"Down"
567.212153784034,-0.17686713269945,0.234751365572726,-0.75342323256755,0.45119562624305,0.835020260743313,"ARHGAP33",FALSE,"Down"
1143.41955178944,0.0501762971840103,0.12238858710122,0.409975295674527,0.681824069823554,0.92785127658384,"NDUFAB1",FALSE,"Up"
1698.13411199172,0.0206186779383154,0.237717510203363,0.0867360503678359,0.930881320336941,0.988536756476595,"PDK4",FALSE,"Up"
151.816754430426,-0.174665224126439,0.481139403594088,-0.363024152297023,0.716586842384872,0.938395006714262,"ZMYND10",FALSE,"Down"
132.860817432162,-0.15660325055614,0.134894762533444,-1.16092906510965,0.245670747764982,0.68051979187425,"ARX",FALSE,"Down"
475.584818611734,-0.248257897011378,0.161693692680997,-1.53535918992933,0.124695622322975,0.519647675279087,"SLC25A13",FALSE,"Down"
877.399637749734,0.0500159297136229,0.100571262141113,0.497318305933608,0.618964604683913,0.910538615162909,"ST7",FALSE,"Up"
4472.85007865179,0.0961372305702547,0.0948553377501571,1.01351418750386,0.310814622941414,0.73879560801402,"CDC27",FALSE,"Up"
6.94665009375303,-0.771323225180604,0.441876778877435,-1.74556179924211,0.0808871250891501,0.435019215948504,"SLC4A1",FALSE,"Down"
73.1765966481766,-0.92188347067543,0.67069739112631,-1.37451477055442,0.169281927922924,0.589755017173736,"CALCR",FALSE,"Down"
474.918671099032,0.01540569326108,0.142524143425723,0.108091814416753,0.91392286125938,0.984196284586081,"HCCS",FALSE,"Up"
470.164297358966,-0.191846450612175,0.0915986914670984,-2.09442348508969,0.0362222725030205,0.297591336053403,"DVL2",FALSE,"Down"
1591.55618569154,-0.0437656783784414,0.114785081973765,-0.381283679254106,0.702992762713235,0.933158632322317,"UPF1",FALSE,"Down"
1143.17216792648,0.0309101672503465,0.189700984714039,0.162941522401381,0.870564477529222,0.977497004268112,"SKAP2",FALSE,"Up"
2244.40238429497,-0.0482950281696383,0.101679404053014,-0.474973556537156,0.634805821369152,0.915053509366941,"SLC25A5",FALSE,"Down"
109.521027191341,0.025417883866908,0.176443511727999,0.144056778387474,0.885455634491846,0.979844666168015,"MCUB",FALSE,"Up"
159.310771060486,-0.193994531390803,0.109220514819236,-1.77617301760453,0.0757044041391992,0.422599953930373,"POLR2J",FALSE,"Down"
766.670345097686,0.0557530357822643,0.0841485059236965,0.662555266671277,0.507615427909471,0.865962594383189,"DHX33",FALSE,"Up"
1934.83797216555,-0.00508596472099728,0.093081387646845,-0.0546399752901585,0.956425290635863,0.993304888809059,"THSD7A",FALSE,"Down"
1459.59981000363,0.0384781538019207,0.0474120426151503,0.811569206462014,0.417038866781913,0.815566981055984,"LIG3",FALSE,"Up"
1328.42626419922,0.00686759068201356,0.0531744906895411,0.129151978570137,0.897237393422825,0.98095588626277,"RPAP3",FALSE,"Up"
5.62460148836709,-0.202323744846336,0.379409831307774,-0.533259099135501,0.593854236291071,0.900640358139919,"ACSM3",FALSE,"Down"
158.000393255229,0.0621640282101604,0.0990799085273645,0.627413056129251,0.530388511627387,0.87446098169231,"REXO5",FALSE,"Up"
921.338104525257,0.0575952964338507,0.121814593112334,0.47281113832345,0.636347926817051,0.915678472811591,"CIAPIN1",FALSE,"Up"
508.430717267576,-0.185890513096353,0.118677950725655,-1.56634414362338,0.1172680718153,0.50875958386735,"SPPL2B",FALSE,"Down"
651.325651908404,-0.000208140850068229,0.0551813693375701,-0.00377194064893414,0.996990433928404,0.998980589280836,"ATOSB",FALSE,"Down"
60.0965502329637,-0.241228883290062,0.128388266907086,-1.87890131319117,0.0602579695162136,0.378964207922405,"COPZ2",FALSE,"Down"
1200.50102755434,0.0580174452407646,0.0820942356187861,0.706717649582307,0.479741959152907,0.851194206254678,"PRKAR2B",FALSE,"Up"
841.337706524304,-0.0370105743702144,0.0774845997732407,-0.477650713542125,0.632898829231166,0.914755592778751,"MSL3",FALSE,"Down"
2590.43939966953,-0.166050383695487,0.175432360193548,-0.946520832942621,0.343883001582756,0.766756953947353,"CREBBP",FALSE,"Down"
5118.60723056775,-0.165925118830877,0.115215714011629,-1.44012576977243,0.149831819515456,0.559898918254242,"TSPOAP1",FALSE,"Down"
31.5901314063174,0.167075338500157,0.299404471731263,0.558025528256369,0.576826952207533,0.894696587005997,"MPO",FALSE,"Up"
16.7838844896778,-0.601366943827712,0.280729070426516,-2.14216127640093,0.0321805063938922,0.281450233470562,"PON1",FALSE,"Down"
763.354684189817,-0.137117149759505,0.0516632893675497,-2.65405380567251,0.00795311441245265,0.135854114927704,"GCFC2",FALSE,"Down"
283.974218982403,0.037984000570598,0.118448289227382,0.32068002685696,0.748452884803052,0.948717594084438,"WDR54",FALSE,"Up"
601.990512917865,-0.100015730810083,0.0703749697389222,-1.42118328691468,0.15526348212691,0.567979319401065,"CROT",FALSE,"Down"
21.4929404384945,-0.377761967888503,0.237090957163401,-1.59332086051748,0.111088229270805,0.496705148306945,"ABCB4",FALSE,"Down"
4280.78684380659,0.109440367642699,0.0553122586695274,1.97859155050184,0.0478620117472231,0.339568378080298,"KMT2E",FALSE,"Up"
3126.38909199016,0.0195919564526462,0.0860733719336334,0.227619251024028,0.819942252621723,0.967889116144754,"RHBDD2",FALSE,"Up"
959.34740741252,-0.218497504120846,0.202048745682439,-1.08140985178032,0.279514841249074,0.713148658764372,"SOX8",FALSE,"Down"
93.5746308899797,0.102586657892129,0.297713830746568,0.344581431218279,0.730409067505149,0.94307922306923,"IBTK",FALSE,"Up"
1460.45052540033,-0.017042073519838,0.0566631135824997,-0.300761332061735,0.763596496448153,0.952522258062035,"ZNF195",FALSE,"Down"
27397.2454857459,0.0628863677412565,0.108599262638357,0.579068091379889,0.562543229367681,0.888929912276089,"MYCBP2",FALSE,"Up"
2893.01287813198,0.108275457508501,0.0867927619316819,1.24751713275042,0.212207942176395,0.645110732441847,"FBXL3",FALSE,"Up"
42.5079946832086,0.0422592408139174,0.229309058032007,0.184289452743811,0.853786387711925,0.974093587685256,"ITGAL",FALSE,"Up"
1518.20880059107,-0.107697591126077,0.0783361478429458,-1.37481346851516,0.169189281455116,0.589755017173736,"PDK2",FALSE,"Down"
750.189294512039,-0.141084432169797,0.0815541135574493,-1.729948693151,0.0836394423848709,0.439743597957291,"ITGA3",FALSE,"Down"
3289.74747060255,-0.0158128955805585,0.0464789028548736,-0.340216627529547,0.733693397306552,0.944846480116006,"ZFX",FALSE,"Down"
8280.59149138625,0.151813081260485,0.129214121045738,1.17489543737056,0.24003655123661,0.675957409240037,"LAMP2",FALSE,"Up"
60.3970695637268,-0.0718059936812827,0.187146629680442,-0.38368841482154,0.701209400261987,0.932263836676022,"ITGA2B",FALSE,"Down"
64.9710200304194,-0.139140480328577,0.20264159719127,-0.686633357894653,0.492313802019815,0.857115349846524,"ASB4",FALSE,"Down"
2158.40943162963,0.180396161362033,0.0856372475446677,2.10651517341142,0.0351596264942399,0.293937269358831,"GDE1",FALSE,"Up"
300.764019431996,-0.251911879012146,0.115949729831213,-2.17259565312358,0.0298107633446023,0.271878097117076,"REX1BD",FALSE,"Down"
362.433057170274,-0.319481622109888,0.189558383253613,-1.68539959365684,0.0919115019976976,0.458270882295206,"CRLF1",FALSE,"Down"
318.234780909376,-0.307927327899817,0.10304826010113,-2.98818560932151,0.00280639064923735,0.0732186023132515,"OSBPL7",FALSE,"Down"
691.540930486822,0.00598816926223292,0.219670925150023,0.0272597261478429,0.978252578799819,0.996709711943572,"TMEM98",FALSE,"Up"
325.875593481432,0.255852529748707,0.187665274047787,1.36334508899903,0.172773778049554,0.595154254831334,"MAP3K14",FALSE,"Up"
1430.9328882449,-0.122471823633046,0.203371908669648,-0.602206196687599,0.547036891375441,0.881858444537915,"ABCC8",FALSE,"Down"
755.651113451858,-0.0599275528250154,0.19612083243736,-0.305564442493155,0.759936297069616,0.951164482123014,"CACNG3",FALSE,"Down"
1862.09316467345,-0.238493875373203,0.14870142233638,-1.60384394194766,0.108748455949524,0.492434870890363,"TMEM132A",FALSE,"Down"
11347.5656460897,0.0674993277190669,0.079330238059161,0.850865059408103,0.39484431620013,0.800428667562471,"AP2B1",FALSE,"Up"
1833.57190025457,0.397869174498535,0.454880210897488,0.874668022408648,0.381754564265471,0.792116355977777,"TAC1",FALSE,"Up"
940.532537606464,0.0807003278446218,0.0600234656656284,1.34447964558024,0.178793334094033,0.603285976236247,"ZNF263",FALSE,"Up"
1926.87160428794,-0.244276586736913,0.125407996645442,-1.94785494761981,0.0514323218348558,0.351372666656937,"CX3CL1",FALSE,"Down"
1004.92858608063,-0.0236951992968324,0.115251479140526,-0.205595619887367,0.837106799260874,0.970864317781281,"SPATA20",FALSE,"Down"
606.731704994668,-0.137140322226587,0.43148844346281,-0.317830811703783,0.750613277271865,0.949027074031179,"CACNA1G",FALSE,"Down"
26.9634176621989,1.04635515664497,0.378702665507818,2.76299918629269,0.00572729092395723,0.113210269951813,"TNFRSF12A",FALSE,"Up"
192.109643956461,0.176215911218175,0.412819705790529,0.426859252953369,0.669481845702318,0.925096222730722,"DLX6",FALSE,"Up"
3511.33318191546,-0.039395793890761,0.189496833773496,-0.207896845062069,0.835309512631298,0.970110126228186,"MAP3K9",FALSE,"Down"
1284.92006989907,0.0624667723668527,0.0635633695736811,0.982747969244184,0.325731495408457,0.751987880718659,"RALA",FALSE,"Up"
24.4947236264016,-0.269666849278807,0.24557194584198,-1.09811749202139,0.272153188152591,0.70809539604639,"BAIAP2L1",FALSE,"Down"
1604.66476374479,0.117570666963626,0.0970311679478156,1.2116793959118,0.225635129179469,0.660368688810151,"KDM7A",FALSE,"Up"
2374.58346420008,-0.0909471364826031,0.113684020192252,-0.799999299187356,0.423711203205913,0.820154954418624,"ETV1",FALSE,"Down"
629.435661095927,0.0388801603970786,0.0924063778269881,0.420751914655434,0.673936247760322,0.925577966831109,"AGK",FALSE,"Up"
48.0346216239565,-0.361329349456076,0.22012841439741,-1.64144801771818,0.100704449243149,0.474962107029977,"ALDH3B1",FALSE,"Down"
63.548467618284,-0.208114332499107,0.505082563959436,-0.412040223419435,0.680309941293237,0.927576674557282,"TTC22",FALSE,"Down"
1412.4549475138,0.287039555395304,0.0878194531888967,3.26851904643373,0.00108111900758865,0.0406275474124743,"PHTF2",FALSE,"Up"
1275.83662822155,-0.0529592907574891,0.0788697739302696,-0.671477653838738,0.501916290353429,0.86272033138189,"FARP2",FALSE,"Down"
83.5323701183214,-0.662215657552317,0.230931169026372,-2.86758890254738,0.00413612580949245,0.0920386277159519,"USH1C",FALSE,"Down"
334.635524445376,0.0946916717979207,0.190766851066311,0.496373826315378,0.619630687972014,0.910960183031762,"GGCT",FALSE,"Up"
289.67997025197,0.199296926499009,0.100561414244548,1.981842916552,0.0474968244743917,0.338239572967728,"DBF4",FALSE,"Up"
5.08539140335042,0.410966706081509,0.326004429500405,1.26061693919713,0.207446892654296,0.639550016907281,"TBXA2R",FALSE,"Up"
1522.76456731319,-0.0850180756514935,0.0674432540023854,-1.26058679862165,0.207457757391198,0.639550016907281,"IFRD1",FALSE,"Down"
399.585960028678,-0.0742840605703601,0.072839882366254,-1.0198267509116,0.307810633794447,0.736708734997032,"COX10",FALSE,"Down"
455.051830294744,0.0682276885806474,0.107371116234591,0.63543801138827,0.525142783657543,0.872693651390008,"GTF2IRD1",FALSE,"Up"
844.727414929904,-0.0470338157570481,0.0799045143339814,-0.588625262903898,0.556112683135271,0.886122517156129,"PAF1",FALSE,"Down"
5473.2652943041,0.0382006407916272,0.139482980697526,0.273873132052338,0.784182119942718,0.95876863562946,"VPS41",FALSE,"Up"
2313.68483683901,0.065756737698425,0.0939455818054149,0.699944972767574,0.483961670047524,0.853284993042433,"ARHGAP44",FALSE,"Up"
1343.33262918016,0.0637394080276709,0.0574822320365039,1.10885408881119,0.267493132389185,0.704125092440725,"ELAC2",FALSE,"Up"
536.660666494504,0.431752643831323,0.582669084354204,0.74099116535392,0.458698797039161,0.839894153020155,"SCIN",FALSE,"Up"
312.372083197418,-0.256794060461757,0.119889516788587,-2.14192255787124,0.0321997143010678,0.281450233470562,"ARSD",FALSE,"Down"
483.721762026556,-0.0339126326286108,0.138307201699623,-0.245197879878031,0.80630321790536,0.964319064499782,"PNPLA4",FALSE,"Down"
18.6208270890226,0.314236272928105,0.288101895041558,1.0907122734572,0.275399508306239,0.709946863415134,"ADIPOR2",FALSE,"Up"
93.9140775516436,-0.0602551757231173,0.077158967433378,-0.780922525630528,0.434848062701332,0.82742566399333,"CDKL3",FALSE,"Down"
140.059533033998,0.22575229584328,0.141987371802083,1.58994629577309,0.111846910940352,0.498191092347789,"UPP2",FALSE,"Up"
913.488551820505,-0.12117721597554,0.129516069268604,-0.935615299783613,0.349471294267671,0.77052314669295,"MARK4",FALSE,"Down"
203.694626103102,-0.182025769386442,0.135564676833569,-1.34272270356911,0.179361780352142,0.603786507278731,"PROM1",FALSE,"Down"
305.762957411801,-0.217526895097672,0.138714943486498,-1.56815761611758,0.116844353036327,0.507981332506946,"CCDC124",FALSE,"Down"
19244.3569830894,0.0715146975976916,0.114131560954431,0.626598786520105,0.530922263965051,0.87446098169231,"PAFAH1B1",FALSE,"Up"
130.574688043071,0.0590612567047556,0.322717541284159,0.183012229424341,0.854788422986219,0.974437217401178,"NOS2",FALSE,"Up"
1010.12273283382,-0.192851342613317,0.358235628429465,-0.538336578800923,0.59034470241774,0.899464382566678,"DNAH9",FALSE,"Down"
7143.75386813022,-0.0532327958863953,0.0336326212599472,-1.58277273350055,0.113473273569868,0.501598731012504,"BLTP2",FALSE,"Down"
20733.135229159,0.124251902204261,0.0807339437437977,1.53902926628437,0.123797151609445,0.518020970256723,"GAS7",FALSE,"Up"
114.932432253159,-0.132506038421182,0.125698185172609,-1.05416031456003,0.291809525933374,0.723356114615627,"TRAPPC6A",FALSE,"Down"
546.62990571869,-0.191636578373869,0.160485166509942,-1.19410773307823,0.232435828660439,0.667396771364866,"MATK",FALSE,"Down"
6.6822502774837,-0.640002312338973,0.318950738231084,-2.00658670956041,0.0447936876225258,0.329735951987447,"SCN4A",FALSE,"Down"
864.080258933806,-0.0156506082578649,0.0391156738289046,-0.400110920402958,0.689074821247153,0.929880511666404,"ST7L",FALSE,"Down"
3.77305555062823,-0.242701310770113,0.516540822681145,-0.46985891552647,0.638455818800672,0.916393091284097,"TKTL1",FALSE,"Down"
641.160188114491,-0.12234642874869,0.0922109030065044,-1.32681087333089,0.184571252709,0.61090453914966,"PAX6",FALSE,"Down"
201.655752256675,-0.387955885038824,0.15756975482791,-2.46212152492419,0.0138117859345321,0.18157701832296,"RPUSD1",FALSE,"Down"
151.414710865454,0.0769457235857944,0.176688285063594,0.435488541631946,0.663207854333459,0.923268411382809,"RHBDF1",FALSE,"Up"
2142.41015133063,0.0447001806294431,0.0518684681912714,0.86179874186,0.38879827739478,0.796973499263949,"LUC7L",FALSE,"Up"
951.711605645112,-0.262998724454112,0.239331951021195,-1.09888681110873,0.271817440116715,0.7079395678587,"CACNA2D2",FALSE,"Down"
2794.32616126876,-0.304798265816231,0.173082142982835,-1.7610035360289,0.0782378045125748,0.429158476163921,"BAIAP3",FALSE,"Down"
395.282220550777,-0.101088826917379,0.0859207535745153,-1.17653561813455,0.239380907913833,0.675108702396281,"TSR3",FALSE,"Down"
538.484018295285,-0.166140696181931,0.128626984832573,-1.29164728846119,0.196479319664024,0.626140889683791,"PIGQ",FALSE,"Down"
405.212202298529,-0.00579304395049954,0.103263118151405,-0.0560998355870461,0.955262274916468,0.993104762990168,"CRAMP1",FALSE,"Down"
51.710970531286,0.712424854820229,0.240741622442965,2.95929240482299,0.00308346373056226,0.0778870536840561,"TEAD3",FALSE,"Up"
18.6523360457648,0.0982041686076264,0.561850637368093,0.174786966635207,0.861247029804448,0.975222091108055,"SELE",FALSE,"Up"
1256.99400496316,-0.0379794300213669,0.0565788278585265,-0.671265762456819,0.502051241448627,0.862844953429402,"DNAJC11",FALSE,"Down"
16.6944454593177,-0.422956679281221,0.258681419766573,-1.63504854605671,0.102038871241638,0.477885486191744,"FMO3",FALSE,"Down"
600.432616051167,-0.215497276874849,0.10945608223354,-1.96880129890869,0.0489759130915336,0.344026533393858,"MYLIP",FALSE,"Down"
2045.18252213434,0.100600222681696,0.0720671440822972,1.39592353717826,0.162737521947201,0.580508987544027,"PSMB1",FALSE,"Up"
842.923196253694,-0.0657047216572031,0.265067866815545,-0.247878863804059,0.804228133883347,0.963670224043689,"SYN1",FALSE,"Down"
1155.86308313974,0.101563888376958,0.0701482931164688,1.44784546943043,0.147660273060522,0.555071670143796,"JARID2",FALSE,"Up"
12136.5905838588,0.214843534639286,0.146341895463999,1.46809315239558,0.14207892137133,0.547359391213625,"CDKL5",FALSE,"Up"
1303.60994730104,-0.0214986114325145,0.115990021128653,-0.185348801761739,0.852955462816922,0.97394346521127,"CAMK1G",FALSE,"Down"
37.848173318255,0.599562098270025,0.188222322814011,3.18539315266273,0.00144557473685262,0.0485859199343333,"CDK11A",TRUE,"Up"
586.75113288828,-0.0321996926489704,0.0421830639579656,-0.763332238764274,0.445265280148585,0.83262016183692,"NADK",FALSE,"Down"
2.78152279998297,-0.0855930078370615,0.671334356432687,-0.127496838225117,0.898547175492103,0.981176634937327,"TFAP2D",FALSE,"Down"
136.171168833139,-0.398803065489816,0.389068478891797,-1.02502023969083,0.305353637759915,0.734454036544302,"DLEC1",FALSE,"Down"
1484.71988431784,-0.0537265000606918,0.114158672866973,-0.470630033718932,0.637904956233027,0.916393091284097,"CYTH3",FALSE,"Down"
8052.36890219653,0.159063011425613,0.141265825400141,1.12598366218483,0.260172434803383,0.695832471019753,"ADAM22",FALSE,"Up"
890.923700141625,0.111510497384352,0.103010112495018,1.0825199068659,0.279021574759011,0.712482184151775,"SYPL1",FALSE,"Up"
1050.71052891937,-0.0276367977041696,0.0882301754861228,-0.31323521178439,0.754101968364208,0.94992524833033,"CYB561",FALSE,"Down"
12949.1463398946,0.0183918808766894,0.0577538796811186,0.318452733881048,0.750141542687083,0.948978295154187,"SPAG9",FALSE,"Up"
1997.07105387577,-0.168553774418395,0.166925985951984,-1.00975155819585,0.312614333990095,0.740509558158948,"CELSR3",FALSE,"Down"
1784.63081168069,0.185285377336441,0.143834256216284,1.28818671024952,0.197680977020513,0.627852353192885,"AASS",FALSE,"Up"
309.987187463387,0.160846059333084,0.112722791124557,1.4269169324893,0.153603839569604,0.565605346285963,"SS18L2",FALSE,"Up"
262.663003307226,-0.292180005501834,0.149721798222362,-1.95148608266044,0.0509992501842127,0.350226958148741,"MPND",FALSE,"Down"
1097.74131744131,0.325880621286975,0.186974266486234,1.74291696612148,0.0813481199893668,0.43558390258281,"MGST1",FALSE,"Up"
608.395134040342,0.237613486220826,0.123046034623387,1.93109421972112,0.0534714017117893,0.357260327587907,"CRY1",FALSE,"Up"
1992.85773749315,-0.231638409997001,0.240460537363123,-0.963311537673229,0.335391204954502,0.759688570304321,"NFIX",FALSE,"Down"
865.568970941242,0.136346704792599,0.174977759785985,0.779223056457939,0.435848330508648,0.828081485069969,"ST3GAL1",FALSE,"Up"
6.58420700180008,0.18477468747922,0.370496542423801,0.498721759373023,0.617975413295693,0.909955377578365,"MMP25",FALSE,"Up"
29.157586658405,0.240877015702527,0.302006730253861,0.797588237520568,0.425109479128209,0.821232218165699,"IL32",FALSE,"Up"
5060.08488696381,-0.143480995254987,0.197732784092156,-0.725630784564871,0.468065143752198,0.845558748934317,"PKD1",FALSE,"Down"
3258.17791435032,-0.0740042329041196,0.137979222328435,-0.536343310646917,0.591721302845351,0.899973938181982,"MAPK8IP2",FALSE,"Down"
1132.1937322029,-0.0638853779669786,0.0672104425394338,-0.950527560200124,0.341844256898998,0.76489604934171,"MED24",FALSE,"Down"
3407.83611012924,-0.118223463453218,0.142641953587152,-0.82881270537973,0.407210397642003,0.809266074314424,"RHOBTB2",FALSE,"Down"
3684.10301383825,0.0575347903391302,0.0804520104985986,0.715144220542908,0.474519931791564,0.848895176741638,"HEATR5B",FALSE,"Up"
9471.87171333111,0.106625290404131,0.07140969961476,1.49314856356141,0.135398302773741,0.538552716898821,"SEC62",FALSE,"Up"
4130.58495981124,0.158471960881556,0.0815520561030847,1.94320006697614,0.0519919900134585,0.353965669384556,"RPS20",FALSE,"Up"
14412.4659579004,0.0618793916985401,0.0848644530570532,0.729155606021987,0.465906483538489,0.844064098396149,"CSDE1",FALSE,"Up"
