baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
8.280436195197947,0.10661560099735883,0.5468129776229375,0.19497635454964843,0.8454114586958168,0.9726206153369802,PRKCZ-AS1,False,Not_significant
220.30134644466472,0.055410293247780976,0.1756857221250192,0.3153944018760421,0.7524622167637827,0.95138223574222,FAAP20,False,Not_significant
9.065653157186912,0.19203135593799675,0.5849954500735499,0.3282612812011669,0.7427141167135543,0.9491265866461316,AL590822.1,False,Not_significant
1521.2953887853682,-0.03345542610383544,0.11645466563639909,-0.28728283165821566,0.7738957672122828,0.9577780845878272,SKI,False,Not_significant
171.5871077873745,-0.03742338515457465,0.23970536695291586,-0.15612243326168637,0.8759365159941568,0.9788593756495386,MORN1,False,Not_significant
665.9250934300037,0.10803967628754453,0.22102756514552108,0.4888063451109046,0.624978805430907,0.9220078425481837,RER1,False,Not_significant
167.14537489578845,-0.21015982906960345,0.15603688494821458,-1.3468599372472165,0.1780253465200431,0.714507944440384,PEX10,False,Not_significant
237.8355887910963,-0.43719665805529045,0.48253019872287567,-0.9060503554232034,0.36490920017469497,0.8306600548669614,PLCH2,False,Not_significant
95.45373483126362,-0.13725809918778925,0.23212152163622465,-0.591320004367785,0.5543060285062213,0.9052755432844237,PANK4,False,Not_significant
73.231244206609,-0.4176382414382645,0.5402824208783852,-0.7729998706218738,0.43952245720829997,0.8653016472257613,HES5,False,Not_significant
15.193845609289863,-1.387977732490715,0.7134427322014847,-1.9454648142644946,0.0517190605514263,0.5172974189396067,AL139246.5,False,Not_significant
5.5125404595189575,-0.7079084453699098,0.5292865362190358,-1.3374767671720154,0.1810670609434316,0.7162914344778607,TNFRSF14-AS1,False,Not_significant
47.18649704791195,-0.2066911248524772,0.32505081505429534,-0.6358732705160338,0.5248590258325582,0.8966545364619445,TNFRSF14,False,Not_significant
21.86681903611819,-0.3254123371664814,0.3922214268237169,-0.8296648650782081,0.40672829159458856,0.8517740650867386,PRXL2B,False,Not_significant
50.35952879116453,-0.31025754668647765,0.4683201330258257,-0.6624903026950762,0.5076570475977448,0.8912799673368428,TTC34,False,Not_significant
7.831437394219185,-0.7160361307444155,0.7088341559597533,-1.0101603100303638,0.3124184913728615,0.8057241717149829,AL589702.1,False,Not_significant
245.13743100920004,-0.16947923053463293,0.4524187043434677,-0.37460703747997015,0.7079527384107688,0.942407862803404,PRDM16-DT,False,Not_significant
1065.874251835044,-1.0688395201956107,0.7507731718147247,-1.4236517237451023,0.15454731504489105,0.6873595984249825,PRDM16,False,Not_significant
6.449759704000796,-2.3803062583498846,0.9913722800031542,-2.401021600424728,0.016349371381859223,0.3587961727765775,AL354743.2,False,Not_significant
18.305997661910048,-0.7840687888713562,0.39798604421678485,-1.970091163408409,0.04882792348116787,0.5071431517498917,ARHGEF16,False,Not_significant
37.00778917349493,-0.35220002791196003,0.4786132466918105,-0.7358760551371645,0.4618061306549637,0.8755059911304537,MEGF6,False,Not_significant
26.104286255538984,0.23952361262118355,0.47233661014053513,0.5071036364297861,0.6120821036365334,0.9197440714618986,AL513320.1,False,Not_significant
155.60103389664434,0.19285467152560548,0.2624259042046501,0.7348919006685017,0.4624053314124861,0.8755293690009657,TPRG1L,False,Not_significant
207.74721704027905,0.07212565806138142,0.21301476594347288,0.3385946403383191,0.7349151207457328,0.948019583637763,WRAP73,False,Not_significant
10.622597990920042,-0.382020834997769,0.5295154242158385,-0.7214536489914438,0.47063044873524595,0.8775265138387076,TP73,False,Not_significant
2.7077730915268026,-0.20389441569559716,1.031209390434148,-0.1977235831897883,0.8432613372516786,0.9723517912506562,CCDC27,False,Not_significant
5.132136346266015,0.09918607086617931,0.6502136255081519,0.15254382094602198,0.8787580307080911,0.97894973826604,SMIM1,False,Not_significant
274.3790390962478,-0.051426656384826866,0.16443960350457437,-0.3127388736582321,0.7544790590084012,0.9516961199087584,LRRC47,False,Not_significant
1223.1934690640785,0.20157684957000846,0.16482514349601587,1.2229739061315055,0.2213395520989564,0.7555952996564794,CEP104,False,Not_significant
497.96948526918897,0.21771280666909432,0.16401485187317366,1.3273969045037652,0.18437742313732175,0.7196653280127372,DFFB,False,Not_significant
154.1173083879243,-0.201629488021843,0.3030581223303739,-0.665316231986813,0.5058482506574515,0.8903105943927397,C1orf174,False,Not_significant
15.024657832183289,0.6311412025982128,0.365549340033142,1.72655544266881,0.0842475340166192,0.5978833588369445,LINC01134,False,Not_significant
1022.5669488814456,-0.09441725750600788,0.21941111761108836,-0.4303212094902356,0.6669620008101831,0.9328530497093851,AJAP1,False,Not_significant
23.43044570259306,-0.7235079856285201,0.7170935169659931,-1.0089450936464557,0.3130009672391466,0.8058583157409901,AL365255.1,False,Not_significant
632.5076825554345,0.010083588018586638,0.1371697686553932,0.07351173744354182,0.9413989042176807,0.990104849962215,NPHP4,False,Not_significant
266.5485494997521,-0.7419806616539942,0.43752114215850446,-1.6958738450751043,0.08990977384665308,0.6061994659357643,KCNAB2,False,Not_significant
33.52306275043246,-1.3540660111310048,0.7213550499190625,-1.8771144823661159,0.06050240489934707,0.53685076388336,CHD5,False,Not_significant
469.90916915110574,0.21365961559283922,0.21656305840184228,0.9865930836476479,0.32384216220932605,0.8121207495752724,RPL22,False,Not_significant
23.212141036288518,-0.5442758510879426,0.4943457918176984,-1.1010022945409377,0.27089565852020414,0.7801353946623112,RNF207,False,Not_significant
171.55498887906032,-0.08937312755050421,0.1826199533088347,-0.48939409922727517,0.6245627128383546,0.9217886323752518,ICMT,False,Not_significant
16.80578695348222,-0.5216829312644626,0.5395252242703622,-0.966929640722491,0.33357920786194095,0.8168030961783788,GPR153,False,Not_significant
534.433019570151,-0.11733411022518951,0.24123091202402008,-0.4863974904406373,0.6266853695155835,0.9227280933248119,ACOT7,False,Not_significant
15.748052584029278,-0.6367856733601686,0.3504712626828812,-1.816941190799871,0.06922611866905752,0.5610142113692195,AL031848.2,False,Not_significant
3.5220923674978186,-0.3997623127169902,0.7755652072724384,-0.5154464240639445,0.6062410988396385,0.9183317433671433,HES2,False,Not_significant
9.846571452820864,-0.45596464603438824,0.733170680682025,-0.6219079104612196,0.5340024232889916,0.898983160220119,ESPN,False,Not_significant
55.449756614615715,0.1614017111560692,0.36937501129172223,0.4369589339344847,0.6621411303679379,0.9312039124894218,TNFRSF25,False,Not_significant
107.31533178975056,0.17675120113553494,0.26345362174455206,0.6709006312576531,0.5022838341949767,0.8880039744806756,PLEKHG5,False,Not_significant
636.8609587024729,0.060039306365970026,0.08194187039686036,0.7327060765782869,0.46373771697696764,0.8757203265757572,NOL9,False,Not_significant
37.78954219144407,0.2649395196631154,0.34508505347124563,0.7677513615790132,0.44263491571415214,0.8657888812304775,TAS1R1,False,Not_significant
190.1129962489029,-0.022460760232601327,0.21625876149318732,-0.10386057923164836,0.9172799910803823,0.9862400822546302,ZBTB48,False,Not_significant
493.83927416182206,0.23398873420661281,0.2038517345637895,1.147837837668204,0.2510355139353667,0.770941981133541,KLHL21,False,Not_significant
134.4069314737918,0.16455701943143666,0.13215432854759263,1.2451882676864032,0.2130625541865424,0.7490876549220392,PHF13,False,Not_significant
180.66504010521535,0.3193550071650656,0.16711799273417993,1.9109552594557297,0.05601033072959566,0.5282716269607624,THAP3,False,Not_significant
894.8618257798264,0.036701841773156156,0.08324543780609206,0.44088712535391633,0.6592947147163679,0.9303906356751166,DNAJC11,False,Not_significant
5.8006204984017575,0.12381654585111042,0.6025928431307849,0.20547297775363335,0.837202608306789,0.9716762207896922,AL591163.1,False,Not_significant
31.18685326625204,0.30663532040467634,0.2852762066243009,1.074871697268832,0.2824321750363177,0.7890645695064935,CAMTA1-DT,False,Not_significant
9441.517687168238,-0.023056125944036245,0.20121661467855284,-0.11458360921571423,0.9087751720798619,0.9842500204147757,CAMTA1,False,Not_significant
37.194629641541454,-0.1860637391326877,0.5733208655703604,-0.32453683496689895,0.7455316397334681,0.9494994104239453,AL512330.1,False,Not_significant
7.4779428660958756,-0.38185412734147234,0.6686196406009781,-0.571108152010385,0.5679263329911615,0.9079905460106313,Z97987.1,False,Not_significant
8.516467696776836,-0.2687624543733993,0.5515206088963969,-0.48731171607747903,0.6260374462144773,0.9223868474598692,AL359881.3,False,Not_significant
4.536400974035071,0.15966160664007123,0.9391390426842294,0.17000848584010464,0.8650034630673683,0.976934651747172,AL359881.2,False,Not_significant
15.87583066258586,-0.38606635122389965,0.41680968722311834,-0.926241311222784,0.3543205880537431,0.8255368274777992,AL359881.1,False,Not_significant
568.1804969772575,0.11726085607234162,0.20190557401539494,0.5807707719025166,0.5613949563603884,0.9064358316056105,VAMP3,False,Not_significant
3144.622614854262,-0.20604112214799988,0.24276707596656183,-0.848719379790938,0.39603745982537075,0.8446049842143062,PER3,False,Not_significant
76.91480811954368,-0.39374031718450914,0.4264369793083671,-0.9233259222103855,0.3558373829535537,0.8260550389818615,Z98884.1,False,Not_significant
22.654465472287004,-1.151042263468549,0.5543847244789613,-2.0762517664070863,0.03787067177615546,0.46770502410722814,UTS2,False,Not_significant
5.237671515173128,0.29766088824163023,0.6172495954797987,0.4822374780339116,0.6296372559619106,0.9238458118112988,TNFRSF9,False,Not_significant
515.0724496136005,0.01771300321775795,0.18343142565168302,0.09656471433304498,0.923072079378771,0.9870695695366279,PARK7,False,Not_significant
36.37317641471388,0.6919579110403865,0.3296637101431048,2.0989811427530567,0.035818563071460405,0.45925429239152876,AL034417.4,False,Not_significant
23.322998771775005,0.29291506363593534,0.50461205247045,0.5804757579647553,0.5615938299826417,0.9064358316056105,AL034417.3,False,Not_significant
519.4015753647926,0.46376641021116055,0.13717069519933514,3.3809437907799453,0.00072237318433193,0.09158254795077322,ERRFI1,False,Not_significant
87.26088203607833,0.11913253302471104,0.24045114385252317,0.4954542162535066,0.6202795324125293,0.9205000950598444,AL034417.2,False,Not_significant
110.8919198744649,-0.048766411354441624,0.1752332805728292,-0.27829423266531655,0.7807865029923495,0.9591737318289334,SLC45A1,False,Not_significant
19254.986116219727,0.1144343528712421,0.09516162338966648,1.2025262789250444,0.2291596908808483,0.7621412618963697,RERE,False,Not_significant
56.51817259879086,-0.48242307963973563,0.5193179826838503,-0.928955082869573,0.3529123647862411,0.8255368274777992,RERE-AS1,False,Not_significant
754.4860491553233,-0.22733355107088965,0.20588874117623904,-1.1041572733513099,0.2695249203205451,0.7801353946623112,ENO1,False,Not_significant
4.005957764240312,-0.1806899828075726,0.6075162047741478,-0.29742413681746394,0.7661427184684644,0.9545030182768616,ENO1-AS1,False,Not_significant
10.964390854448592,-0.13499700938930323,0.3777873308261916,-0.35733598872697836,0.7208402909527625,0.9453822043898313,CA6,False,Not_significant
3.964436785021791,-0.22646659345107498,0.701258261937014,-0.3229432090048101,0.7467382519972585,0.9494994104239453,SLC2A7,False,Not_significant
510.23453665994185,0.13111401836564435,0.3111505960450712,0.4213844358075792,0.6734743825519631,0.9344056708586367,SLC2A5,False,Not_significant
22.52770845511138,-0.9679000545174161,0.516974303462705,-1.8722401636491421,0.06117338483013469,0.5392495388361431,GPR157,False,Not_significant
260.4006195169483,0.10506490438866031,0.5036120396909937,0.20862270181849912,0.834742787023401,0.9707470924581034,MIR34AHG,False,Not_significant
23.25451704118446,0.4863254869935891,0.584047672795649,0.8326811485536872,0.4050245791128366,0.8513739135081551,LNCTAM34A,False,Not_significant
755.1847463433018,0.05397806567062641,0.18895912626931344,0.2856600087877964,0.7751385372067614,0.958264910263091,H6PD,False,Not_significant
1635.65644095084,0.2983340776894592,0.17154080187554988,1.739143541522534,0.08200951742929283,0.593922687838257,SPSB1,False,Not_significant
5.721353583991066,-0.040612036919051964,0.5629451964003575,-0.07214207915572894,0.9424888391224829,0.9903114271653083,BX323043.1,False,Not_significant
61.74677810370012,-0.18265031420147698,0.3605529163909107,-0.5065839323386526,0.6124467846085822,0.9197440714618986,LINC02606,False,Not_significant
575.5425033106999,0.0615793083109797,0.1702520104894295,0.36169504332991703,0.7175799314882374,0.9448721066333697,SLC25A33,False,Not_significant
118.45898504848006,-0.09035741675251169,0.1605654381069404,-0.562745120106928,0.573608455213824,0.9100381684212141,TMEM201,False,Not_significant
485.78820847879825,0.45420239616159513,0.3841895833341214,1.18223506275178,0.23711244375523688,0.7653830730289303,PIK3CD,False,Not_significant
26.51723908976278,-0.08765888768535038,0.6726722933513005,-0.1303144020524878,0.8963176860418162,0.9821632070134765,PIK3CD-AS2,False,Not_significant
1802.8410329785663,-0.10137265832331678,0.13021510837725972,-0.7785015086699426,0.4362734175798988,0.8641833473075723,CLSTN1,False,Not_significant
748.0065260655203,0.1596577376661418,0.11040114894594144,1.4461601096589958,0.14813229929923646,0.6814254611571069,CTNNBIP1,False,Not_significant
2.736876860968693,-2.2624852486113673,1.042878525947076,-2.169461919408804,0.030047632434238827,0.4346495934259816,AL357140.1,False,Not_significant
13.873373026847663,-0.014470574845107897,0.43995941530903376,-0.032890703873091474,0.9737617460211935,0.9958880212823922,AL357140.4,False,Not_significant
727.0915014225309,0.04255016353835666,0.12358050825341273,0.3443112845199163,0.7306121987175342,0.9473669770342611,LZIC,False,Not_significant
330.95060189716224,0.04062702528977864,0.16669586655401508,0.24371945225536903,0.8074481068582282,0.9648813614080141,NMNAT1,False,Not_significant
213.70458308204107,0.20283064038914622,0.32504634165207613,0.6240053013925397,0.5326241034803659,0.8989052596722233,RBP7,False,Not_significant
6261.315660941995,0.20950293868059058,0.15288596555662579,1.3703215852274881,0.17058653790719547,0.707381198759582,UBE4B,False,Not_significant
15607.639921489117,0.1892330398613043,0.12530301967454466,1.5102033482737134,0.13099154459805534,0.6682431305851818,KIF1B,False,Not_significant
49.500629139113414,-0.1429540296673713,0.3389264960832949,-0.42178475663419,0.6731821329763744,0.9343533411791285,AL139424.3,False,Not_significant
113.64618052706723,0.15056716555286173,0.28771406370407376,0.5233222304618607,0.6007500334345968,0.9163566651728353,AL139424.2,False,Not_significant
287.0955082005903,-0.012881619967469173,0.11402064218481262,-0.11297620957606733,0.9100494164471503,0.9844531384988233,PGD,False,Not_significant
56.375728502603465,-0.134968936342548,0.22482048278978278,-0.6003409238683559,0.5482790502998991,0.9026759876423868,CENPS,False,Not_significant
18.356321649041966,0.17085410382358146,0.8079721081216747,0.21146039833079494,0.8325280310307419,0.9706613833795279,CORT,False,Not_significant
695.1286027502902,-0.09919444858563145,0.2239028171453633,-0.44302456686479263,0.6577479653166391,0.9301982870142321,DFFA,False,Not_significant
3.9394528803931386,0.18357840237113898,0.7609436649018892,0.24125097669984322,0.8093606037182127,0.9656894318322997,AL354956.1,False,Not_significant
1136.1572941331463,0.03923544014389196,0.10269273374557011,0.3820663713277033,0.7024121348349102,0.9423966613352558,PEX14,False,Not_significant
3.720788795988254,-1.0844542672085036,1.1968766918031852,-0.9060701696635861,0.3648987131689979,0.8306600548669614,AL139423.2,False,Not_significant
44.363657303486725,-0.6486974100965464,0.45370559878155875,-1.4297760747027246,0.15278129796214548,0.6860126730248414,CASZ1,False,Not_significant
3.152441295546004,-0.6496116473595147,0.7611463884051455,-0.8534647963326305,0.3934016018637113,0.8434030683144756,C1orf127,False,Not_significant
1255.118368971136,0.15308114146150675,0.13317292388640337,1.1494914806562715,0.2503533776711223,0.7704966596417369,TARDBP,False,Not_significant
97.92288617687281,-0.6493892460679549,0.5683417968185012,-1.1426033589349687,0.2532033103177227,0.7726589868505537,MASP2,False,Not_significant
164.02689648572294,-0.27688621307528694,0.26187884655909305,-1.0573065244229547,0.29037171657211747,0.7929980067098996,AL109811.2,False,Not_significant
214.14773507735816,-0.03212620936211618,0.14969488638517273,-0.21461126787894255,0.8300704081327497,0.9698974586438204,SRM,False,Not_significant
846.1232904867375,-0.02603189059447923,0.16959162927135424,-0.1534974969361668,0.8780059640733114,0.97894973826604,EXOSC10,False,Not_significant
95.63066805849351,-0.04231642608577876,0.22765021508913477,-0.18588353219525874,0.8525360965378446,0.9733489263890361,AL109811.1,False,Not_significant
2.6260757665282854,0.29067391023144684,1.2307246784786532,0.236181101520415,0.8132921435411502,,EXOSC10-AS1,False,Not_significant
1527.5868870338504,0.0274933766574914,0.09377249544230694,0.29319233244044957,0.7693751445311873,0.9559324336765143,MTOR,False,Not_significant
9.391871409488498,-0.83373083462123,0.8454313412394843,-0.9861603112547257,0.3240544517478955,0.8122802538807237,MTOR-AS1,False,Not_significant
15.218968092481413,-0.26907431854176406,0.4484024766385885,-0.6000732211803491,0.5484574383746033,0.9028456183960484,ANGPTL7,False,Not_significant
337.7957787185351,0.15232739779133297,0.0969490294866808,1.5712111673305635,0.11613360698441111,0.6504014972086285,UBIAD1,False,Not_significant
7.801933178940894,0.09507459287826833,0.676342009837791,0.1405717691572498,0.8882082516915062,0.9809613356237433,AL031291.1,False,Not_significant
276.89919724457883,-0.9861346653593301,0.7387025117226858,-1.3349550728609574,0.18189105116536908,0.7168130913244819,DISP3,False,Not_significant
24.122112811772375,-0.5735142168004667,0.3768768419381783,-1.5217549952155038,0.12807048198154902,0.6650711390056208,AL031731.1,False,Not_significant
117.77645130651028,-0.5165610393011152,0.2088984581568511,-2.4727853132992306,0.013406465242631949,0.34130206454806455,FBXO2,False,Not_significant
177.08422112896167,-0.1516410156965645,0.16723051825332347,-0.9067783636647961,0.36452401371928334,0.8306600548669614,FBXO44,False,Not_significant
42.005690673150625,-0.2469209716927319,0.2666621667485095,-0.925969269294974,0.35446195081246124,0.8255368274777992,FBXO6,False,Not_significant
86.1117839001708,0.06654212329420783,0.21231365557497842,0.313414241368514,0.7539659658298392,0.9516720361093336,MAD2L2,False,Not_significant
24.497163439185787,-0.20876026234993886,0.3361172443499964,-0.6210935792766358,0.5345380535901167,0.898983160220119,DRAXIN,False,Not_significant
127.45317066420137,-0.046128125746584585,0.237269106202635,-0.1944126923426338,0.845852752468214,0.9726206153369802,AGTRAP,False,Not_significant
14.897901459549752,-0.447049937566682,0.4194278876027356,-1.0658564935246004,0.2864885185251522,0.7900882844449219,C1orf167,False,Not_significant
486.11419768750346,0.046143007719723364,0.18410948782176953,0.2506280815054623,0.8021016686120823,0.963784862554796,MTHFR,False,Not_significant
858.5216479243745,0.0876020130023457,0.15919457290082725,0.550282659804733,0.5821255157623246,0.9125256952948915,CLCN6,False,Not_significant
7.668102902996358,-0.33529701543758345,0.7896279761272694,-0.4246265653884855,0.6711089240972519,0.9337949819432269,NPPA,False,Not_significant
23.26793533543739,-0.4250174311998857,0.43133703843372717,-0.9853487953253696,0.32445277212265977,0.8123211705809387,AL021155.5,False,Not_significant
443.36079084056735,0.09454230769228175,0.16936630860976365,0.5582120108085745,0.5766996201823117,0.9102931705410109,KIAA2013,False,Not_significant
349.8039862503323,0.040626833203804856,0.3028706051010238,0.13413924137753017,0.8932924698958695,0.9816961592724228,PLOD1,False,Not_significant
6.738877337130299,0.2894068495414425,0.6041622527279443,0.4790217333749302,0.631923167478926,0.9241145475799503,AL096840.2,False,Not_significant
470.2371204484737,0.03819849444074046,0.14928273636835784,0.25588018661772777,0.7980433542181189,0.9626844912881837,MFN2,False,Not_significant
104.37490084138275,0.002756240176148886,0.152610384063876,0.01806063324626223,0.9855904829436678,0.997995287337402,MIIP,False,Not_significant
22.44176334733092,-0.1227128503933813,0.3163806915289018,-0.38786453686656575,0.6981162831403287,0.9409900248395802,TNFRSF8,False,Not_significant
