baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
1368.3995209205218,-0.17029472412033922,0.3178266786540456,-0.5358100359652471,0.5920898453981688,0.9995282258142028,VWA1,False,Not_significant
212.98256499474252,-1.2665315896022302,0.4025643582969075,-3.146159274905584,0.00165429889295353,0.24219572061644662,ATAD3C,False,Not_significant
375.6537038721965,-0.21154245438196143,0.16230299004967097,-1.3033798965577976,0.19244509638002283,0.9995282258142028,ATAD3B,False,Not_significant
206.78815112911215,0.06597552639154845,0.16106038183382437,0.40963224872780535,0.6820757367231505,0.9995282258142028,ATAD3A,False,Not_significant
76.26482047823936,0.08061020901566163,0.3901586335097437,0.20660880496355463,0.8363153832703967,0.9995282258142028,TMEM240,False,Not_significant
655.6327572648952,-0.09438356012365527,0.14792482685825162,-0.6380508406076956,0.5234405856312297,0.9995282258142028,SSU72,False,Not_significant
63.66173100875469,0.07087598064492272,0.3454295921657592,0.20518213335617144,0.8374298279972784,0.9995282258142028,AL645728.1,False,Not_significant
9.274675773244457,0.9367487967299223,0.6794948077948488,1.3785959597983315,0.16801936293172692,0.9995282258142028,FNDC10,False,Not_significant
126.279415341938,-0.06936393559761198,0.2973552501144916,-0.23326958434702116,0.815552075330329,0.9995282258142028,AL691432.2,False,Not_significant
305.9708443799541,-0.08951987151811294,0.1767760162933879,-0.5064028107157957,0.612573901826147,0.9995282258142028,MIB2,False,Not_significant
7.903391648769649,-0.46573534537184846,0.5589408234584976,-0.8332462504528981,0.40470586310509515,0.9995282258142028,MMP23B,False,Not_significant
600.7609047635598,-0.09073730364956303,0.17086678127609392,-0.5310412180290666,0.5953902167127445,0.9995282258142028,CDK11B,False,Not_significant
108.39329786930413,-0.07454045454771718,0.4448146641168125,-0.16757643252548474,0.8669165131050638,0.9995282258142028,FO704657.1,False,Not_significant
731.1358891650633,-0.3609160415608581,0.18418400254207198,-1.9595406581438384,0.05004950321375555,0.8204556585254398,SLC35E2B,False,Not_significant
585.8888507087179,-0.3044021213742381,0.2678940299282895,-1.1362781076372668,0.2558401900987102,0.9995282258142028,CDK11A,False,Not_significant
531.8919224055435,-0.29624054891462703,0.18710398040089693,-1.5832936759543514,0.11335454366777634,0.9501842224408524,SLC35E2A,False,Not_significant
391.31984223568634,0.08028638617602338,0.14112361909289067,0.568908214599975,0.5694184303548976,0.9995282258142028,NADK,False,Not_significant
5583.501253304897,-0.02299002760969481,0.2387297118106303,-0.09630149274394215,0.9232811255608249,0.9995282258142028,GNB1,False,Not_significant
3.8594026137586668,2.1368927972054115,0.8446929503097347,2.529786470245607,0.011413196158851618,,AL109917.1,False,Not_significant
210.77898488670763,-0.445586757472349,0.43646435577904563,-1.0209006796832716,0.3073014970946809,0.9995282258142028,CFAP74,False,Not_significant
32.38419915956252,0.6901374127870864,0.7863727647578119,0.8776212042384706,0.3801493182160339,0.9995282258142028,GABRD,False,Not_significant
1725.1764524142782,-0.21955558469172473,0.22505491571049857,-0.975564492775408,0.32928032746082725,0.9995282258142028,PRKCZ,False,Not_significant
25.160420806897076,0.10303978612009443,0.49862208831143495,0.20664906055212037,0.8362839423660943,0.9995282258142028,AL590822.2,False,Not_significant
10.489999264113134,-0.10393375486489721,0.6002974680762645,-0.17313708684790421,0.8625436740443027,0.9995282258142028,PRKCZ-AS1,False,Not_significant
283.1955771330361,-0.09176827537949636,0.1927608770049957,-0.4760731368591877,0.6340222742163055,0.9995282258142028,FAAP20,False,Not_significant
15.101953920427828,0.37948132367543314,0.6108253842737376,0.6212599106807437,0.5344286262705245,0.9995282258142028,AL590822.1,False,Not_significant
1882.3780208376363,-0.09894717993274844,0.24944365656483194,-0.3966714619861718,0.6916097473454585,0.9995282258142028,SKI,False,Not_significant
233.7592837320829,0.06165174071131476,0.14831595345641913,0.41567841674854206,0.6776453367910686,0.9995282258142028,MORN1,False,Not_significant
905.3760227263589,-0.022187803500750006,0.23895590402294623,-0.09285312949881906,0.926020242050003,0.9995282258142028,RER1,False,Not_significant
201.4040561966151,0.004826801367992784,0.3545672875659147,0.013613216834323648,0.9891385599391536,0.9995282258142028,PEX10,False,Not_significant
262.68814685552815,-0.03590419250451471,0.5196622114501087,-0.06909140536565986,0.9449168622060029,0.9995282258142028,PLCH2,False,Not_significant
116.2996441436519,-0.10424524499872682,0.1957370985421474,-0.5325778596655761,0.594325831716984,0.9995282258142028,PANK4,False,Not_significant
158.74233838759517,1.3382122075940566,0.5651623700806023,2.367836711073321,0.01789243075487042,0.6269556022009886,HES5,False,Not_significant
16.626331435299647,1.0946964158902825,0.4823177728778255,2.269658050041579,0.023228338541738277,0.6744456287700145,AL139246.5,False,Not_significant
6.182841308975048,0.2479602556612912,0.7031199727725412,0.3526571072693823,0.7243455192467678,,TNFRSF14-AS1,False,Not_significant
52.30552925953079,-0.2440041207678609,0.32713268329364503,-0.7458873210440877,0.45573548495368843,0.9995282258142028,TNFRSF14,False,Not_significant
29.453804107121062,0.4287005711140801,0.47923030751312456,0.8945606410803628,0.37102199960620164,0.9995282258142028,PRXL2B,False,Not_significant
2.5087672731520896,0.1110040053336705,1.3910870238978374,0.07979659318698577,0.9363990339284093,,MMEL1,False,Not_significant
63.177425908557005,-0.04637022597847686,0.3301599286220413,-0.14044777078795748,0.8883062162302514,0.9995282258142028,TTC34,False,Not_significant
8.778020100667556,0.07766592813234381,0.9545368779481856,0.08136503672785253,0.9351516535387311,0.9995282258142028,AL589702.1,False,Not_significant
438.35286025937774,0.6129911932695888,0.41271066004186424,1.4852807368906067,0.13746947247696667,0.9811759035837513,PRDM16-DT,False,Not_significant
991.500971393516,0.12805708937075863,0.32022281784644735,0.399899951639812,0.6892302079010412,0.9995282258142028,PRDM16,False,Not_significant
12.872746578762786,2.4247452311359865,1.2267987986964586,1.976481582564649,0.048100259660034284,0.8204556585254398,AL354743.2,False,Not_significant
18.282448840295288,0.18251165316984744,0.41394334039714986,0.4409097462342073,0.6592783375786867,0.9995282258142028,ARHGEF16,False,Not_significant
39.59566028525046,-0.25568859705083763,0.3710456415088423,-0.6891028176778743,0.4907585669945427,0.9995282258142028,MEGF6,False,Not_significant
46.45915731027643,0.2111145395155952,0.5261114604215656,0.4012734095289088,0.6882188384510302,0.9995282258142028,AL513320.1,False,Not_significant
206.5564776892571,-0.16149251261104614,0.2714124284913881,-0.5950078023644017,0.5518382555593242,0.9995282258142028,TPRG1L,False,Not_significant
286.49753359467365,-0.010797075644694345,0.2428675926004093,-0.04445663387646289,0.9645404189297266,0.9995282258142028,WRAP73,False,Not_significant
11.215873763459536,-0.46144323981941826,0.600675078737355,-0.7682077318562839,0.4423637807164694,0.9995282258142028,TP73,False,Not_significant
3.834711190282767,-0.09136042773327975,1.196534295763993,-0.07635420736097302,0.9391373004329594,,CCDC27,False,Not_significant
4.8650829901262655,-1.7933691429273544,0.9284063783284163,-1.9316639618054892,0.0534009956148945,,SMIM1,False,Not_significant
344.50604925987506,-0.03196664664010068,0.11024204278475808,-0.28996783652235036,0.7718408437146849,0.9995282258142028,LRRC47,False,Not_significant
1611.029032510414,-0.25495386614688154,0.1431778914526229,-1.7806790109857493,0.07496490391522292,0.882408278453348,CEP104,False,Not_significant
677.7767579662716,-0.21312238693543234,0.11408070573714871,-1.8681720590551376,0.06173809204238651,0.8666479927203845,DFFB,False,Not_significant
183.2139531986118,-0.12652767285259686,0.17507086000149452,-0.7227226327186417,0.46985030777785,0.9995282258142028,C1orf174,False,Not_significant
19.283083027499366,-0.9530024788212025,0.453188333460169,-2.102883963373171,0.035475913994422306,0.7565213816233529,LINC01134,False,Not_significant
1225.680813113725,-0.16699110403067136,0.17290681219979923,-0.9657867258446007,0.3341509120838295,0.9995282258142028,AJAP1,False,Not_significant
22.531728788355533,0.09508443122803742,0.4570261391930843,0.20805031282437472,0.8351896827993748,0.9995282258142028,AL365255.1,False,Not_significant
828.1814471526802,-0.05421575257267974,0.19224003098257533,-0.28202113938274315,0.7779273010612013,0.9995282258142028,NPHP4,False,Not_significant
286.32967607228716,0.32884657827441466,0.35765432640102307,0.9194536567850504,0.35785833497451036,0.9995282258142028,KCNAB2,False,Not_significant
48.27494033196674,1.3066125798641623,0.6984551982487441,1.870717811450567,0.06138420468604248,0.8648343088476622,CHD5,False,Not_significant
658.427353422692,-0.12111219675125193,0.3116399427407756,-0.3886286067379814,0.6975509019560209,0.9995282258142028,RPL22,False,Not_significant
26.621774900244837,0.1563097964605955,0.4298856212377849,0.36360787320712695,0.7161508466994779,0.9995282258142028,RNF207,False,Not_significant
211.148629996446,-0.09578664334576568,0.1298405341271114,-0.7377252719246548,0.4606814117247081,0.9995282258142028,ICMT,False,Not_significant
19.291025340594,0.3152920813782756,0.5524542677240091,0.5707116403991412,0.568195126890678,0.9995282258142028,GPR153,False,Not_significant
675.5868603942729,-0.040767411874488305,0.2874768802483409,-0.14181109743249895,0.8872292181797666,0.9995282258142028,ACOT7,False,Not_significant
23.13130925839385,0.6738525721862706,0.38914747919054465,1.7316123275112394,0.08334260984177808,0.8985886174509701,AL031848.2,False,Not_significant
5.109386025571839,0.6766147724299083,1.1649747627096723,0.580797794156619,0.5613767419290937,,HES2,False,Not_significant
9.22603853202138,-0.010827525732960329,0.5805229922879803,-0.018651329709244508,0.9851192547575678,0.9995282258142028,ESPN,False,Not_significant
66.05540588286463,-0.6008167128507063,0.3477474013218728,-1.7277389006124995,0.0840350459181462,0.9006459003869268,TNFRSF25,False,Not_significant
147.22751547488923,-0.006116440136824913,0.3854671554536445,-0.015867603893843202,0.9873400150953634,0.9995282258142028,PLEKHG5,False,Not_significant
885.9256903517902,0.0270524149372536,0.11317970976539819,0.23902177336669744,0.8110886993042828,0.9995282258142028,NOL9,False,Not_significant
57.99774242155911,0.1969170883190088,0.3223181507197259,0.6109401157809431,0.5412392258954898,0.9995282258142028,TAS1R1,False,Not_significant
259.8518752887952,0.05943206051588167,0.24767407903850827,0.23996076112042877,0.8103606760309966,0.9995282258142028,ZBTB48,False,Not_significant
660.2060017676685,-0.16962648589790474,0.19759449005177304,-0.8584575706208194,0.3906398496986174,0.9995282258142028,KLHL21,False,Not_significant
181.2446160327576,-0.06443829006835804,0.13619354205421524,-0.47313763263978237,0.6361149896378743,0.9995282258142028,PHF13,False,Not_significant
257.10980240333413,-0.15792161878825875,0.17584120823229357,-0.8980922070305483,0.3691363933311994,0.9995282258142028,THAP3,False,Not_significant
1253.329860342401,0.10402189806296158,0.17440859395788236,0.5964264472430852,0.5508903768682831,0.9995282258142028,DNAJC11,False,Not_significant
6.263916385736569,-0.4780773593495403,0.7066378522952412,-0.676552151567723,0.4986901465093847,,AL591163.1,False,Not_significant
48.8226249166639,0.07396514300216868,0.4052983625707116,0.18249553867680413,0.855193855192398,0.9995282258142028,CAMTA1-DT,False,Not_significant
12508.660180319044,-0.04546228383900676,0.18049136324777273,-0.25188066077487375,0.8011333082174339,0.9995282258142028,CAMTA1,False,Not_significant
59.21892644367117,0.30848461648978126,0.7820676790053339,0.3944474688969691,0.6932507035068352,0.9995282258142028,AL512330.1,False,Not_significant
14.412757001559552,0.8745701212080699,0.8946240001706904,0.9775840141123039,0.3282801069118674,0.9995282258142028,Z97987.1,False,Not_significant
11.046295998765967,-0.020701042063114846,0.5924553078038121,-0.03494110321983961,0.9721267049801365,0.9995282258142028,AL359881.3,False,Not_significant
8.276261016713836,0.2871234658123969,0.571669524650842,0.5022542805439261,0.6154886649859976,0.9995282258142028,AL359881.2,False,Not_significant
19.418916979671735,0.018383327566215208,0.4040886461637869,0.045493303859777345,0.9637141121202539,0.9995282258142028,AL359881.1,False,Not_significant
711.2509189965338,-0.21143215623401324,0.19023490171440446,-1.1114267378308516,0.2663847086427914,0.9995282258142028,VAMP3,False,Not_significant
4499.89497620359,0.30796802112147353,0.26844862180776796,1.1472140145387104,0.25129318083364993,0.9995282258142028,PER3,False,Not_significant
102.17320567108814,0.18166506134418267,0.5147266257378547,0.35293503825213607,0.7241371422487793,0.9995282258142028,Z98884.1,False,Not_significant
35.84211770524991,1.2077325981202764,0.7473990870157047,1.615913932866363,0.10611292279975239,0.9364424435175985,UTS2,False,Not_significant
10.369346231944805,0.3167088115960665,0.6859865585581431,0.4616836986744294,0.6443081627386199,0.9995282258142028,TNFRSF9,False,Not_significant
675.757286502075,-0.05234355978248672,0.2062918690096069,-0.253735447905846,0.7996999465636564,0.9995282258142028,PARK7,False,Not_significant
49.94456871995677,-0.7173303902380489,0.3015884653553986,-2.3785073788970363,0.017382889013142888,0.6234246607294058,AL034417.4,False,Not_significant
27.984245893213313,-0.5214333267571425,0.4262527272760271,-1.2232961653743968,0.22121785498133395,0.9995282258142028,AL034417.3,False,Not_significant
775.2606145422164,-0.18313437161367008,0.18838366966606204,-0.9721350684924169,0.33098335798282086,0.9995282258142028,ERRFI1,False,Not_significant
145.7061333853174,0.40412120814517877,0.3030208681058143,1.3336415101420025,0.18232137201637766,0.9995282258142028,AL034417.2,False,Not_significant
147.02762320748903,0.024283975597412088,0.16315800914912199,0.14883716542052922,0.8816821234824285,0.9995282258142028,SLC45A1,False,Not_significant
27094.327694101597,-0.00671767094303352,0.16887110017834403,-0.03977987314548799,0.9682686224317151,0.9995282258142028,RERE,False,Not_significant
76.07336309857827,0.518835291512846,0.6965078676732582,0.7449094483972707,0.4563264628978906,0.9995282258142028,RERE-AS1,False,Not_significant
987.68395228262,0.17122397744454632,0.1983518750140921,0.8632334704795784,0.38800911462080134,0.9995282258142028,ENO1,False,Not_significant
7.819299464004539,0.7969850754696732,0.6097926652536013,1.3069771430232309,0.19122047438059364,0.9995282258142028,ENO1-AS1,False,Not_significant
13.950688597512956,-0.15630497389598447,0.4760732161974652,-0.3283212929818603,0.7426687462209788,0.9995282258142028,CA6,False,Not_significant
595.9922891053401,-0.25106559828843694,0.43090161396833043,-0.5826517937036301,0.5601277310923061,0.9995282258142028,SLC2A5,False,Not_significant
21.35607671239051,0.5409080981641753,0.4839366864616462,1.1177249282733273,0.26368449265641314,0.9995282258142028,GPR157,False,Not_significant
408.4133448942939,0.5029433607372411,0.43191629472940013,1.1644463681379287,0.24424316594722995,0.9995282258142028,MIR34AHG,False,Not_significant
34.18688171995124,0.1959791294160009,0.46542412461983246,0.42107643125736227,0.6736992712627989,0.9995282258142028,LNCTAM34A,False,Not_significant
978.7410077426996,-0.10742303137456397,0.15200400934134609,-0.7067118284579629,0.47974557736213663,0.9995282258142028,H6PD,False,Not_significant
2240.8979335280724,-0.23753478952856386,0.27517039098499724,-0.8632280118449033,0.38801211525507273,0.9995282258142028,SPSB1,False,Not_significant
6.593439941453134,-0.4184242807534955,0.5360515034565637,-0.7805673112665759,0.43505702394145596,,BX323043.1,False,Not_significant
68.52351406477909,-0.2048031825835054,0.3113961781339904,-0.657693308282611,0.5107352231496904,0.9995282258142028,LINC02606,False,Not_significant
797.8573549425115,-0.05290411137715051,0.2529137526914014,-0.20917846820968528,0.8343089204926117,0.9995282258142028,SLC25A33,False,Not_significant
146.6572477243454,-0.024175086832796427,0.1635612242063182,-0.14780451143054338,0.882497048841351,0.9995282258142028,TMEM201,False,Not_significant
677.1018221481241,-0.19960745287261386,0.39961128762983844,-0.49950404068043003,0.6174243409007945,0.9995282258142028,PIK3CD,False,Not_significant
32.36037996673317,-0.2076009902075051,0.561142735212852,-0.3699611118172245,0.7114114660616297,0.9995282258142028,PIK3CD-AS2,False,Not_significant
2234.739667012204,-0.06048229678055559,0.13629385976541658,-0.4437639148576117,0.6572132801448879,0.9995282258142028,CLSTN1,False,Not_significant
1080.3962741241364,0.02143463003281265,0.17687174155519284,0.12118742001601186,0.9035425880489776,0.9995282258142028,CTNNBIP1,False,Not_significant
3.8323425693146076,2.2171643537647108,1.319232517502069,1.6806471371421707,0.09283147421594458,,AL357140.1,False,Not_significant
23.518099920213647,0.2818066010570399,0.5199630855854137,0.5419742456135338,0.5878362479520263,0.9995282258142028,AL357140.4,False,Not_significant
945.6073408614008,-0.10234132029286887,0.13774983523294593,-0.7429505822624148,0.45751159997564106,0.9995282258142028,LZIC,False,Not_significant
464.1537857388648,0.07764568948032849,0.30964109845235277,0.2507602830128718,0.8019994501620664,0.9995282258142028,NMNAT1,False,Not_significant
317.28149329313135,0.025089292466004137,0.2788350482364811,0.0899789772651744,0.9283039207648339,0.9995282258142028,RBP7,False,Not_significant
8501.681691651265,-0.17782208781096837,0.23773797658625356,-0.7479751042065963,0.4544751742710138,0.9995282258142028,UBE4B,False,Not_significant
22107.15018031532,-0.07249409191018029,0.14765938219598854,-0.4909548640394469,0.6234583715651618,0.9995282258142028,KIF1B,False,Not_significant
77.09523271724106,0.29813028413960574,0.39571941743985584,0.7533880598237706,0.4512167557410085,0.9995282258142028,AL139424.3,False,Not_significant
166.13499558633808,0.051552941424102605,0.3116958091962022,0.16539504190655233,0.8686330559191254,0.9995282258142028,AL139424.2,False,Not_significant
377.9899060162053,-0.005441312625793859,0.11198199451181738,-0.04859096008706686,0.9612452742620627,0.9995282258142028,PGD,False,Not_significant
67.31418883267037,0.0023323454484679086,0.19934330617904691,0.011700144304685274,0.9906648484873475,0.9995282258142028,CENPS,False,Not_significant
45.75715935018114,0.28772844278674276,0.845800202896505,0.3401848826725219,0.7337173019110971,0.9995282258142028,CORT,False,Not_significant
845.0373301005717,-0.10551851860257015,0.26448421243000586,-0.39895961136241725,0.6899229642497494,0.9995282258142028,DFFA,False,Not_significant
5.127267353543472,-0.5321773004719591,0.8583748298862451,-0.6199824155404058,0.5352693640451887,,AL354956.1,False,Not_significant
1528.3182878056468,-0.018255087347684617,0.15590624258245536,-0.11709016294219203,0.906788604948783,0.9995282258142028,PEX14,False,Not_significant
6.592596319552027,1.1669307396313044,1.269259919820667,0.9193788611840663,0.3578974420962294,,AL139423.2,False,Not_significant
46.900833887221715,0.193827665049268,0.42376202242587396,0.45739744194083143,0.647385402677243,0.9995282258142028,CASZ1,False,Not_significant
1716.3532637806743,-0.10131998700391426,0.1491122129762936,-0.6794881853173388,0.4968285910910646,0.9995282258142028,TARDBP,False,Not_significant
162.40201214988718,1.0418696493486534,0.8128975937854311,1.2816739246292574,0.19995705573672073,0.9995282258142028,MASP2,False,Not_significant
223.78193914937728,0.25588111304329236,0.3303382375051154,0.7746033731239785,0.43857406351067596,0.9995282258142028,AL109811.2,False,Not_significant
268.1620390311338,-0.1087093666397811,0.19085356466436063,-0.5695956836381854,0.5689519567038623,0.9995282258142028,SRM,False,Not_significant
1156.064847188992,-0.018266644277306378,0.13513042269605918,-0.13517788158179933,0.8924712345057323,0.9995282258142028,EXOSC10,False,Not_significant
136.73016918103923,0.12465550127969272,0.3460922702550095,0.3601799635335496,0.7187125573766269,0.9995282258142028,AL109811.1,False,Not_significant
4.30894847608659,-0.07321765620456679,0.9371025851664389,-0.07813195413558974,0.937723089154695,,EXOSC10-AS1,False,Not_significant
2106.877327932134,0.05044322267819903,0.1718979908971351,0.29344858782197514,0.7691792914622163,0.9995282258142028,MTOR,False,Not_significant
10.703501476384503,-0.21474960886747402,1.1157790487719625,-0.19246607032443347,0.847377142986909,0.9995282258142028,MTOR-AS1,False,Not_significant
25.056746740763135,0.5063373145797023,0.5605507001735501,0.9032854912551835,0.366374394782938,0.9995282258142028,ANGPTL7,False,Not_significant
485.1861356669973,0.04177597285209108,0.1315432180552784,0.3175836312179588,0.7508007922053344,0.9995282258142028,UBIAD1,False,Not_significant
12.768122604610186,0.13461399878835265,0.7131805682588739,0.18875163567200526,0.8502874794944786,0.9995282258142028,AL031291.1,False,Not_significant
168.2680574191238,-1.091350364087319,0.3705482453868297,-2.9452314986622485,0.00322713107299129,0.3273502753296745,DISP3,False,Not_significant
36.449894971651325,0.6381673354755883,0.48246197756325476,1.3227308371506215,0.18592490469881806,0.9995282258142028,AL031731.1,False,Not_significant
148.39065591833074,0.19634804665753197,0.36711413993721764,0.5348419613886586,0.5927591443227384,0.9995282258142028,FBXO2,False,Not_significant
224.78614129225792,0.06847700158706119,0.17104031527904917,0.4003559130216885,0.6888943911672464,0.9995282258142028,FBXO44,False,Not_significant
59.266705312106616,0.2513631489293111,0.32540909420006886,0.7724527476628154,0.4398463230085117,0.9995282258142028,FBXO6,False,Not_significant
133.11799794167896,0.33001712475945943,0.21547985487314877,1.5315451412093155,0.1256347188339754,0.9586204399304619,MAD2L2,False,Not_significant
34.15836264740518,0.3789582828077854,0.37510975174494265,1.0102597467672862,0.312370861119758,0.9995282258142028,DRAXIN,False,Not_significant
170.44289380053584,0.07857948398077262,0.22211901224418357,0.35377198550832434,0.7235097698367863,0.9995282258142028,AGTRAP,False,Not_significant
19.729371702859403,0.21974675700206425,0.38164165784521314,0.5757934242366947,0.5647548187570381,0.9995282258142028,C1orf167,False,Not_significant
636.2347637878959,-0.08469685676472306,0.20647399628396465,-0.41020592563258707,0.6816548944307552,0.9995282258142028,MTHFR,False,Not_significant
1109.5285456399765,-0.12677369339815847,0.116881917043761,-1.0846305109001075,0.2780853360072101,0.9995282258142028,CLCN6,False,Not_significant
10.95170962826431,0.24765101348349516,1.102589220837159,0.22460859294040808,0.8222837794877625,0.9995282258142028,NPPA,False,Not_significant
36.56163470186641,0.5680648433661738,0.5645881676085482,1.0061578969540788,0.31433962168605967,0.9995282258142028,AL021155.5,False,Not_significant
534.4356340760849,-0.30520913493631385,0.147172850742112,-2.0738141131146914,0.03809657793921834,0.7738965782831084,KIAA2013,False,Not_significant
427.27884744709064,-0.19721581460185494,0.2165321468657848,-0.9107923117027843,0.36240481418212356,0.9995282258142028,PLOD1,False,Not_significant
8.896190140659353,-0.6177937625471438,0.7400609852637469,-0.8347876389227182,0.4038372868539515,0.9995282258142028,AL096840.2,False,Not_significant
659.9174758644199,0.08520268517057508,0.1530283141018253,0.5567772583175756,0.5776796236279691,0.9995282258142028,MFN2,False,Not_significant
133.70824410934634,-0.08469276954850442,0.1876012261496507,-0.4514510447865861,0.651664500925186,0.9995282258142028,MIIP,False,Not_significant
27.67073402050871,0.11133494081620662,0.4258192094764022,0.26146058782342585,0.7937373390284421,0.9995282258142028,TNFRSF8,False,Not_significant
509.5047253664619,0.14480080105385945,0.5230466225531505,0.2768410975431645,0.781902122694661,0.9995282258142028,TNFRSF1B,False,Not_significant
