baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
195.40593796402177,0.3215083308067089,0.24516760532678009,1.311381780550393,0.1897288111459976,0.7819337358343363,TMEM88B,False,Not_significant
35.629076415804846,0.8875410716050769,0.3829312402918756,2.317755717524067,0.0204626010034924,0.40344292119494174,LINC01770,False,Not_significant
1649.368003755598,0.25524857582910526,0.2111281306882165,1.2089747349018292,0.2266725519902243,0.8130767070818065,VWA1,False,Not_significant
354.01418098763037,-0.21216201692771433,0.4553872539051716,-0.4658936215458816,0.6412916470062979,0.9481086717547786,ATAD3C,False,Not_significant
483.98981358493967,-0.015922537291825283,0.18603914854554138,-0.08558702518425863,0.9317947130134541,0.9924381114208324,ATAD3B,False,Not_significant
246.7257130379679,0.052306373270847875,0.15803727901460485,0.33097490413014535,0.7406634418379308,0.9653522574221818,ATAD3A,False,Not_significant
84.48770040626093,0.10098873524684569,0.378073480863954,0.26711404094270635,0.7893813571435956,0.973427175412423,TMEM240,False,Not_significant
802.0992681432836,0.07881870130257017,0.15007494105225538,0.5251956172691473,0.5994472113429429,0.9391575923704575,SSU72,False,Not_significant
78.37327569417062,0.018962692829970006,0.2484994277557191,0.07630879878166476,0.93917342584155,0.9939700530201756,AL645728.1,False,Not_significant
10.261374673782324,-0.9722726305875395,0.5992293066613814,-1.6225385170237698,0.10468809291070622,0.6798734928438712,FNDC10,False,Not_significant
124.80860008679645,-0.0966074998115489,0.270045490172323,-0.35774528117429827,0.7205339431952584,0.962553094736916,AL691432.2,False,Not_significant
361.06334073041575,-0.08871806430797223,0.1743653632113295,-0.5088055487284284,0.6108885296881326,0.9420151548918957,MIB2,False,Not_significant
12.710384246768282,-0.4343627551202381,0.3870329329100234,-1.1222888756632445,0.26173963450863,0.8355642965860092,MMP23B,False,Not_significant
769.9888167134309,0.10160742684631109,0.16358433718797027,0.6211317574344345,0.5345129356649674,0.9248991470918496,CDK11B,False,Not_significant
157.3153407765139,-0.058048792609599616,0.3239521342291763,-0.17918941249676612,0.8577889767849026,0.9831424578195967,FO704657.1,False,Not_significant
901.0366086956805,-0.048939255536945406,0.1284519015180122,-0.38099284602714023,0.7032085569738014,0.9584370329769308,SLC35E2B,False,Not_significant
803.599211828611,0.10369665876741398,0.3245401484413054,0.31951873833005284,0.7493331843609341,0.967103014163927,CDK11A,False,Not_significant
602.0823832728887,-0.06398374588207989,0.2575787443627118,-0.24840460357233754,0.8038213720534002,0.9752459147725929,SLC35E2A,False,Not_significant
473.29628548882084,0.058346583664549125,0.17586867990431274,0.3317622199489673,0.7400688141204042,0.9653522574221818,NADK,False,Not_significant
6920.353564440707,-0.01988536779175572,0.1902601767795901,-0.10451671037177811,0.9167593079454313,0.9909177848757444,GNB1,False,Not_significant
5.798821506047662,0.6973984207745298,0.8126417996059776,0.8581867449012279,0.39078935407952964,,AL109917.1,False,Not_significant
160.36060482398392,-0.7228798068093123,0.3350017137786646,-2.1578391305989513,0.03094034135742408,0.46994754144255263,CFAP74,False,Not_significant
64.80344164156998,-0.14706907176075615,0.7681328055327382,-0.19146307865181786,0.8481628043733138,0.982143616543878,GABRD,False,Not_significant
2308.805074828758,0.12192109617089984,0.2004391624361527,0.6082698345426195,0.5430085244079085,0.9262383199954096,PRKCZ,False,Not_significant
42.8402232905368,0.33816132784532754,0.456910683449014,0.740103788540682,0.45923702008600764,0.9096910377761397,AL590822.2,False,Not_significant
15.140799860813587,0.5816344548457368,0.4422106178434325,1.3152883069209076,0.1884130264395888,0.7812541304275245,PRKCZ-AS1,False,Not_significant
336.7477578558357,-0.19190656845280374,0.16803331818644862,-1.1420745035806859,0.25342305239797025,0.8300424902781398,FAAP20,False,Not_significant
14.584886967182218,-0.22640383397890856,0.502893767905469,-0.45020210714058123,0.6525647170566085,0.9485160035404913,AL590822.1,False,Not_significant
2430.5303578020585,-0.03079280343311119,0.21414259820445042,-0.143795786972343,0.8856617298100941,0.9871236988849611,SKI,False,Not_significant
282.2617073693813,-0.525487159443717,0.2736375372360908,-1.9203767317578717,0.05481033044995941,0.5628928259584154,MORN1,False,Not_significant
1064.3066001093596,0.17511075599442436,0.18905835462987428,0.9262259599013458,0.3543285642036804,0.8769770406299279,RER1,False,Not_significant
244.51763149483594,-0.22926518995941747,0.23206172449632428,-0.9879491779914309,0.3231775388231273,0.866408356603216,PEX10,False,Not_significant
487.21854384761343,0.6320583006355084,0.4254601348798608,1.4855875999145858,0.13738823694072977,0.7336261753332263,PLCH2,False,Not_significant
146.68389586934876,0.01602854952680831,0.18948044802279748,0.08459210274233582,0.9325856776628705,0.9926484344049947,PANK4,False,Not_significant
146.2732312099683,-1.4412170465701168,0.71526472275454,-2.0149421615816285,0.04391070966832899,0.5262768680082383,HES5,False,Not_significant
22.831745585589058,-1.1731923286752122,0.7112609524718201,-1.6494541484360392,0.0990546292907583,0.6725205933187066,AL139246.5,False,Not_significant
8.303400546406046,-0.9039975745576855,0.5501962524798376,-1.6430456777617057,0.10037348285019797,0.6743999579629034,TNFRSF14-AS1,False,Not_significant
72.3601260785669,-0.4821793391229584,0.4599403070051388,-1.0483519965071708,0.2944764614857336,0.8509635299867666,TNFRSF14,False,Not_significant
35.12207416480224,-0.6056639980757841,0.36482087187515155,-1.6601681668121595,0.09688062667733503,0.6724810361034989,PRXL2B,False,Not_significant
5.276664538130186,-0.2773867407312153,0.9269054498759192,-0.29926109590611194,0.7647408360807718,,MMEL1,False,Not_significant
92.27628757602751,-1.2673958245403998,0.506577531463933,-2.501879269848025,0.012353604394688394,0.3383295136410861,TTC34,False,Not_significant
11.40828971905809,-0.7236069228682814,0.7403783678823347,-0.9773474675360603,0.328397160768065,0.8691144859159419,AL589702.1,False,Not_significant
501.40355680780283,-0.8697476542374328,0.5837919099998562,-1.4898247806100071,0.1362703135840294,0.7322588574287757,PRDM16-DT,False,Not_significant
1693.2331563708256,-0.8863817635793342,0.7401719567521425,-1.1975349180597936,0.23109812593920642,0.8158860148797229,PRDM16,False,Not_significant
30.053197317004116,1.1388135047417625,1.0737382224105079,1.060606282772688,0.2888688661165839,0.8484605921141125,AL354743.2,False,Not_significant
31.0940986943991,-0.5684327187185972,0.41242155902625244,-1.3782808058354052,0.16811660697744535,0.764641771832474,ARHGEF16,False,Not_significant
57.30785305306243,-0.8838594004885443,0.42452303963374016,-2.0820057287140394,0.037341946457824265,0.4964174509920987,MEGF6,False,Not_significant
56.58000668169832,-0.01911514188876092,0.3880176093584974,-0.04926359378473478,0.9607092322235843,0.9950608813960619,AL513320.1,False,Not_significant
225.49229820458746,-0.228510827759408,0.24862683418054446,-0.919091571561705,0.3580476774063992,0.878319615076647,TPRG1L,False,Not_significant
356.8498941328829,0.1664995553429228,0.20386227605912458,0.816725676577035,0.41408521438639256,0.8953002079766341,WRAP73,False,Not_significant
19.57171756422283,-0.630187439297907,0.5297575114600392,-1.1895771662794883,0.2342126248469948,0.8161949017721003,TP73,False,Not_significant
6.4924272739690965,-0.06722094296886748,0.7475426304227439,-0.08992255455833104,0.9283487578126638,,CCDC27,False,Not_significant
7.783059890634621,-0.8553967681732743,0.8903404335613828,-0.9607524671789497,0.3366766435050156,0.8723165494358776,SMIM1,False,Not_significant
425.1384581284175,0.0454311803483514,0.10832843463761176,0.4193837056755332,0.6749357305652826,0.9524633736217445,LRRC47,False,Not_significant
1918.2497339738559,-0.07394951285853373,0.16197433244083492,-0.45655081113265633,0.6479939414722015,0.9484405403145287,CEP104,False,Not_significant
800.9556317075046,-0.0684929367412157,0.15501861589558985,-0.4418368487262714,0.6586072715421175,0.9498117033229923,DFFB,False,Not_significant
252.74281777822543,-0.1911755636635742,0.24930062352439203,-0.7668475151040656,0.44317218204742703,0.9039111105353237,C1orf174,False,Not_significant
18.57487992464236,-0.9731441617437543,0.5339349144626475,-1.8225894868162484,0.0683655891113161,0.6082073806074292,LINC01134,False,Not_significant
1424.6394704446518,-0.6331410725342216,0.27522278234827646,-2.3004675235534204,0.021421747165379514,0.41018668674679,AJAP1,False,Not_significant
34.28899487313613,-0.7481786366519722,0.649269468421999,-1.1523391643077945,0.2491817292932743,0.8288683730195818,AL365255.1,False,Not_significant
948.6088708678574,-0.37106399636168275,0.1961791321554093,-1.8914549793590334,0.058563635346554746,0.5770595627734494,NPHP4,False,Not_significant
346.38150552897196,-0.48838640709776,0.36510372276186387,-1.3376648241308302,0.18100572256508607,0.7754203696214123,KCNAB2,False,Not_significant
79.82110781139514,-0.35607853650423454,0.7170538284343146,-0.4965855036040059,0.6194813778485331,0.943247681921084,CHD5,False,Not_significant
826.2954341429684,0.1387536441922292,0.2621090120866488,0.5293738017155991,0.5965461682805799,0.938663138245236,RPL22,False,Not_significant
39.099559271430834,-1.0236529306829087,0.4204505039893385,-2.434657399551758,0.014905895389844662,0.3612164833735363,RNF207,False,Not_significant
252.49978566678607,-0.19840008423677907,0.17724885267469792,-1.119330710709308,0.26299907878430206,0.8359357720730125,ICMT,False,Not_significant
28.151665412484004,0.17058306332110393,0.4856929988044354,0.3512158168658085,0.7254264449004236,0.9634100671725773,GPR153,False,Not_significant
871.731517352302,0.11354397336619695,0.2504236878215903,0.45340748055387337,0.6502553508580606,0.9485160035404913,ACOT7,False,Not_significant
31.62100197244245,0.14683372794171512,0.3229259309640981,0.45469785440686594,0.6493266246823133,0.9485160035404913,AL031848.2,False,Not_significant
4.9463467741427225,0.009969509490986026,1.1012103375683697,0.009053229116065266,0.9927766669348976,,HES2,False,Not_significant
12.893921255952074,-0.14981557583281294,0.45912981623241916,-0.32630330363248244,0.7441948889647931,0.9659819232899416,ESPN,False,Not_significant
83.96538384748888,-0.47919320979338176,0.42445111422341963,-1.1289714969181288,0.25890985781950204,0.8335550130125965,TNFRSF25,False,Not_significant
158.35590203643645,-0.20795757538353665,0.3359064678692497,-0.6190936920705061,0.5358546385971136,0.9251142673745943,PLEKHG5,False,Not_significant
1106.031286129676,0.06192010300612707,0.0819115108339683,0.7559389684758336,0.4496857886050881,0.9068936428736406,NOL9,False,Not_significant
60.3981200150252,0.3121069167114953,0.3748832644627795,0.8325442779067644,0.4051017963706429,0.8935646984610485,TAS1R1,False,Not_significant
329.46694934645075,0.04057721177961774,0.18460262029951183,0.21980842803738385,0.8260203555313924,0.9780994216211056,ZBTB48,False,Not_significant
690.4839185986482,-0.1783268729305826,0.13575904049003568,-1.3135543112774966,0.18899623257127396,0.7819337358343363,KLHL21,False,Not_significant
229.92921893327463,0.21393916590343398,0.16193827656699739,1.3211154918949795,0.1864628582904665,0.7806360631491174,PHF13,False,Not_significant
312.29143482410075,0.08354491783999403,0.18513906794020096,0.451254933761353,0.6518058213515847,0.9485160035404913,THAP3,False,Not_significant
1539.159189717259,0.056536852990500194,0.12436545893152177,0.45460253575416437,0.6493952101564318,0.9485160035404913,DNAJC11,False,Not_significant
7.229865135418224,-0.6910688953641848,0.6000237361698832,-1.1517359292741782,0.24942960322877206,,AL591163.1,False,Not_significant
50.97606198484251,0.0394993090208541,0.33475485135478267,0.11799473214800885,0.9060718318617659,0.9896263613587655,CAMTA1-DT,False,Not_significant
16667.627662502742,0.023385087165486495,0.19899028694795376,0.11751873683966747,0.9064489970707383,0.9896691069610922,CAMTA1,False,Not_significant
102.05866805491031,0.6089686060512108,0.7013083059833691,0.8683322311395125,0.38521248242494177,0.8892432636409312,AL512330.1,False,Not_significant
26.126595787610295,1.082483676719036,0.7564414577390396,1.4310210864889903,0.15242417186205157,0.747524001488113,Z97987.1,False,Not_significant
19.34132378952105,-0.011986407514035884,0.4150189043680593,-0.028881594037956752,0.9769590253282256,0.997820440317129,AL359881.3,False,Not_significant
10.040644608368737,0.4498944539113291,0.5333004567631651,0.8436041038515818,0.3988906702814152,0.8928319319086536,AL359881.2,False,Not_significant
33.02000504282948,0.07921034660012571,0.282444340183889,0.2804458625319056,0.7791354549058521,0.9708129079261982,AL359881.1,False,Not_significant
875.7365311159394,-0.009558201623889203,0.21424292585027493,-0.04461384937661379,0.9644151034458055,0.9951892765479897,VAMP3,False,Not_significant
6481.4262885567105,0.3993155529442051,0.2124728912147516,1.8793717667286176,0.0601937486096232,0.5831301881910389,PER3,False,Not_significant
168.83650010728743,0.21434921883376315,0.5530156676281296,0.38760062577087845,0.6983116057607708,0.9572551944317351,Z98884.1,False,Not_significant
68.09336458247691,0.9285748702748294,0.6898870017896953,1.3459811068565335,0.17830860971539353,0.7733665176491386,UTS2,False,Not_significant
10.363555181935755,-0.3091220154769815,0.5692429609466197,-0.5430405585743714,0.5871018774890981,0.9367117088451405,TNFRSF9,False,Not_significant
833.282857127967,-0.009722749652287916,0.21494810066844236,-0.04523301030366053,0.9639215827513196,0.9951892765479897,PARK7,False,Not_significant
64.80963075014976,0.18538757663314998,0.4268649431328671,0.43430030883432313,0.6640703796124268,0.9509199778731006,AL034417.4,False,Not_significant
38.10523915957178,-0.25090644441090326,0.48562733099492217,-0.5166645870133837,0.6053903208750551,0.9406019711025898,AL034417.3,False,Not_significant
924.541531696235,0.14750121292756574,0.19223466997009714,0.7672976625418825,0.44290455788043426,0.9038868528172128,ERRFI1,False,Not_significant
169.04751534681893,0.2581803953263302,0.22771742891567381,1.1337752957940566,0.25688881611663783,0.8335156647919235,AL034417.2,False,Not_significant
189.85296307929175,0.049359621675813876,0.18309267500630583,0.2695881835475608,0.7874770920344656,0.9725992538025344,SLC45A1,False,Not_significant
31396.11690530383,-0.052899746871200096,0.12197236496661881,-0.4337027234462299,0.6645043286749743,0.9509199778731006,RERE,False,Not_significant
118.90222615420873,0.21018446367287033,0.5398430530936138,0.38934364806287947,0.6970219519802088,0.9565711468266217,RERE-AS1,False,Not_significant
1606.3803734856222,0.44813193622750064,0.33864079150717186,1.323325327208875,0.18572721255363256,0.7806360631491174,ENO1,False,Not_significant
9.400479336921645,0.733045453768681,0.549587095168569,1.3338112561464743,0.18226572108331618,0.7766681275210143,ENO1-AS1,False,Not_significant
20.784539703255092,0.38920464911433184,0.3500888634973029,1.111731019451095,0.2662538184823596,0.8359357720730125,CA6,False,Not_significant
7.930513249985315,-0.6141256679081395,0.6695757681930186,-0.9171862201128903,0.3590450664077096,0.8789761464582913,SLC2A7,False,Not_significant
1116.2373555598151,0.8620849154422011,0.36032135016717654,2.3925446411716202,0.016731992508780713,0.37341717570878735,SLC2A5,False,Not_significant
29.478422095996887,-0.22032389672020977,0.5096826389263822,-0.4322766362697965,0.6655403658233905,0.9513458017711843,GPR157,False,Not_significant
382.9932135146786,0.4893319647323409,0.3611192309493188,1.3550426640142466,0.1754039644626475,0.7723758222422467,MIR34AHG,False,Not_significant
29.880419754744583,0.1996683980907746,0.45754090995147323,0.43639463433324777,0.6625504312948161,0.9506262998963034,LNCTAM34A,False,Not_significant
1240.9100990968125,0.19093480208440824,0.21851046065034335,0.8738016546948697,0.3822262791730393,0.8875967775402833,H6PD,False,Not_significant
2936.5906165394927,0.33596905427191326,0.28344894597932685,1.1852894817129322,0.23590301078932818,0.8167034601511577,SPSB1,False,Not_significant
7.135463571115454,-0.0667590014949038,0.5364449943335469,-0.12444705831926332,0.9009613157578008,,BX323043.1,False,Not_significant
79.31612909701565,-0.03870684191346951,0.27381519450214753,-0.14136119065213498,0.8875846117157518,0.9872233573147793,LINC02606,False,Not_significant
1003.3495224889059,-0.26508631368911467,0.2567250997774458,-1.0325687434493829,0.30180576181497853,0.8550102752526504,SLC25A33,False,Not_significant
174.64979561885198,-0.11541124505737141,0.1471423519886332,-0.7843509601252464,0.4328342051483438,0.9013267637776908,TMEM201,False,Not_significant
599.3730761398072,-0.3202856425019447,0.29892977088209316,-1.071441099883875,0.2839711411012672,0.8474714175646281,PIK3CD,False,Not_significant
44.96820947300406,0.0867318791890412,0.5270245171247656,0.16456896476508445,0.8692832606278138,0.9852630318150493,PIK3CD-AS2,False,Not_significant
2796.087199179589,-0.07337377095334227,0.12894938863730684,-0.5690121661586088,0.5693478835911001,0.9329219546587307,CLSTN1,False,Not_significant
1273.684437136069,0.03568625182706074,0.15392789078662025,0.23183746392348192,0.816664257668297,0.9771396389731127,CTNNBIP1,False,Not_significant
8.307504432036566,0.25718149779182975,0.7788761782289321,0.3301956138607662,0.7412521607922924,0.9653522574221818,AL357140.1,False,Not_significant
34.213070575459085,0.29986851098015727,0.5451197628663845,0.5500965685106864,0.5822531401810713,0.9355145093662611,AL357140.4,False,Not_significant
1139.9995821769426,-0.172807796574682,0.14232026812559848,-1.2142177558447127,0.22466458191190597,0.8110745579625088,LZIC,False,Not_significant
579.8651383409601,0.034841236991529134,0.24115378482955319,0.14447725552453933,0.8851236154702777,0.9871236988849611,NMNAT1,False,Not_significant
406.4941782205577,0.20538539413504778,0.3351458546366603,0.6128239132114913,0.5399927772745724,0.9256642068788032,RBP7,False,Not_significant
10247.339444351124,0.07561793663355061,0.2073344461554213,0.364714778637729,0.7153243256642235,0.9617079401760846,UBE4B,False,Not_significant
26481.106002038967,0.06710289525952713,0.1659829274670445,0.4042758871863508,0.6860098549451745,0.9547874406635241,KIF1B,False,Not_significant
129.81317399919985,0.48373297244484564,0.4346414906452769,1.1129470675399318,0.2657311636882571,0.8359357720730125,AL139424.3,False,Not_significant
187.4890246654255,0.1808197724193587,0.2526814298546784,0.7156037249090738,0.4742360729362258,0.912066455294048,AL139424.2,False,Not_significant
473.51992305056604,0.008161929645541913,0.11913869692283338,0.0685077968481427,0.9453814136725502,0.9944917655753439,PGD,False,Not_significant
76.77277271340766,-0.4283136836585781,0.24771819203781031,-1.7290360475148419,0.08380264369347828,0.642394463077801,CENPS,False,Not_significant
70.28289581236895,0.735803541526376,0.7747451590798476,0.9497362234573727,0.34224629904897963,0.8750686731290084,CORT,False,Not_significant
1017.1737573755108,-0.13780631815875227,0.2338195858797237,-0.5893702943672116,0.5556128991924103,0.9277557623024023,DFFA,False,Not_significant
9.382618338812339,0.47093062841448424,0.7800569097977045,0.6037131682310367,0.5460343577368474,0.9263349655972886,AL354956.1,False,Not_significant
1837.1811846792311,-0.1421074932266704,0.12425734619392526,-1.1436546617122088,0.25276688288707017,0.8297810467379163,PEX14,False,Not_significant
12.026958761010999,0.6366751931553957,0.9934643590139709,0.6408636478789294,0.5216112759314716,0.9222071793790285,AL139423.2,False,Not_significant
83.18165662923109,0.5228754027756952,0.6122311509883626,0.8540490008252359,0.39307783966145426,0.8922426414854693,CASZ1,False,Not_significant
6.890750227136067,0.08708569937032518,0.5362075190438567,0.16241044050559536,0.8709826496571834,,C1orf127,False,Not_significant
2135.134471281134,0.13694641098201538,0.09542237790261678,1.4351603260377344,0.15124141622625642,0.7461820211734239,TARDBP,False,Not_significant
289.14881925813745,0.7536809181815011,0.6891927033189339,1.0935706581802338,0.2741433238649472,0.8401253621553557,MASP2,False,Not_significant
314.8135716436628,0.18789101739214933,0.3387231892121883,0.5547037326530593,0.5790973226529494,0.9349591682658585,AL109811.2,False,Not_significant
344.10942203725455,0.08879460563882399,0.16522524491046925,0.537415488092871,0.5909806472568475,0.9374842794373113,SRM,False,Not_significant
1614.638401599975,-0.050005798407027,0.13380773492993586,-0.3737138098422407,0.708617249834391,0.9602738190333963,EXOSC10,False,Not_significant
182.1571113384668,0.04434988427040473,0.249672520391447,0.17763222080215768,0.8590118183998801,0.9831424578195967,AL109811.1,False,Not_significant
5.063654678950675,1.0437473949525335,0.8403090098068449,1.2420994928906588,0.21419985565139876,,EXOSC10-AS1,False,Not_significant
2596.095634837472,0.06871907044562794,0.12798719936950126,0.536921432644485,0.5913218856787038,0.9375009230051028,MTOR,False,Not_significant
24.21682238940285,0.4415292021977317,0.7739428578971383,0.5704932834413643,0.5683431763208888,0.9324195818084636,MTOR-AS1,False,Not_significant
38.6228700830949,0.5464284462055831,0.491716177047979,1.111267986923004,0.2664530147052028,0.8359357720730125,ANGPTL7,False,Not_significant
602.8734178531809,0.2028298735728505,0.11733119027419767,1.7286952693384112,0.08386364847100068,0.642394463077801,UBIAD1,False,Not_significant
23.752277579080676,0.6051526027567096,0.5552121693023186,1.0899483768829241,0.27573588476608446,0.8414808741895702,AL031291.1,False,Not_significant
351.7050982765644,-1.4680490069624303,0.6667277127284904,-2.20187188703263,0.027674359332144776,0.45897992734207926,DISP3,False,Not_significant
62.18234365039727,0.5772681251909121,0.46608507944137934,1.2385466745315896,0.21551342673581708,0.8036622747127862,AL031731.1,False,Not_significant
247.074477629994,0.2874543883503922,0.2771480050373232,1.0371872902771972,0.29964858017862284,0.8539832348346343,FBXO2,False,Not_significant
304.09315934110185,0.12612154779866724,0.210852742793791,0.598149903707969,0.5497399146018636,0.9268575070117497,FBXO44,False,Not_significant
105.1604110609403,0.5173308340003065,0.3283106409487888,1.5757358107713657,0.11508670085377885,0.7008105884467006,FBXO6,False,Not_significant
184.3078775135459,0.8250755511584821,0.3163013326027857,2.6085111446388374,0.009093705050878467,0.30657298677925987,MAD2L2,False,Not_significant
64.8121548904874,1.4394510286399573,0.5894173882552655,2.442159083397381,0.014599711565319137,0.3581916812609353,DRAXIN,False,Not_significant
240.51629923565588,0.3974261270673001,0.2422235383537575,1.6407411507913634,0.10085115888254828,0.6748130057493205,AGTRAP,False,Not_significant
30.160740098346412,0.09411099972681217,0.43567645947527883,0.21601121125561346,0.828979008548205,0.9786430078194029,C1orf167,False,Not_significant
758.0020096965135,-0.056091847808609645,0.20391177851285994,-0.2750789984653689,0.7832555461969359,0.9709782732766479,MTHFR,False,Not_significant
1263.0888556395832,-0.041557442891591724,0.15642786519929527,-0.26566521788586644,0.7904970531048281,0.9739695438215418,CLCN6,False,Not_significant
16.055791681317526,0.09648461341478877,0.696470254840908,0.13853371733273573,0.8898186239313821,0.9874266687433768,NPPA,False,Not_significant
46.61427374295551,0.2872366122084611,0.518696858624498,0.5537658604105818,0.5797390953937949,0.9349714730791328,AL021155.5,False,Not_significant
635.7570920584079,-0.082314396672529,0.1387968217382905,-0.5930567835893072,0.5531431511717315,0.9273511159964088,KIAA2013,False,Not_significant
631.4819753466793,0.35440997333926927,0.3591104226902162,0.9869108523341252,0.32368634358891035,0.866408356603216,PLOD1,False,Not_significant
10.546316850915705,-0.4891396975617135,0.4315729565799371,-1.1333882026296838,0.257051266115796,0.8335156647919235,AL096840.2,False,Not_significant
