baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
12.371218208706104,0.6366575876274068,0.4399419886648206,1.4471398594155516,0.14785775632843334,0.9783676440951347,LINC01770,False,Not_significant
1035.0782397881858,0.23496736804764073,0.28762153011862446,0.8169324735555525,0.41396701873551334,0.9818701819180764,VWA1,False,Not_significant
157.54397044497878,-0.5320464850669788,0.39503943844302863,-1.346818654775171,0.17803864511792145,0.9818701819180764,ATAD3C,False,Not_significant
232.24203901849296,-0.1876398438060992,0.1829972658436068,-1.0253696575251567,0.30518879950079103,0.9818701819180764,ATAD3B,False,Not_significant
124.0633333522482,0.036562203478538634,0.15796909229123066,0.23145162732930583,0.8169639609704361,0.9892843473481132,ATAD3A,False,Not_significant
42.930422232161355,-0.018918255140921873,0.34816429208075567,-0.054337149360893795,0.9566665523491162,0.9973596031971476,TMEM240,False,Not_significant
397.036100242421,-0.05449212060332103,0.1494248144919418,-0.36467919193073306,0.7153508929040397,0.9874307612399146,SSU72,False,Not_significant
36.29937296681289,-0.004874825807380865,0.41965944000586175,-0.011616147148537334,0.9907318639670988,0.9999731432692978,AL645728.1,False,Not_significant
4.993298575504049,0.10291387711983628,0.8007348082398356,0.12852429551059505,0.8977340726279887,0.9921865082395446,FNDC10,False,Not_significant
81.30741853533408,0.13127600030299796,0.23130494156796744,0.5675451610030707,0.5703438530161573,0.9855115289560572,AL691432.2,False,Not_significant
175.01949969344471,-0.16690509707775603,0.1797568904514199,-0.9285045856023131,0.3531458902455732,0.9818701819180764,MIB2,False,Not_significant
5.170693850929665,-0.3061713216333675,0.5075967816856843,-0.6031782168054719,0.5463901372654407,0.9823962914197263,MMP23B,False,Not_significant
335.16133345940074,0.10561867839796749,0.203652307147693,0.5186225477984424,0.6040239822649618,0.9867088874821002,CDK11B,False,Not_significant
64.81942889887861,-0.2549867257613602,0.39093141480918664,-0.6522543753251937,0.5142370874044582,0.9823962914197263,FO704657.1,False,Not_significant
439.5082544045378,-0.31081212844059,0.16272072264227422,-1.9100955514060762,0.05612091168944795,0.9150610310341103,SLC35E2B,False,Not_significant
357.2641846822324,-0.16102113755462502,0.2682005538202906,-0.6003758577714131,0.5482557736352717,0.9823962914197263,CDK11A,False,Not_significant
303.2978470217267,-0.1674002612711824,0.17648990514736973,-0.948497655610402,0.34287616573503477,0.9818701819180764,SLC35E2A,False,Not_significant
249.84214068271112,0.014105928603326502,0.16168258703905405,0.0872445750754795,0.9304771086238572,0.9947051063950854,NADK,False,Not_significant
3506.033098056965,-0.020786536872606724,0.15886981895253058,-0.13084006143934504,0.8959018309432646,0.991793568660811,GNB1,False,Not_significant
1.5957548714821828,1.1064030870230757,0.9298659276305375,1.1898522724048894,0.23410446015129593,0.9818701819180764,AL109917.1,False,Not_significant
116.48949815170609,-0.8229365930996432,0.4060624686728561,-2.026625597261591,0.042700716726429715,0.8935741929318891,CFAP74,False,Not_significant
20.02682212371531,-0.22093518833201486,0.8054822609906884,-0.2742893283090798,0.7838622849227201,0.9884396263331301,GABRD,False,Not_significant
999.7182037246968,-0.20173355449191635,0.18317472892532152,-1.1013176090145114,0.2707584499061232,0.9818701819180764,PRKCZ,False,Not_significant
12.780336810697193,0.19908359165004724,0.3960031644127056,0.5027323252461862,0.615152479473543,0.9870913760820239,AL590822.2,False,Not_significant
6.386102949720514,-0.18735037538988006,0.47920862875833264,-0.390957850394555,0.6958283916981779,0.9874307612399146,PRKCZ-AS1,False,Not_significant
176.5698550713424,-0.032791255829533156,0.15978630718354453,-0.20521943592992764,0.8374006849230998,0.9892843473481132,FAAP20,False,Not_significant
8.943564694279104,0.7394542081724936,0.6287992850415498,1.1759781312786193,0.23960361501510552,0.9818701819180764,AL590822.1,False,Not_significant
1178.0172111195432,-0.1436623702742811,0.1794996936237291,-0.8003488327697598,0.423508717555548,0.9818701819180764,SKI,False,Not_significant
123.1809817859057,-0.013124319920336898,0.17400928097374155,-0.07542310299137085,0.9398780780314658,0.9956485111799146,MORN1,False,Not_significant
588.1687295631021,0.04051816879881834,0.2047978940781493,0.19784465548926453,0.8431666066348482,0.9892843473481132,RER1,False,Not_significant
133.75872257084956,-0.09266597976449246,0.2863017079679445,-0.3236654801055805,0.7461913080454157,0.9882967517477965,PEX10,False,Not_significant
200.29583447091628,0.02909077652383142,0.44566596378370565,0.06527484458730172,0.9479551707310047,0.9967690010092175,PLCH2,False,Not_significant
72.85136566170526,-0.34660578411288095,0.1886191689641241,-1.8375957545375803,0.0661219948714853,0.9170186928046904,PANK4,False,Not_significant
59.364564002038314,-0.8340771662675791,0.8556973372497125,-0.974733857357062,0.3296922938067237,0.9818701819180764,HES5,False,Not_significant
9.308492809572645,-0.3993493038487839,0.7912090165375382,-0.5047330041768263,0.6137463768050346,0.9869857577437376,AL139246.5,False,Not_significant
3.692727824808404,-0.02348364594017718,0.6819166868798524,-0.03443770535610135,0.9725281167662515,0.9994593033942076,TNFRSF14-AS1,False,Not_significant
32.2374556744115,-0.25218144134304926,0.39438329573560893,-0.639432359508729,0.5225417034142859,0.9823962914197263,TNFRSF14,False,Not_significant
18.050997305409997,0.4418258374133388,0.45046257351845503,0.9808269618546626,0.32667807999797727,0.9818701819180764,PRXL2B,False,Not_significant
24.54282911636227,-0.40544932659308813,0.3300850631795582,-1.2283177029811059,0.2193277279513569,0.9818701819180764,TTC34,False,Not_significant
4.596456277676766,-1.1183287398559412,0.924007513315361,-1.2103026476953105,0.22616278208383656,0.9818701819180764,AL589702.1,False,Not_significant
170.15767592320435,-0.14620543729680105,0.38865619339380547,-0.3761819309248947,0.7067816475604256,0.9874307612399146,PRDM16-DT,False,Not_significant
548.4176125009576,-0.9998998287792793,0.6269717832495793,-1.5948083398535469,0.11075510151740639,0.9672016870718986,PRDM16,False,Not_significant
4.127793673889296,1.5324487078980458,1.0496987803248412,1.4598937682139748,0.14431927220477164,0.978045836509291,AL354743.2,False,Not_significant
10.02938626601601,-0.33656157918199947,0.4704712318505693,-0.7153712201661204,0.47437969109596456,0.9823962914197263,ARHGEF16,False,Not_significant
20.930085901278375,-0.6040394786373772,0.4357124303585722,-1.386326018149813,0.16564737561450626,0.9818701819180764,MEGF6,False,Not_significant
20.752158084211803,0.32825211500925017,0.48891918642544857,0.6713831735856878,0.5019764613286675,0.9823962914197263,AL513320.1,False,Not_significant
122.69783138063389,-0.20911855379608654,0.2277984932188945,-0.9179979675947278,0.35861992989381886,0.9818701819180764,TPRG1L,False,Not_significant
179.25776796059378,0.0807493335382931,0.21059259348035028,0.38343862053167393,0.7013945724054619,0.9874307612399146,WRAP73,False,Not_significant
5.7895475777245595,-0.327634892366696,0.5499639347626002,-0.5957388687825945,0.5513496877644375,0.9823962914197263,TP73,False,Not_significant
3.778938947895073,-0.33563853481798955,0.9108212245436307,-0.36850100302192906,0.7124996973793383,0.9874307612399146,SMIM1,False,Not_significant
221.60295091471468,-0.13295258378950253,0.12734998999734443,-1.043993672808886,0.2964883169900201,0.9818701819180764,LRRC47,False,Not_significant
944.4842031439795,-0.23690430257455433,0.11539222527953667,-2.053035219666279,0.04006916184075058,0.8879154785531763,CEP104,False,Not_significant
387.04454468995374,-0.2073110250741461,0.12494437929832819,-1.6592264993301704,0.09707015970811156,0.9564088105630856,DFFB,False,Not_significant
127.62755372460951,0.11730389317912987,0.2083624114098841,0.5629801094419726,0.5734484283636803,0.985844301233248,C1orf174,False,Not_significant
9.339735465679857,-1.0446158452096392,0.37260401338272753,-2.8035550012625374,0.005054261070799132,0.534205360357733,LINC01134,False,Not_significant
2.2248219557221653,-0.09886309424603504,0.6660778234657078,-0.14842574060135316,0.8820067869917423,0.9909289289731223,LINC02780,False,Not_significant
686.604545262072,-0.6544750685470659,0.28139503369405244,-2.325823096290484,0.020027989982998817,0.7782583814857004,AJAP1,False,Not_significant
15.018011722624799,-0.09111672914962943,0.4942916914332897,-0.18433797437585833,0.8537483250958574,0.9892843473481132,AL365255.1,False,Not_significant
477.1953959964671,-0.22323703856459756,0.14366960444456242,-1.5538223232927304,0.12022680416434604,0.969666903251236,NPHP4,False,Not_significant
203.20178141946477,-0.2707117598977237,0.42620837147118884,-0.635162934419329,0.525322154650187,0.9823962914197263,KCNAB2,False,Not_significant
22.07350320876674,0.6206526501815818,0.6201577180440574,1.0007980746237994,0.31692444058976077,0.9818701819180764,CHD5,False,Not_significant
411.3465710975309,0.17409324136534965,0.2525323390656536,0.6893898896651359,0.4905779441024847,0.9823962914197263,RPL22,False,Not_significant
13.968969002253052,0.1398422645279606,0.399326539159829,0.3501952683189665,0.7261921575538101,0.9879001116926936,RNF207,False,Not_significant
136.3115447523592,-0.17987905626383752,0.1323028037800651,-1.3596012414284226,0.173956145096139,0.9818701819180764,ICMT,False,Not_significant
13.877333689372163,0.06643163530563256,0.5617297516593087,0.11826262559424412,0.9058595699882523,0.9926276906368685,GPR153,False,Not_significant
419.3680771883637,-0.23172992630773168,0.2558063344318178,-0.9058803286573681,0.3649991973169765,0.9818701819180764,ACOT7,False,Not_significant
12.747015187685482,0.1567085751864046,0.4267547747690769,0.36720989301455814,0.713462460470398,0.9874307612399146,AL031848.2,False,Not_significant
7.079168211298615,-0.2533323295627568,0.6384790451098102,-0.39677469684096983,0.6915336113936026,0.9874307612399146,ESPN,False,Not_significant
38.039049620708134,-0.43352063413762865,0.40881087758310825,-1.060443001665231,0.2889431077945517,0.9818701819180764,TNFRSF25,False,Not_significant
80.80010226014265,-0.35627389931150494,0.330589779840292,-1.0776918133513413,0.28117131313024324,0.9818701819180764,PLEKHG5,False,Not_significant
516.7977603763923,0.022001526345120714,0.11545679888593345,0.19056068206825405,0.8488697967903126,0.9892843473481132,NOL9,False,Not_significant
33.59750640258929,-0.01780989825944449,0.2793614538342579,-0.0637521677203574,0.9491675653616986,0.9967690010092175,TAS1R1,False,Not_significant
153.74695978052495,0.035622367670527594,0.23033981428207742,0.1546513692457177,0.8770961703297684,0.9909289289731223,ZBTB48,False,Not_significant
387.4261589240985,-0.35046973675456683,0.16348319350301,-2.143766152623597,0.03205162865366668,0.849308312105331,KLHL21,False,Not_significant
113.60924580114255,0.017666230185019585,0.14887051867426204,0.11866842637711497,0.9055380518509347,0.9926099095879201,PHF13,False,Not_significant
149.76395936571234,0.059176327400860707,0.1685941381736736,0.35099872416620737,0.725589305552079,0.9879001116926936,THAP3,False,Not_significant
740.5204878754427,0.07088157513069981,0.12724752945950338,0.5570369454855147,0.5775021869872146,0.985844301233248,DNAJC11,False,Not_significant
4.409733934288578,-0.13091876556965437,0.6532856822344726,-0.2004004819482114,0.8411673825935351,0.9892843473481132,AL591163.1,False,Not_significant
26.2919543429834,-0.038031894347878806,0.3213201942579973,-0.11836135738590364,0.905781342837641,0.9926099095879201,CAMTA1-DT,False,Not_significant
7268.334763938811,-0.07615579189770373,0.16234815703709166,-0.4690893527070001,0.6390057692783027,0.9874307612399146,CAMTA1,False,Not_significant
28.273658886611674,0.3234509845979147,0.6053118555230392,0.5343542863842085,0.5930964401168648,0.9861137429488126,AL512330.1,False,Not_significant
7.654594414212393,0.8517040883704954,0.6191239364630169,1.375660087116292,0.16892689435994768,0.9818701819180764,Z97987.1,False,Not_significant
7.533391356777215,0.6350976960905325,0.6093865114133797,1.042191916288924,0.2973227101304783,0.9818701819180764,AL359881.3,False,Not_significant
4.5413263650308515,0.23905477466479552,0.624953483592325,0.38251610870408037,0.7020785827104382,0.9874307612399146,AL359881.2,False,Not_significant
13.458080853673513,0.3383112358751365,0.3615955472720135,0.9356067529798393,0.349475696369153,0.9818701819180764,AL359881.1,False,Not_significant
490.60567350505863,0.06861243059599996,0.24359845960249202,0.28166200520300033,0.7782026908161166,0.9884396263331301,VAMP3,False,Not_significant
2719.5905784483975,0.2711478264844303,0.20815276430085136,1.3026386048495118,0.19269817149096324,0.9818701819180764,PER3,False,Not_significant
56.77174971408147,0.132178626966257,0.4106630446323654,0.3218663785162023,0.7475539249252867,0.9882967517477965,Z98884.1,False,Not_significant
20.631297409574973,0.7847806496384597,0.5871062133923027,1.3366928023193505,0.18132293234874808,0.9818701819180764,UTS2,False,Not_significant
5.475544804561301,0.6275378574469374,0.5651149327470598,1.1104605825870424,0.2668006046629857,0.9818701819180764,TNFRSF9,False,Not_significant
435.0261528028611,0.05987674683702238,0.18121021503379553,0.33042699511092916,0.7410773467750655,0.9882967517477965,PARK7,False,Not_significant
27.412490131757007,-0.3000452296714297,0.379978124557196,-0.789638166726268,0.4297391118943005,0.9818701819180764,AL034417.4,False,Not_significant
17.569097374113927,-0.008904902279042523,0.4392393657403267,-0.02027346129150683,0.9838252262567356,0.9999731432692978,AL034417.3,False,Not_significant
416.87789674928746,-0.02575400734710526,0.1914893510335244,-0.13449315697245462,0.8930126218748219,0.991793568660811,ERRFI1,False,Not_significant
78.03497570946654,0.3098424291227896,0.25367265672812267,1.2214261998874703,0.22192469230277068,0.9818701819180764,AL034417.2,False,Not_significant
93.87806709527247,0.10612564732636912,0.17768658265195886,0.5972631458293127,0.5503317059142656,0.9823962914197263,SLC45A1,False,Not_significant
15099.195523137778,-0.17761283600713218,0.13245223508210213,-1.3409576357623312,0.1799342075813961,0.9818701819180764,RERE,False,Not_significant
46.83232869437382,0.5112301588932618,0.575940787872616,0.887643607916051,0.37473248863965825,0.9818701819180764,RERE-AS1,False,Not_significant
690.0820681392753,0.44477080096267513,0.22760156644916177,1.9541640591565144,0.050681818267802776,0.9042905233948901,ENO1,False,Not_significant
4.332991070383129,0.4934735364424079,0.5968554368312964,0.8267890447011043,0.40835664052744836,0.9818701819180764,ENO1-AS1,False,Not_significant
7.681777432709265,-0.6117432715897202,0.410168034437137,-1.4914455058137324,0.13584456831785485,0.978045836509291,CA6,False,Not_significant
594.2907785293787,0.5987878367313294,0.46261668575089815,1.2943498476701172,0.1955446056066521,0.9818701819180764,SLC2A5,False,Not_significant
15.998194699021296,-0.34158572475493443,0.5764400979271094,-0.5925780076425701,0.553463600815008,0.983027020191019,GPR157,False,Not_significant
246.53106433075757,-0.10695262435205835,0.4688507069238611,-0.22811658972165502,0.8195556033447138,0.9892843473481132,MIR34AHG,False,Not_significant
20.324173273606004,-0.1692848147941182,0.42537314986493563,-0.39796779568214274,0.6906539246126848,0.9874307612399146,LNCTAM34A,False,Not_significant
614.6768254974536,-0.14135076386534073,0.17867157895512673,-0.7911205838777577,0.4288736285940401,0.9818701819180764,H6PD,False,Not_significant
1352.8447436149356,-0.06347921402801446,0.23987171407274982,-0.26463818076007944,0.7912882044264629,0.9892741218256969,SPSB1,False,Not_significant
3.749746567502195,-1.1461072729373438,0.5594753825203125,-2.0485392364796904,0.04050719160889731,0.8879154785531763,BX323043.1,False,Not_significant
46.13613493934158,-0.6841070505113607,0.36482416066432244,-1.8751692576106902,0.060769442023726375,0.9150610310341103,LINC02606,False,Not_significant
412.70010864021765,-0.14657051816036185,0.19007235127500074,-0.7711301363779126,0.44062979938529834,0.9818701819180764,SLC25A33,False,Not_significant
98.06347027518052,-0.07684318026523768,0.1560165061301009,-0.49253237475500683,0.6223430410542962,0.9874307612399146,TMEM201,False,Not_significant
396.5331172233561,-0.3444480849309901,0.38695164155428075,-0.890157962755849,0.3733810731760848,0.9818701819180764,PIK3CD,False,Not_significant
19.743644599620556,-0.2968324063309668,0.6093371969104957,-0.48713981000337314,0.6261592562105182,0.9874307612399146,PIK3CD-AS2,False,Not_significant
1387.931269275623,-0.2302452292379926,0.12806005161452322,-1.7979473406043873,0.07218535307316075,0.9341043529131122,CLSTN1,False,Not_significant
609.9048861883157,-0.016666765777955686,0.11290197495908295,-0.14762156095139986,0.8826414383524366,0.9909289289731223,CTNNBIP1,False,Not_significant
1.6763038404107553,1.2059277123130863,1.2841956719855807,0.9390529329915284,0.34770356790792,0.9818701819180764,AL357140.1,False,Not_significant
10.5281112039329,0.22563384328112954,0.42866186826516023,0.5263678903707799,0.598632620996508,0.9863735889831828,AL357140.4,False,Not_significant
580.0387208483297,-0.049997696581550385,0.13069468897725006,-0.3825533919764211,0.7020509337814382,0.9874307612399146,LZIC,False,Not_significant
272.3145263486107,0.08255591686893415,0.22768561158884318,0.36258732509638947,0.7169131799539012,0.9874307612399146,NMNAT1,False,Not_significant
193.36414973084206,0.3303161155119927,0.20949741805581268,1.5767073340445295,0.11486288207356742,0.9675119423926911,RBP7,False,Not_significant
5078.355883811957,-0.1127196543112645,0.1700704038048061,-0.6627823053835726,0.5074699878225821,0.9823962914197263,UBE4B,False,Not_significant
12687.03001715988,-0.0539723358701835,0.13937665487901307,-0.3872408612262547,0.6985779024342957,0.9874307612399146,KIF1B,False,Not_significant
46.98983446181676,0.7816590387079202,0.3732620800805132,2.0941292470408865,0.03624846835404441,0.8730767659405326,AL139424.3,False,Not_significant
99.09432790571289,-0.020935682801378454,0.32453947936834854,-0.06450889377811782,0.9485650256526872,0.9967690010092175,AL139424.2,False,Not_significant
236.51473899287555,0.01900812714293565,0.11363427828853259,0.16727458852399696,0.8671539978347689,0.990843538960279,PGD,False,Not_significant
41.390729114995324,-0.3005021037244506,0.2107663423563463,-1.425759447001203,0.15393779035664665,0.980079856128484,CENPS,False,Not_significant
10.429025343079195,-0.24912643828417105,0.8045557822891927,-0.309644705523506,0.7568311558773865,0.9882967517477965,CORT,False,Not_significant
548.1454149068643,-0.23437698832148585,0.207186223109138,-1.131238287972578,0.25795481072710225,0.9818701819180764,DFFA,False,Not_significant
3.4017202460338587,0.20973891623587151,0.681451021909201,0.30778281856303075,0.7582475961750181,0.9882967517477965,AL354956.1,False,Not_significant
890.239023065,-0.08353144402513178,0.12075851823785307,-0.691722995976179,0.48911130275543646,0.9823962914197263,PEX14,False,Not_significant
3.304256964800924,0.916269810402467,1.158953112740527,0.7906012765570842,0.429176701680427,0.9818701819180764,AL139423.2,False,Not_significant
41.7510259548534,0.31691146141949617,0.39626884807044094,0.7997385183383423,0.4238623110689257,0.9818701819180764,CASZ1,False,Not_significant
2.3377489033044747,1.9101148233533853,1.2694352285764172,1.50469656139561,0.13240210754978984,0.9744297165175325,AL139423.1,False,Not_significant
3.5750877435542328,0.7263446998780705,0.5661410420089317,1.2829748171951316,0.1995008988985838,0.9818701819180764,C1orf127,False,Not_significant
1034.157626449467,-0.029423096801237784,0.13165567324462335,-0.2234852177358744,0.823157886753294,0.9892843473481132,TARDBP,False,Not_significant
98.42212782936322,1.1732835894366482,0.6324925588301255,1.8550156409852216,0.0635939930626808,0.9170186928046904,MASP2,False,Not_significant
137.49387210269907,0.21807669541119643,0.2651743907527651,0.8223897292349014,0.41085512294273163,0.9818701819180764,AL109811.2,False,Not_significant
177.6316193232374,-0.05467918904337901,0.18882551836085673,-0.2895752095269446,0.7721412347009778,0.9884396263331301,SRM,False,Not_significant
625.4947852232768,0.03483492509099419,0.11959514093193424,0.29127374924722027,0.7708419625263433,0.9884396263331301,EXOSC10,False,Not_significant
75.87746318409151,0.20333713502507875,0.33408074062233456,0.6086466841707094,0.5427586535639157,0.9823962914197263,AL109811.1,False,Not_significant
2.0858017572800884,-0.9802713521885424,0.9829372741216842,-0.997287800551135,0.3186248335349998,0.9818701819180764,EXOSC10-AS1,False,Not_significant
1264.2364550987043,0.019269490865056974,0.12622289606629042,0.15266240488521923,0.8786645097231282,0.9909289289731223,MTOR,False,Not_significant
5.720511058362221,-0.30613268419732287,0.9444615691083799,-0.3241346119422602,0.7458361237311528,0.9882967517477965,MTOR-AS1,False,Not_significant
14.122248213228689,0.6502578191574525,0.44850707219993763,1.4498273482465345,0.14710667110966652,0.9783676440951347,ANGPTL7,False,Not_significant
294.6876573833078,0.16025702060315586,0.15349821686826848,1.0440318061850045,0.29647067437542096,0.9818701819180764,UBIAD1,False,Not_significant
8.540950987390682,1.0093926449041282,0.6207752182069014,1.6260195563536533,0.10394549519459792,0.9624736531775752,AL031291.1,False,Not_significant
122.18111943234128,-1.664151543106597,0.5610684161927135,-2.9660403171491314,0.003016609414102825,0.4742824459094034,DISP3,False,Not_significant
19.680504308878316,0.4682608035894968,0.349856078669682,1.3384383812053386,0.18075357434841832,0.9818701819180764,AL031731.1,False,Not_significant
84.17564545315757,-0.06780840685479568,0.2704572661816866,-0.25071763762206944,0.802032423286943,0.9892741218256969,FBXO2,False,Not_significant
156.29942659884287,0.20722487345006999,0.19724945843313182,1.050572585071608,0.2934549377224305,0.9818701819180764,FBXO44,False,Not_significant
41.28464558528834,0.7539638850867353,0.30941019557384686,2.4367777658017955,0.014818783479981102,0.7173170037973978,FBXO6,False,Not_significant
91.87770753037404,0.5438594925052509,0.2562965270744207,2.1219932190003132,0.0338383074833979,0.8606204121773022,MAD2L2,False,Not_significant
22.523079888274975,0.14149458134776544,0.31846165275689214,0.4443064969451121,0.6568210046473437,0.9874307612399146,DRAXIN,False,Not_significant
116.73496044549479,0.26925057072855013,0.20242760195142384,1.3301079898835222,0.18348269341030732,0.9818701819180764,AGTRAP,False,Not_significant
12.843652517908874,0.32182724089880066,0.3701180106512685,0.8695260204508983,0.38455948215527747,0.9818701819180764,C1orf167,False,Not_significant
384.88156743186875,-0.17811199339466507,0.16063697703665147,-1.1087857645256012,0.26752261300947633,0.9818701819180764,MTHFR,False,Not_significant
695.7442337192903,-0.21161184193124163,0.11990011201160902,-1.764901119614908,0.07758038550549355,0.9341043529131122,CLCN6,False,Not_significant
5.113569429775775,-0.18156142937874775,0.9397816339861954,-0.19319533688760587,0.8468059905681892,0.9892843473481132,NPPA,False,Not_significant
22.557397729985055,0.4052940854669501,0.44982690675186676,0.9010000944441463,0.36758826947210754,0.9818701819180764,AL021155.5,False,Not_significant
374.52410665093856,-0.10706008424615997,0.1606810285919668,-0.6662895127341274,0.5052260675269937,0.9823962914197263,KIAA2013,False,Not_significant
302.70209586193874,0.09263475066311676,0.27300092262563075,0.3393202842400201,0.734368463527498,0.9882967517477965,PLOD1,False,Not_significant
4.914233100759403,-0.23404839221899343,0.7180041446489291,-0.3259708094490628,0.7444464406106763,0.9882967517477965,AL096840.2,False,Not_significant
391.18632886415577,-0.025270059662020655,0.13883176067697947,-0.18201929831327737,0.855567581019922,0.9895748395520126,MFN2,False,Not_significant
91.6395712676,0.18412343544611728,0.2777163083212226,0.662991080931227,0.5073362663595411,0.9823962914197263,MIIP,False,Not_significant
