baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
236.85227153654577,-0.09141629970087982,0.25850158301941417,-0.3536392258534611,0.7236092735742703,0.9986356334411542,ATAD3B,False,Not_significant
137.94589100043547,0.0443509909508352,0.2895712765745117,0.15316087795545885,0.8782714084706574,0.9986356334411542,ATAD3A,False,Not_significant
47.106194292315074,0.0846565140184132,0.5390112612264442,0.1570588967395398,0.8751984311255525,0.9986356334411542,TMEM240,False,Not_significant
430.10930236672385,-0.021967883170846636,0.28188490586711273,-0.07793210176781448,0.9378820635383031,0.9986356334411542,SSU72,False,Not_significant
40.46938187458482,-0.04017735459341852,0.6653324461309741,-0.06038688602525993,0.9518475030324137,0.9986356334411542,AL645728.1,False,Not_significant
6.02109886023043,2.4385794614346112,1.0322561486590947,2.362378237806902,0.018158105308077772,,FNDC10,False,Not_significant
94.6024476072808,0.17330268088329187,0.38806757073070974,0.4465786217512907,0.6551793340672969,0.9986356334411542,AL691432.2,False,Not_significant
181.50296893364646,0.25091440473674065,0.35545813798153564,0.7058901679999643,0.48025644234035714,0.9986356334411542,MIB2,False,Not_significant
385.2560913372891,-0.10152681856529512,0.28070973050719783,-0.3616790140543127,0.7175919112256015,0.9986356334411542,CDK11B,False,Not_significant
65.43215465674776,-0.03562651338806797,0.6237316849682889,-0.057118331883170656,0.9544509335312007,0.9986356334411542,FO704657.1,False,Not_significant
432.66362543340887,-0.1419526323882841,0.23687864519038832,-0.5992631048450628,0.5489974472299108,0.9986356334411542,SLC35E2B,False,Not_significant
375.04659566617846,-0.327122300329268,0.33128769508057615,-0.9874266541946417,0.32343352295666106,0.9720966648441042,CDK11A,False,Not_significant
317.53254071676224,0.09448120685162247,0.32498505708327413,0.2907247727005879,0.7712618236805312,0.9986356334411542,SLC35E2A,False,Not_significant
277.7785616201133,-0.03516114261194526,0.3166182784034527,-0.11105215652502844,0.9115749875469208,0.9986356334411542,NADK,False,Not_significant
3850.052352783532,-0.0007309904691111574,0.30692390704840256,-0.0023816667660101127,0.9980997066549406,0.9999655646775698,GNB1,False,Not_significant
2.5821107366772975,1.1381001438605272,1.651588804965838,0.6890941258735814,0.49076403635035337,,AL109917.1,False,Not_significant
100.03441353139658,1.6516065775299702,0.6260216433974669,2.638257949943353,0.00833331670862381,0.1753022345103631,CFAP74,False,Not_significant
20.331065080457215,0.40972228824017654,0.9094044204948379,0.4505391429890264,0.6523217365808291,0.9986356334411542,GABRD,False,Not_significant
1027.86237973207,-0.0226033794557999,0.33990437981870064,-0.06649922977708075,0.9469803709028862,0.9986356334411542,PRKCZ,False,Not_significant
16.1681480512943,0.483678920926755,0.5991698105958898,0.8072484834403187,0.41952333786818174,0.992664544211078,AL590822.2,False,Not_significant
6.229243927835403,-0.06223240190224408,0.8570017260036633,-0.07261642539793212,0.94211135565093,,PRKCZ-AS1,False,Not_significant
192.78796689017642,-0.03457940774041165,0.29376611120001206,-0.11771067669840272,0.9062969068163618,0.9986356334411542,FAAP20,False,Not_significant
12.199302710251075,0.8628200899897727,1.0233112325583362,0.8431648774465941,0.39913623854169566,0.9891153215981607,AL590822.1,False,Not_significant
1239.1938954751004,0.11944711780406742,0.3518052176755836,0.3395262827347129,0.7342133009546168,0.9986356334411542,SKI,False,Not_significant
132.90406536148515,0.46842210294609715,0.34892731430242624,1.3424632688402864,0.1794458323669048,0.8493997398906814,MORN1,False,Not_significant
660.6604515312911,-0.23273092753406352,0.3251785812822355,-0.7157018971433025,0.4741754391296137,0.9986356334411542,RER1,False,Not_significant
141.61434010180577,-0.0013166353876249933,0.5028717548957736,-0.0026182329287869474,0.9979109547563197,0.9999655646775698,PEX10,False,Not_significant
228.68475564970367,-1.0245499080217702,0.472299578302971,-2.1692797433846986,0.030061452162224812,0.38865940202017557,PLCH2,False,Not_significant
70.2587271667748,0.03918522965457703,0.3477752167144915,0.11267401405070915,0.9102890038127213,0.9986356334411542,PANK4,False,Not_significant
74.00403668577184,4.675669084627299,0.9369014198888048,4.99056676120976,6.020238829568233e-07,0.00012060732668282675,HES5,True,Up_in_Male
7.8316007295499865,2.2567981299129563,0.9683220638437047,2.3306276023028043,0.019773004715319703,0.3031860723015688,AL139246.5,False,Not_significant
31.87883491743368,-0.2530310232040098,0.6459190995714149,-0.3917379488730134,0.6952518473849281,0.9986356334411542,TNFRSF14,False,Not_significant
22.192134922850546,0.29058718018482577,0.7042532653001551,0.41261744105790765,0.6798869208580542,0.9986356334411542,PRXL2B,False,Not_significant
22.475246979011303,1.1142767030585599,0.6175221018302975,1.8044321000914982,0.07116359463202254,0.6063324166297924,TTC34,False,Not_significant
184.90868091497043,1.3568388041939021,0.4719894413580034,2.8747227910226525,0.0040438236265280545,0.10821758599029317,PRDM16-DT,False,Not_significant
398.8599817978142,1.000567131855219,0.5209058955277148,1.920821285467643,0.054754242035625476,0.5344813704413549,PRDM16,False,Not_significant
6.970827762582182,-0.2480903359443703,1.5251432485904526,-0.1626669076322221,0.8707807037794473,,AL354743.2,False,Not_significant
8.99456460220131,1.1782795944512632,0.8105974395275282,1.4535940245975183,0.14605889455537513,0.79364219611889,ARHGEF16,False,Not_significant
17.530887375964763,0.6933263119988067,0.687345986411862,1.0087006045065654,0.31311824178917225,0.9637141375948304,MEGF6,False,Not_significant
25.953436027763445,0.31558141520834576,0.695759187277091,0.4535785096038743,0.6501322241313776,0.9986356334411542,AL513320.1,False,Not_significant
126.84828599401118,0.2289289749388522,0.37315044192554814,0.6135031590945527,0.5395436945728918,0.9986356334411542,TPRG1L,False,Not_significant
205.74261130633496,-0.23521996111150287,0.3457861864295927,-0.6802468413798166,0.49634817756498273,0.9986356334411542,WRAP73,False,Not_significant
6.1015656869874695,0.7102566770818213,1.0357721945794278,0.68572672716921,0.49288544939974377,,TP73,False,Not_significant
230.13132900639562,-0.00293601042245145,0.23438706699315173,-0.01252633287372137,0.9900056937633888,0.9999655646775698,LRRC47,False,Not_significant
958.6720257658849,0.06159715462452875,0.20498773802769027,0.3004918987701013,0.7638019749258314,0.9986356334411542,CEP104,False,Not_significant
399.8470097186344,0.11940354089106214,0.24766893181724411,0.4821094838781414,0.6297281730179515,0.9986356334411542,DFFB,False,Not_significant
150.9744505592245,-0.44486124450436243,0.2991046920182277,-1.4873094818494261,0.13693309137873633,0.7763482272753222,C1orf174,False,Not_significant
6.775983793525931,0.665027313370702,0.8763442814520158,0.7588653540008471,0.4479331060014219,,LINC01134,False,Not_significant
600.694727207041,0.7262968763972474,0.4339407100787684,1.6737237588642258,0.09418490216508017,0.6800830377637318,AJAP1,False,Not_significant
14.369433019681255,0.16481995889949413,0.6113629537169541,0.2695942858451343,0.787472396864647,0.9986356334411542,AL365255.1,False,Not_significant
485.9865048775957,0.3524262695767411,0.26584991568267025,1.3256587600253826,0.18495275333313888,0.856107788025454,NPHP4,False,Not_significant
196.27416674839898,0.4121584636707426,0.48715595320398997,0.8460503478608972,0.3975246578714472,0.9889106760259673,KCNAB2,False,Not_significant
28.88705115525045,0.25954459834382465,0.8628783995260643,0.30078930992638064,0.763575160584431,0.9986356334411542,CHD5,False,Not_significant
482.9687846909824,-0.3892050259952768,0.37152664175316497,-1.0475830862591464,0.29483073346317157,0.9564151940854336,RPL22,False,Not_significant
16.061688387211266,0.7939863644596673,0.657333401647098,1.2078898812537966,0.2270896222593083,0.905771638121981,RNF207,False,Not_significant
142.72444049559388,-0.08777149536899734,0.27471659274628946,-0.31949834005861244,0.7493486499262186,0.9986356334411542,ICMT,False,Not_significant
15.802419596313188,-0.5497582948897929,0.8628822660459396,-0.6371185462056116,0.524047628948926,0.9986356334411542,GPR153,False,Not_significant
422.90255111083957,-0.09408829488988782,0.39038106254007415,-0.24101654490534946,0.8095422934733543,0.9986356334411542,ACOT7,False,Not_significant
14.845330428977173,0.37400071574988525,0.7161255946367745,0.522255758697721,0.6014922681408057,0.9986356334411542,AL031848.2,False,Not_significant
6.198420881763282,0.3861365580768142,0.9072938159418525,0.42559152425829083,0.6704055173980374,,ESPN,False,Not_significant
37.36767993218095,-0.28348258267235205,0.6715003793229981,-0.4221629523994568,0.6729060808712459,0.9986356334411542,TNFRSF25,False,Not_significant
79.60957959446944,0.9762384119556613,0.5582614864316473,1.7487117339863107,0.08034086070929289,0.641638711176274,PLEKHG5,False,Not_significant
573.8102088413167,0.08321167734087787,0.2691403192802137,0.3091758141753654,0.7571877907024042,0.9986356334411542,NOL9,False,Not_significant
35.504742411364255,0.24027252051603376,0.49566406533891627,0.4847487185736261,0.6278546032759854,0.9986356334411542,TAS1R1,False,Not_significant
172.3103351445562,0.14168050748358074,0.3714641913835816,0.38141094288487826,0.7028983423720403,0.9986356334411542,ZBTB48,False,Not_significant
374.21666624574505,0.3026699132296667,0.24062059844296882,1.2578719992727665,0.20843805167149632,0.8917951513863476,KLHL21,False,Not_significant
125.48409709885323,-0.1542013393643176,0.30101705659838474,-0.5122677801279951,0.6084636116391424,0.9986356334411542,PHF13,False,Not_significant
168.82131015203967,-0.05457042141224759,0.28901011146915967,-0.18881838124916542,0.8502351648263667,0.9986356334411542,THAP3,False,Not_significant
836.600822141526,0.14751414819549633,0.2815012453012774,0.5240266274403828,0.6002600197758252,0.9986356334411542,DNAJC11,False,Not_significant
28.84473075886102,0.44831682247462895,0.5741834961385998,0.780790157657913,0.43492592376858985,0.9962629704948773,CAMTA1-DT,False,Not_significant
7823.0828513118095,0.015436754985437557,0.2611845951931006,0.05910285395669971,0.952870185488962,0.9986356334411542,CAMTA1,False,Not_significant
35.29356955012586,-0.058314688230040955,0.8072254724586381,-0.07224089206752451,0.9424102030034112,0.9986356334411542,AL512330.1,False,Not_significant
11.434549627893523,0.10774722086706602,0.9293983512559882,0.11593222725374594,0.9077062542408101,0.9986356334411542,Z97987.1,False,Not_significant
10.897483610447281,-1.1411298836991906,0.9320900999000988,-1.224269932511349,0.22085041558852292,0.8997874807292988,AL359881.3,False,Not_significant
5.981545718484281,0.20859219509122312,0.95364044460826,0.21873253831732084,0.8268584007623108,,AL359881.2,False,Not_significant
17.722568687991497,-0.6771963603214156,0.5948756328219006,-1.1383830887626238,0.25496055247075966,0.9319846557282865,AL359881.1,False,Not_significant
558.2569870044696,-0.39813185430223885,0.3654652237196946,-1.0893836908750558,0.27598472037058464,0.9473192099061413,VAMP3,False,Not_significant
3270.3802026187764,-0.12427760333090943,0.2354954442199057,-0.5277282698295385,0.5976879490639524,0.9986356334411542,PER3,False,Not_significant
66.54574283154035,-0.2376009188331066,0.57333192959778,-0.41442122192600556,0.6785656495827741,0.9986356334411542,Z98884.1,False,Not_significant
28.907570761860782,-0.35188121175882475,0.7828029539496706,-0.44951441481332033,0.6530606119239806,0.9986356334411542,UTS2,False,Not_significant
7.941616039394842,-0.00091583181459092,0.9157406032094265,-0.0010000996039502604,0.9992020360997635,0.9999655646775698,TNFRSF9,False,Not_significant
492.5374551131037,-0.26184135569415895,0.3199489593947031,-0.8183847704631536,0.413137515124008,0.9911176871057078,PARK7,False,Not_significant
28.11936914195925,-0.5267634968285555,0.6014410067474865,-0.8758356861585194,0.38111936677039293,0.9845797437281256,AL034417.4,False,Not_significant
19.2736331644001,-0.403918827307936,0.6969577284313397,-0.5795456608495414,0.5622210462577791,0.9986356334411542,AL034417.3,False,Not_significant
455.410369538698,0.19294197690782344,0.3480940539777212,0.5542811625279074,0.5793864401341056,0.9986356334411542,ERRFI1,False,Not_significant
94.90621770334293,0.2943776505751821,0.41493502322770764,0.7094548160463038,0.47804228138766747,0.9986356334411542,AL034417.2,False,Not_significant
108.30884482712791,-0.3286630480540408,0.33714290561802635,-0.9748478837232513,0.32963572092603,0.9755127384484428,SLC45A1,False,Not_significant
15753.303126821935,0.3770709463712352,0.2679084875880347,1.4074617410071033,0.1592905144134974,0.8228379434195514,RERE,False,Not_significant
61.11280066992122,0.2733270463776349,0.7425253497430083,0.3681046666921671,0.7127951913169635,0.9986356334411542,RERE-AS1,False,Not_significant
884.3589679886659,-0.6748062805538401,0.37179879238377683,-1.8149770638773188,0.06952743430868615,0.6004794850286044,ENO1,False,Not_significant
5.895910394851156,0.20359031013871734,1.0608133749782653,0.1919190641265139,0.8478056040118798,,ENO1-AS1,False,Not_significant
7.11772909416045,-0.34343278533574784,0.8729153743890009,-0.3934319355712281,0.6940004863064788,,CA6,False,Not_significant
837.6126902833365,-1.5660722463702779,0.6026724519615785,-2.5985462605317786,0.009361942959325934,0.19098587521013205,SLC2A5,False,Not_significant
14.1090537744307,1.2460937927039157,0.8083105888563524,1.5416027080221302,0.12317016709937093,0.7530735031209683,GPR157,False,Not_significant
268.78787052133526,0.9240268952781066,0.5700332952391728,1.62100512899059,0.10501653871700374,0.7113975174436111,MIR34AHG,False,Not_significant
20.111673175658794,0.6155140544885183,0.5440576304095067,1.131339806823823,0.2579120959170007,0.9343529375661218,LNCTAM34A,False,Not_significant
642.9396967095668,-0.07897242103497824,0.2962246200380971,-0.26659641263046163,0.7897799180085567,0.9986356334411542,H6PD,False,Not_significant
1468.5386466731488,-0.20802259606356802,0.42542749117788253,-0.48897309265937455,0.6248607466019496,0.9986356334411542,SPSB1,False,Not_significant
38.02204487075836,0.14935074694441777,0.5803906774149193,0.25732795642002954,0.7969256128137023,0.9986356334411542,LINC02606,False,Not_significant
434.17687438615894,0.34831143804630493,0.3454125931246693,1.0083924123767813,0.3132661140803893,0.9637141375948304,SLC25A33,False,Not_significant
106.13135978400754,-0.05358801519368719,0.32713589448693386,-0.16380964637870868,0.8698809975518396,0.9986356334411542,TMEM201,False,Not_significant
392.4485209581132,0.7696852584375057,0.5377509456069011,1.4313043328428656,0.15234301268886513,0.8083229752471567,PIK3CD,False,Not_significant
20.213128632254982,-0.20827066751622655,0.732126053263247,-0.2844737823328624,0.7760473231018045,0.9986356334411542,PIK3CD-AS2,False,Not_significant
1407.076765110375,0.11746803070066321,0.24140813469192704,0.48659516321009655,0.6265452518844615,0.9986356334411542,CLSTN1,False,Not_significant
670.803969132589,0.22141750794965906,0.23727881426152742,0.9331532974773462,0.35074082403637274,0.9812690376753569,CTNNBIP1,False,Not_significant
13.128103635309687,0.6087822155269884,0.766597728285025,0.7941351677220728,0.4271167462829648,0.9935620806643118,AL357140.4,False,Not_significant
633.6170685299389,0.04491301470662162,0.2646572004143064,0.16970259881957775,0.8652440301572741,0.9986356334411542,LZIC,False,Not_significant
309.4942087921193,0.0306252605312452,0.39968866881080206,0.07662278898815136,0.9389236292556302,0.9986356334411542,NMNAT1,False,Not_significant
240.96985286950147,-0.10676395008908239,0.275864593394456,-0.38701577747029564,0.6987445276477233,0.9986356334411542,RBP7,False,Not_significant
5405.267775030921,0.022337155633653884,0.32056812986237226,0.06967990125295291,0.944448439368582,0.9986356334411542,UBE4B,False,Not_significant
13781.732344467882,0.08503695388396566,0.28758744353085613,0.2956907743951686,0.7674662432805168,0.9986356334411542,KIF1B,False,Not_significant
68.1954472428649,-0.7763308092148545,0.5732690763320815,-1.3542171403732655,0.17566711216657782,0.8431706709365792,AL139424.3,False,Not_significant
110.15761006308641,0.08044973807075695,0.5141710148013011,0.15646494212017445,0.8756665509982653,0.9986356334411542,AL139424.2,False,Not_significant
263.4254186801213,-0.12419694114840403,0.25950154642276685,-0.47859807720015907,0.6322245865010029,0.9986356334411542,PGD,False,Not_significant
38.48842636012305,0.3601271363343979,0.42397259140862437,0.8494113620361551,0.39565243302707354,0.9888007744273102,CENPS,False,Not_significant
10.751005055331127,0.316997272751415,1.1522688727944534,0.275107034682488,0.7832340071439294,0.9986356334411542,CORT,False,Not_significant
554.3912775302725,-0.052061527322620114,0.3169810427755113,-0.1642417693713328,0.8695408203457441,0.9986356334411542,DFFA,False,Not_significant
4.435066287839281,-1.0915176058555263,1.1854270237105913,-0.9207800936061737,0.3571652499734702,,AL354956.1,False,Not_significant
952.6430536934892,0.17819799669933326,0.2595413914738745,0.6865879684446043,0.49234241244722676,0.9986356334411542,PEX14,False,Not_significant
4.977655804326651,-0.5201594568358322,1.538043146770792,-0.33819562079772353,0.7352157757369893,,AL139423.2,False,Not_significant
51.003721422458455,-1.327724264231693,0.6212095600988632,-2.137321041904749,0.03257188855414818,0.4063399937385933,CASZ1,False,Not_significant
4.666876490125842,-3.3977745581715246,1.6582729163395669,-2.0489839306256616,0.04046368628173861,,AL139423.1,False,Not_significant
5.58444321940684,-0.17709810818823316,0.9162616638177327,-0.19328333289677216,0.8467370786328614,,C1orf127,False,Not_significant
1132.5946633678386,-0.12936677727385273,0.2164835418547409,-0.5975825051895032,0.5501185404656808,0.9986356334411542,TARDBP,False,Not_significant
150.35524212389956,-0.18706026830073894,0.8217364704845294,-0.22764021680873012,0.8199259521701945,0.9986356334411542,MASP2,False,Not_significant
163.4620426574982,-0.16604210221748117,0.4308097488863587,-0.38541862770445484,0.6999272836820452,0.9986356334411542,AL109811.2,False,Not_significant
191.77610560069832,-0.31982506962467244,0.35919363139594057,-0.8903973836666608,0.37325254673951835,0.9830954892750405,SRM,False,Not_significant
701.2213511386448,-0.010480127597869001,0.2454234890834946,-0.042702219078564224,0.9659389106160952,0.9986523663015003,EXOSC10,False,Not_significant
89.8120097112538,0.1691831363381506,0.5548927711216107,0.304893386872168,0.7604473526291547,0.9986356334411542,AL109811.1,False,Not_significant
1407.5404833979935,0.001889476047079579,0.2792134528875198,0.006767138286280025,0.9946006460504043,0.9999655646775698,MTOR,False,Not_significant
6.157061312536265,-1.2101885667752175,1.3403782627056868,-0.9028709286379588,0.3665944013837179,,MTOR-AS1,False,Not_significant
19.754943245655017,-0.15031711715462218,0.7391884452694905,-0.20335425711344846,0.8388581502933501,0.9986356334411542,ANGPTL7,False,Not_significant
345.2965273169554,-0.12011703156632948,0.31359431176622254,-0.3830331962649693,0.7016951505749832,0.9986356334411542,UBIAD1,False,Not_significant
13.650766239471059,-1.038286070135304,0.8048536513319392,-1.2900308874999342,0.1970399340343617,0.8786640521579256,AL031291.1,False,Not_significant
61.368560866213706,-0.02011474523034787,0.5303071850165857,-0.03793036526502798,0.9697432024826731,0.9992692278704958,DISP3,False,Not_significant
25.58849376578406,-0.28736509465984184,0.5416269034136775,-0.5305591226150033,0.5957243287170324,0.9986356334411542,AL031731.1,False,Not_significant
89.99246041643319,-0.26894187866913555,0.4559277598178736,-0.5898782710150572,0.5552722627624553,0.9986356334411542,FBXO2,False,Not_significant
186.56878108215312,-0.5611862240195101,0.338775800451135,-1.6565121336063542,0.09761814992519373,0.6914362358686647,FBXO44,False,Not_significant
59.331448247812595,-0.8453843200553331,0.4666213465497628,-1.8117137724327774,0.07003043445977171,0.6028804791484603,FBXO6,False,Not_significant
121.00164034184026,-0.5176624178937139,0.40370060916953426,-1.2822928827345943,0.1997399237237737,0.8820050366573083,MAD2L2,False,Not_significant
25.080830767044333,-0.30697055781853816,0.597918579188458,-0.513398593894143,0.6076725289745102,0.9986356334411542,DRAXIN,False,Not_significant
141.7574529277629,-0.52875756967007,0.32224619593518355,-1.6408496867917226,0.10082862126591671,0.6991957451583564,AGTRAP,False,Not_significant
16.99380026090972,-0.491131204775296,0.6474063215309145,-0.7586135452213743,0.4480837675404956,0.9972059871309662,C1orf167,False,Not_significant
402.8444474429228,0.14439713424776188,0.30011486158276546,0.4811395659856056,0.6304173092300214,0.9986356334411542,MTHFR,False,Not_significant
711.9026428186845,0.046998830554630854,0.26118654453428114,0.17994353667197505,0.8571968956912167,0.9986356334411542,CLCN6,False,Not_significant
5.575295810072347,0.7435349980772944,1.3847086910914748,0.536961313856718,0.5912943368238177,,NPPA,False,Not_significant
29.053557510809128,-0.33873447197240725,0.6655903092170071,-0.5089233831707836,0.6108059290229972,0.9986356334411542,AL021155.5,False,Not_significant
405.2704371062032,-0.4720635819953566,0.26086430626267243,-1.8096135449056834,0.07035573795816638,0.6035285483556956,KIAA2013,False,Not_significant
347.1466974913888,-0.5804448712957399,0.33038968812275205,-1.7568492364086223,0.0789435101927057,0.6366793740190579,PLOD1,False,Not_significant
5.2298497414728375,-0.27963843212553663,1.266586694941502,-0.22078112239956219,0.8252628630364583,,AL096840.2,False,Not_significant
426.96957388893003,0.05085280972598086,0.25160313818004626,0.20211516475438707,0.8398266927569398,0.9986356334411542,MFN2,False,Not_significant
108.76275567950243,-0.7055106810045914,0.4683688554467749,-1.5063142495493387,0.1319865218434089,0.7667379626653965,MIIP,False,Not_significant
23.60249002533683,-0.2942315195754131,0.655933258976357,-0.44856929504472437,0.6537423878043116,0.9986356334411542,TNFRSF8,False,Not_significant
444.70781823591915,-0.062354204948616515,0.6407332501868338,-0.0973169488713664,0.9224746966331121,0.9986356334411542,TNFRSF1B,False,Not_significant
3501.129430887013,0.022381408637269423,0.26233825242094727,0.08531507864646545,0.932010904212715,0.9986356334411542,VPS13D,False,Not_significant
256.78935035880136,1.1019545385542722,0.5615006588434384,1.9625169110647955,0.04970233371495882,0.5095646035755479,DHRS3,False,Not_significant
17.61202411640406,1.325923264489651,0.8681441466295334,1.52730772837367,0.1266845086220109,0.7588736144852376,LRRC38,False,Not_significant
194.28304761450656,-1.8342833358099708,0.4382241629584852,-4.185719298147739,2.8426446819155892e-05,0.0026265056638595935,PDPN,True,Down_in_Male
3016.7257418570807,-0.1082609426858812,0.21058936193182587,-0.5140855249892848,0.607192197148109,0.9986356334411542,PRDM2,False,Not_significant
12513.52436353299,-0.4183427860826316,0.3863440125783504,-1.0828245616923904,0.27888630128215075,0.949650941068422,KAZN,False,Not_significant
72.5318458240218,-0.03987948121991227,0.5887784755182504,-0.06773257324804517,0.945998519140879,0.9986356334411542,AL357873.1,False,Not_significant
55.24285932424809,-0.343842399628304,0.5476447964518693,-0.6278565994893429,0.530097884391763,0.9986356334411542,KAZN-AS1,False,Not_significant
69.76941205574147,-0.8309640140412836,0.7285098242712926,-1.1406352891293854,0.25402172561250436,0.9311840629571186,AL031293.1,False,Not_significant
72.67249067438418,0.48006713718958366,0.4271666085992634,1.1238405051457279,0.26108069452341676,0.9373548861170098,TMEM51-AS1,False,Not_significant
240.9993199360889,0.9851208176086861,0.47166669359174535,2.088595253794547,0.03674417279362746,0.4349243997814457,TMEM51,False,Not_significant
12.860323670286045,0.08477625733067087,0.8631082510179737,0.09822204483699862,0.9217559778537625,0.9986356334411542,C1orf195,False,Not_significant
