baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
966.3561843009146,0.05465796145206708,0.22486318593552568,0.24307207613672693,0.8079495625913828,0.9773087327787383,MRPL20,False,Not_significant
56.748051845234365,-0.10310238910612833,0.42592786789381615,-0.24206537509734338,0.8087295071047855,0.9773087327787383,AL391244.2,False,Not_significant
539.7544221863903,-1.1523480410655857,0.3361100172283077,-3.428484668705474,0.0006069608160768741,0.020571855191938843,ANKRD65,True,Down_in_Male
24.090789214488737,-0.5753435876557831,0.580562323387251,-0.9910108949181896,0.3216802603428608,0.8421993770605744,AL391244.1,False,Not_significant
215.3185376000242,-0.5243168061855222,0.33508191605707266,-1.564742175152831,0.11764337513692125,0.600477911233208,TMEM88B,False,Not_significant
42.70978830410777,-0.8781288148841229,0.5987644685159784,-1.4665680097226568,0.1424936077343434,0.6473674774592375,LINC01770,False,Not_significant
1793.6017345836465,-0.694073747892904,0.2813238103144499,-2.4671702943206357,0.013618557301350798,0.1876725685470451,VWA1,False,Not_significant
346.6848178454124,-1.2167205781998711,0.45296816201869916,-2.6861061774792976,0.00722901124702447,0.12484927659566966,ATAD3C,False,Not_significant
495.5948765458115,-0.1273450595970919,0.2562696482939312,-0.49691822829924887,0.619246716631876,0.9523878261032939,ATAD3B,False,Not_significant
257.62377654068746,0.11164708943690643,0.2531285948106341,0.4410686572981998,0.6591632932399557,0.9603326231071535,ATAD3A,False,Not_significant
91.5461848270652,0.4233667058936186,0.4883556158833951,0.8669229801479462,0.3859842114051135,0.8793231723483184,TMEM240,False,Not_significant
842.5907740769597,-0.1334281265787436,0.23408761155995622,-0.5699922592638739,0.5686829482478756,0.9430003385028605,SSU72,False,Not_significant
82.02471591585372,0.21737106881481788,0.3678605152888522,0.590906226084453,0.5545832540931737,0.9409783889307877,AL645728.1,False,Not_significant
8.111881068219061,1.0009200764741832,0.9664108312072305,1.0357086698043774,0.30033807643349597,,FNDC10,False,Not_significant
125.7767263562273,-0.20567743230128857,0.37914193063134377,-0.5424813656426667,0.587486941066975,0.945509778419301,AL691432.2,False,Not_significant
363.62876752601295,0.13013840348742228,0.26271442162616454,0.4953607140479165,0.6203455208405764,0.9526142407893113,MIB2,False,Not_significant
11.149288179500912,-1.167675036452579,0.7213185062104925,-1.6188064307223422,0.10548891806901074,0.5742117514727518,MMP23B,False,Not_significant
822.6123953152058,-0.03806846685513913,0.25778912711455315,-0.14767289559975405,0.8826009232531734,0.9852924187078057,CDK11B,False,Not_significant
157.81631857981887,-0.0899519845256554,0.453789535732484,-0.19822401673599524,0.8428697976595168,0.9806464281564226,FO704657.1,False,Not_significant
917.8465150586035,-0.03322296514672361,0.2448903690725164,-0.13566464566389583,0.8920863979348166,0.9867293811009092,SLC35E2B,False,Not_significant
846.9089334484764,-0.31103898476100916,0.36883122798584633,-0.8433097882182174,0.3990552099373622,0.8867573309152947,CDK11A,False,Not_significant
617.8917826879994,0.031442201662398736,0.3400740347546148,0.09245693128287874,0.9263350084558128,0.9914224313592515,SLC35E2A,False,Not_significant
496.23909118395613,-0.02052540161487411,0.28785662634810594,-0.0713042526596302,0.9431556107140302,0.9929911272250836,NADK,False,Not_significant
7108.811084619414,-0.1001475990034927,0.29608925910328726,-0.3382344881634406,0.7351864879996755,0.9703679327713752,GNB1,False,Not_significant
6.678712425184277,0.06078342880998833,1.1527811291494041,0.052727640375964724,0.9579489158178295,,AL109917.1,False,Not_significant
134.82950749035314,0.26567911696749075,0.3371808492188448,0.7879424871934338,0.430730347603543,0.9008483434217311,CFAP74,False,Not_significant
57.90198484188459,-0.2387656651650934,0.727327853729585,-0.32827790650495925,0.7427015474548957,0.9710109470183731,GABRD,False,Not_significant
2462.541338438572,-0.21935912525540235,0.2987447084556467,-0.7342694917991145,0.4627845077863951,0.9115574928698158,PRKCZ,False,Not_significant
47.036895585422116,-1.0739191145289277,0.6679490922906688,-1.6077858730910506,0.10788208347003549,0.5794498917320361,AL590822.2,False,Not_significant
17.50704324219075,-0.6348190171284523,0.7283101688141574,-0.871632779976245,0.38340874199433517,0.8783401742632949,PRKCZ-AS1,False,Not_significant
325.6660847570006,0.04161368886936717,0.25686375464545397,0.1620068542827541,0.8713004562408665,0.9837964248367389,FAAP20,False,Not_significant
13.48263002054311,-0.3565987711414988,0.6684174283506333,-0.5334971172451789,0.5936895060383063,0.9471932562034873,AL590822.1,False,Not_significant
2442.1797617725265,-0.3359051432978127,0.3343342647619986,-1.004698526897721,0.3150420377112718,0.8394748368104374,SKI,False,Not_significant
259.92756549576075,0.6775410968103177,0.3115421561065379,2.1747974825551997,0.02964529583335116,0.3010544596272625,MORN1,False,Not_significant
1148.3076612463497,-0.08442581438357956,0.2622425924566433,-0.3219378423340508,0.7474997840505846,0.9710109470183731,RER1,False,Not_significant
236.21217653006173,0.06115242422073393,0.35401075357348943,0.1727417136441287,0.8628544538873975,0.983125883734111,PEX10,False,Not_significant
566.5219919098973,-0.92018805243892,0.5294151289201241,-1.738121942823727,0.08218932924941712,0.5119233533307636,PLCH2,False,Not_significant
153.05554570707932,-0.03543692238676123,0.29873512642421235,-0.11862321920737166,0.9055738689686835,0.9887430901815506,PANK4,False,Not_significant
150.32304777285364,2.9203315810263124,0.697582811143295,4.186358285176308,2.834657780423058e-05,0.0017705709711779184,HES5,True,Up_in_Male
19.85216835428062,1.9637587029291619,0.806179898872472,2.4358815019770232,0.014855550181554215,0.19746868288870706,AL139246.5,False,Not_significant
64.4052221451765,0.25911947651976286,0.6592141020180347,0.39307332128746536,0.6942653279882933,0.9656297088263998,TNFRSF14,False,Not_significant
31.49713291716851,0.712583748863596,0.5820525762544894,1.224260106276095,0.22085412121414738,0.7592820266083482,PRXL2B,False,Not_significant
74.44159559848082,1.5529903406586512,0.5679356524917913,2.7344477034413637,0.006248502031393864,0.11272259271380881,TTC34,False,Not_significant
10.326203891520585,1.2098044956417222,1.0007756645499015,1.2088668205035054,0.22671401502196997,0.764874861366853,AL589702.1,False,Not_significant
519.77265004309,2.205458893411566,0.525076251647396,4.200264031161318,2.6660389670610465e-05,0.0016911364872439038,PRDM16-DT,True,Up_in_Male
1384.2899266720376,0.8200598224261157,0.6788758841021811,1.2079672317579104,0.22705986687671997,0.7652722274645428,PRDM16,False,Not_significant
36.923443381643324,0.12727455467026716,1.1651694450080117,0.10923265728907955,0.9130179585061785,0.9902192396231099,AL354743.2,False,Not_significant
26.145104968139748,0.02702489099768203,0.6643594596503416,0.04067811574761873,0.9675525082557508,0.9960186837778002,ARHGEF16,False,Not_significant
47.4747668236184,0.7338790298606521,0.5377364291087359,1.3647560219734605,0.17232974534957057,0.6974294672873605,MEGF6,False,Not_significant
60.458559321190315,0.6112182661879628,0.5456503752344704,1.1201646584139475,0.2626436012998745,0.7971279115301011,AL513320.1,False,Not_significant
219.18885592514607,0.15742061070270158,0.3385619663540078,0.4649683849546737,0.6419540970101347,0.956252775811705,TPRG1L,False,Not_significant
383.5476538215376,-0.13007653399465474,0.29257514131564066,-0.4445918864115781,0.6566147119752046,0.9601904575258109,WRAP73,False,Not_significant
15.95398486791874,-1.07612705864416,0.8571844492143662,-1.2554206502818162,0.20932609679826808,0.7458794121048717,TP73,False,Not_significant
6.650122323005843,-0.22808899235095575,1.1634828268443587,-0.19603984441230407,0.8445789796960044,,CCDC27,False,Not_significant
5.95007545500314,-0.9982819844383134,1.4595318311799135,-0.6839741094452754,0.49399151481172954,,SMIM1,False,Not_significant
443.05159682128004,-0.10521571720121016,0.21829169739914164,-0.48199596436700703,0.62980881311106,0.9537656024256745,LRRC47,False,Not_significant
1960.792846668026,0.043686476044599916,0.2313513966682184,0.188831693578452,0.8502247308042965,0.981276742657173,CEP104,False,Not_significant
824.9217578872871,0.11658875636341358,0.23772035294739888,0.49044499100677147,0.6238190465265872,0.953383045398458,DFFB,False,Not_significant
245.05571874260363,-0.3865008613115748,0.2881665565088624,-1.3412412113120702,0.17984215008016669,0.7076086653091399,C1orf174,False,Not_significant
15.501344203661782,0.9786638035710993,0.8601971631234342,1.137720333809873,0.2552372799305449,0.7909722130694825,LINC01134,False,Not_significant
1275.520787744743,0.7117925723551404,0.28279930907894774,2.5169530105055262,0.011837461531397177,0.17177790295550138,AJAP1,False,Not_significant
27.396531863359773,0.37998281770790976,0.6452855359095834,0.5888599644067529,0.5559552164018745,0.9410214837693768,AL365255.1,False,Not_significant
908.4029778415776,0.4804701614323642,0.27940198221948803,1.7196376261028967,0.08549833225091714,0.5226925632247637,NPHP4,False,Not_significant
316.2476906295714,0.48510508819666753,0.3568238562816763,1.3595085632775803,0.1739854908137708,0.69951578367577,KCNAB2,False,Not_significant
78.82860477863419,1.1338649516819295,0.6065228058266099,1.8694514712214692,0.06156002927445427,0.44706324698181976,CHD5,False,Not_significant
889.4945138215543,-0.1360346490314357,0.3566364304872286,-0.3814378941758369,0.7028783470659203,0.967722598121125,RPL22,False,Not_significant
28.821648911836505,0.4306174274451723,0.5343532807638864,0.8058665361417483,0.4203198082798094,0.8972527180656334,RNF207,False,Not_significant
247.08988789113747,0.1059021313371383,0.2782851508363017,0.380552577163681,0.7035352759185423,0.967722598121125,ICMT,False,Not_significant
28.76501205745195,-0.054763875078707384,0.634920018406782,-0.08625318700161246,0.9312651510892178,0.9916091449800775,GPR153,False,Not_significant
934.6292122828863,0.08960937735941459,0.36499642606268345,0.2455075473643825,0.8060634650163725,0.9769481582148702,ACOT7,False,Not_significant
34.72958142062255,0.3570138461464914,0.4463478962476804,0.7998555591900512,0.423794488566823,0.899146922375134,AL031848.2,False,Not_significant
12.066054722656633,-0.5989109139657933,0.7398705705508851,-0.8094806548662458,0.4182387257973331,0.8961326293229582,ESPN,False,Not_significant
75.76383096988376,0.17417938239119626,0.5688281875858957,0.306207368397851,0.759446762529257,0.9722980048254102,TNFRSF25,False,Not_significant
155.80963579447595,0.21492863086397365,0.4575332978276624,0.4697551672947969,0.6385299485134271,0.9555801700877914,PLEKHG5,False,Not_significant
1168.0853781820229,0.0025176108862792613,0.19392821114580983,0.012982179701468664,0.9896420102021839,0.9981417794184593,NOL9,False,Not_significant
69.8142738245767,0.47481721233561947,0.47671721217251983,0.9960144089863221,0.3192431442325703,0.8415328552914487,TAS1R1,False,Not_significant
342.6101493411049,-0.12742861467310015,0.28178626685721386,-0.4522172641496064,0.6511124722019571,0.9586671777917903,ZBTB48,False,Not_significant
696.3067363176506,0.4494302453838364,0.20383910564436356,2.2048283814978746,0.02746613964981951,0.28725627231828493,KLHL21,False,Not_significant
250.9171862321747,-0.23087350291849842,0.25784692215454397,-0.8953897955784841,0.3705787536483518,0.8726444009838954,PHF13,False,Not_significant
329.73794664693713,-0.16023178152798156,0.2598237891962154,-0.6166940372306582,0.5374365549526214,0.9374208972766354,THAP3,False,Not_significant
1618.8430770148734,0.008879763264849934,0.23369629909438638,0.03799702134462785,0.9696900569374851,0.9965714401010183,DNAJC11,False,Not_significant
6.021380994326107,-0.5916447140692557,1.000288761899241,-0.5914739189370719,0.5542029252300471,,AL591163.1,False,Not_significant
54.07321129373412,0.44693817585535756,0.511844731026814,0.8731909283480419,0.3825590186190615,0.8783401742632949,CAMTA1-DT,False,Not_significant
17387.858483426004,-0.033231241564120675,0.24721727257663803,-0.13442119645510975,0.8930695213933487,0.9867293811009092,CAMTA1,False,Not_significant
120.94297578511079,-0.37298307455281626,0.885891713966371,-0.42102558210288776,0.67373640144468,0.9636493933253119,AL512330.1,False,Not_significant
33.967434309778696,-0.9592892483238319,0.9431209686722839,-1.0171433784091446,0.30908522709137887,0.8355452070822694,Z97987.1,False,Not_significant
19.993444301865733,-0.4782754893067294,0.6700810418092824,-0.713757679243305,0.47537703314740587,0.9167992301697097,AL359881.3,False,Not_significant
12.08247648772574,-0.43621389478086814,0.7140952301034375,-0.6108623561561699,0.5412907078228911,0.9386368508928805,AL359881.2,False,Not_significant
34.31897434210604,-0.8177535227811772,0.44852596897890096,-1.823202176326261,0.06827277558601287,0.4703992235154797,AL359881.1,False,Not_significant
887.4257859756134,-0.43030389423288945,0.3112869369844112,-1.3823384251245934,0.16686781287113284,0.6912608302348904,VAMP3,False,Not_significant
7385.794289211579,-0.26117683211256826,0.30995101266628183,-0.8426390669475637,0.3994303349569077,0.8870346056175771,PER3,False,Not_significant
182.78737027453403,-0.22372355887739298,0.7028762311788742,-0.31829723207763133,0.7502594837060974,0.9710109470183731,Z98884.1,False,Not_significant
84.07163255589,-0.37880722674358114,0.8627979813012805,-0.43904510088475207,0.660628857084801,0.9604953916131329,UTS2,False,Not_significant
10.839606519794865,0.9209662690436725,0.8879627866142182,1.0371676414000364,0.29965773572900267,0.8283936585391853,TNFRSF9,False,Not_significant
857.3733251598659,-0.04611931885453229,0.29518682852461625,-0.1562377260701058,0.8758456407528945,0.9839676103119358,PARK7,False,Not_significant
69.68590556210744,-0.3721843255129416,0.5482973110463616,-0.6788002020339498,0.497264465765933,0.926453277246207,AL034417.4,False,Not_significant
35.89910762390122,-0.41761401196705983,0.5434079658528769,-0.7685091831725657,0.4421847370330325,0.9044705306480769,AL034417.3,False,Not_significant
996.639947395432,-0.09477352601893317,0.28475010772833237,-0.33283051857298135,0.7392622198673775,0.9710109470183731,ERRFI1,False,Not_significant
189.74798525713223,0.37232491961875047,0.3352471342868868,1.1105983662193948,0.2667412663393669,0.8024102028405545,AL034417.2,False,Not_significant
198.95457413959983,0.030264141876843367,0.2963791760603981,0.10211291589081123,0.9186670492065139,0.9906257333246028,SLC45A1,False,Not_significant
32658.68765615849,0.28705051611052,0.23443141478509238,1.2244541388519303,0.22078095677287324,0.7592820266083482,RERE,False,Not_significant
123.31052420979279,-0.7988924479841756,0.7330437943303932,-1.0898290854694874,0.27578843918987406,0.809850043117449,RERE-AS1,False,Not_significant
1819.1608591920196,-0.7366285726149997,0.4179726856585773,-1.7623844760437712,0.078004359712828,0.49927535424692265,ENO1,False,Not_significant
11.741770084044441,0.0320950125835099,0.806312542525314,0.03980467981186375,0.9682488452396621,0.99607504996915,ENO1-AS1,False,Not_significant
23.200785188138195,0.2135976878129958,0.5545696788805036,0.38515933334866104,0.7001193707543724,0.9671471963935011,CA6,False,Not_significant
6.361386778159016,0.018740875873050393,1.1146609537490637,0.01681307289899867,0.9865857407063867,,SLC2A7,False,Not_significant
1387.0998184867367,-2.1837691638719163,0.4064932660950773,-5.372214858194331,7.777535702723865e-08,1.251224373873823e-05,SLC2A5,True,Down_in_Male
26.825228405536368,-0.35844856964457134,0.6810268328481689,-0.5263354575112394,0.5986551512205196,0.9485484806927027,GPR157,False,Not_significant
445.18553941661776,0.08598638532612017,0.42865811712438523,0.20059432422031845,0.8410157964845643,0.9806464281564226,MIR34AHG,False,Not_significant
32.47103493664138,0.5216813526690224,0.5732683274750969,0.9100125153725408,0.3628159095130167,0.8688827707407637,LNCTAM34A,False,Not_significant
1342.38569525311,-0.22279794200249659,0.315807720918373,-0.7054860513055135,0.4805078094537655,0.9191315483245946,H6PD,False,Not_significant
3293.470242951274,-0.4447100714021403,0.34011115063256453,-1.3075433445067437,0.19102824411043517,0.7228727884108106,SPSB1,False,Not_significant
7.056526250196673,0.05683264890680527,0.9219102610483729,0.06164661714707094,0.9508442523982281,,BX323043.1,False,Not_significant
82.14933919851228,0.19353779293174062,0.4232815264719658,0.45723184412244544,0.6475044120643143,0.9577623485564949,LINC02606,False,Not_significant
990.771854102707,0.43311297546934796,0.3771844738751277,1.148278907187299,0.2508534437695261,0.7868779836180754,SLC25A33,False,Not_significant
172.86678832455422,-0.026610978177282228,0.2659481367485444,-0.10006078065680556,0.9202960715195045,0.990737653673578,TMEM201,False,Not_significant
573.0962904694788,0.2294142478283105,0.3614417352158696,0.6347198607025659,0.525611138127062,0.9340663094748,PIK3CD,False,Not_significant
46.40170882308633,-0.3076449771097311,0.6641016565223179,-0.4632498264208024,0.6431853050055993,0.9564313246915034,PIK3CD-AS2,False,Not_significant
2826.912098854853,0.00956358383062381,0.22017718983975873,0.04343585199531353,0.9653540988990887,0.9957539662202469,CLSTN1,False,Not_significant
1346.224896167227,0.15330390451349987,0.26585371613479014,0.5766475892922011,0.564177544170775,0.9426881441347181,CTNNBIP1,False,Not_significant
8.356981699053142,-0.20079120216475732,1.0903851111909357,-0.1841470505273591,0.8538980965725631,,AL357140.1,False,Not_significant
38.42718480159224,-0.17427841489784615,0.7608175442776501,-0.22906729242595594,0.8188166144644734,0.9786145236464519,AL357140.4,False,Not_significant
1122.357182571435,-0.02326488955784062,0.2535556731783767,-0.09175456130091693,0.926893046532445,0.9915678573945195,LZIC,False,Not_significant
609.8766754400359,0.09514996883278402,0.36404142362477093,0.2613712689214679,0.7938062112300605,0.9764771120755569,NMNAT1,False,Not_significant
444.23134313204855,-0.42698514572334073,0.33099269878171184,-1.2900137897148465,0.19704587029111442,0.7300921790501073,RBP7,False,Not_significant
10863.088749472385,-0.11671820193388606,0.2910985182076619,-0.40095773297829845,0.688451243072002,0.9646531501270281,UBE4B,False,Not_significant
28199.911673009818,0.08465021740868484,0.2605983634381912,0.32483019575355926,0.7453095898278066,0.9710109470183731,KIF1B,False,Not_significant
150.1042670616022,-0.49438791096342144,0.5840717182955961,-0.8464506934287372,0.3973013689002941,0.8862439591328684,AL139424.3,False,Not_significant
206.82124750756623,0.14209930668394638,0.38421043808944705,0.3698475954754374,0.7114960496991964,0.9693206176829862,AL139424.2,False,Not_significant
488.8457375390847,-0.01928079779989769,0.22246280556724532,-0.08666975924687577,0.930934014564543,0.9916091449800775,PGD,False,Not_significant
71.9442112409879,0.650555129222434,0.3533644818334064,1.8410314637370317,0.06561694802558661,0.4615498732317125,CENPS,False,Not_significant
91.76847752458843,1.1633566257212196,0.9134863779132837,1.2735347278836553,0.2028283574356997,0.737234834419749,CORT,False,Not_significant
1018.6454453202354,0.13743992290191698,0.3426027112481762,0.4011641425755022,0.6882992786787373,0.9646531501270281,DFFA,False,Not_significant
10.791528458895732,-1.5540814847325743,1.1363540509784857,-1.3676032424880205,0.1714363009673201,0.6969782373025037,AL354956.1,False,Not_significant
1849.5793404334988,0.21587820737395233,0.22118160516587596,0.9760224283210789,0.3290533500155919,0.8458799480317635,PEX14,False,Not_significant
14.453260967282056,0.048524911762037944,1.1707940881406076,0.04144615372896408,0.9669402190311065,0.9957686717205642,AL139423.2,False,Not_significant
94.47972692015018,-0.6645248221472777,0.72549901882947,-0.9159555077268486,0.3596902313569279,0.8675296969826162,CASZ1,False,Not_significant
2286.7830223478372,-0.08683202912329592,0.1978789465072375,-0.43881388422552575,0.6607963991215626,0.9604953916131329,TARDBP,False,Not_significant
343.8815175564486,-0.7501420932138221,0.8762841061611617,-0.856048954830478,0.391970701549619,0.8816978377468481,MASP2,False,Not_significant
339.9929880014861,-0.11891929798527505,0.43838842806059525,-0.2712646830377505,0.7861874672726707,0.9755391796407763,AL109811.2,False,Not_significant
362.43246125827505,-0.19194763149078675,0.2645063144352306,-0.7256826057276934,0.4680333675248608,0.9125990151439424,SRM,False,Not_significant
1656.1264850267153,0.07078053139994882,0.23540063128494604,0.3006811452186418,0.7636576477692213,0.9729150437933222,EXOSC10,False,Not_significant
187.48583628237043,-0.13361971069998357,0.40040567018217016,-0.33371083541147506,0.738597772390809,0.9710109470183731,AL109811.1,False,Not_significant
6.780985209752085,-0.07799686261598332,1.128354962708041,-0.06912440250964254,0.9448905970890327,,EXOSC10-AS1,False,Not_significant
2750.751291836152,0.07120698936467079,0.23591060922725998,0.3018388600576878,0.7627749055885867,0.9728258197504294,MTOR,False,Not_significant
27.217078553995048,-0.4236159312049591,1.0242338524738586,-0.41359297994475436,0.6791722152794113,0.9642578527567296,MTOR-AS1,False,Not_significant
44.661919618820484,-0.5222395829915378,0.6867637674727655,-0.7604355496407982,0.4469942804305389,0.9061684305780364,ANGPTL7,False,Not_significant
656.9021714172387,-0.13970241660958216,0.22043549003469634,-0.6337564635694241,0.5262397696805197,0.9342645283640247,UBIAD1,False,Not_significant
28.586239053524057,-1.0748657310745051,0.7397575192675552,-1.4529973715424287,0.14622448379604563,0.6551378217494996,AL031291.1,False,Not_significant
204.35507805863153,0.035011706673041314,0.6094442409809198,0.05744858072116469,0.9541878650533153,0.9938540009379904,DISP3,False,Not_significant
71.98277942989718,-0.12492728390032538,0.6370814147185382,-0.19609312250227565,0.8445372792096887,0.9806464281564226,AL031731.1,False,Not_significant
271.62900738840796,-0.04282046832137389,0.408830428845146,-0.1047389462724976,0.9165829572522055,0.9905258464755644,FBXO2,False,Not_significant
318.89549233198824,-0.1918226155672972,0.3092831965269899,-0.6202167389671221,0.5351151025428298,0.9363741848715612,FBXO44,False,Not_significant
121.17601664144154,-0.9301007185648588,0.46429208637086633,-2.0032663615591217,0.045148706052693076,0.38283494865186096,FBXO6,False,Not_significant
227.1229594767402,-0.7098083013639027,0.444606285508086,-1.5964873293519677,0.11038003243628977,0.5835652187339272,MAD2L2,False,Not_significant
88.54394290727538,-1.2245039386086274,0.7661265958715342,-1.598304960573324,0.10997512396505822,0.582847115265922,DRAXIN,False,Not_significant
271.64532743529367,-0.51087069167666,0.28603602027092256,-1.786036217371443,0.07409339422305881,0.48774688161342683,AGTRAP,False,Not_significant
30.94896041370416,-0.47022638624671187,0.6620261663834165,-0.7102836868450565,0.4775282338498821,0.9179581965527257,C1orf167,False,Not_significant
772.2743582910895,0.010591106734425088,0.2962845235022837,0.03574640554704321,0.9714845679018123,0.9967450102700371,MTHFR,False,Not_significant
1299.343659366113,0.0868467161897539,0.2541447335443243,0.3417214867236559,0.7325605004410515,0.9699551215241619,CLCN6,False,Not_significant
16.609581798660432,-0.013123885098342482,1.0391218445546389,-0.01262978462739112,0.9899231577355546,0.9981417794184593,NPPA,False,Not_significant
53.16472434478936,0.41822172950975034,0.7210595169076646,0.5800099987631199,0.5619078750519062,0.9424365671734654,AL021155.5,False,Not_significant
634.6191649040773,-0.26108492114838927,0.24493467616755818,-1.0659369478978258,0.28645214537136243,0.8200997491919431,KIAA2013,False,Not_significant
700.0465203361509,-0.9097887719567559,0.4282866466802557,-2.1242520144130794,0.03364907591073626,0.3222285492605752,PLOD1,False,Not_significant
9.61158631353488,-0.05243804701219634,0.7837863489345184,-0.0669034961931664,0.9466585297174182,0.9931870188443667,AL096840.2,False,Not_significant
830.8926194020117,0.29893538808357656,0.2292815758272347,1.3037915803092113,0.19230465415077114,0.7237658854671088,MFN2,False,Not_significant
211.87809135185773,-0.48111445413535964,0.38805183703270385,-1.2398200658300524,0.21504195464625853,0.7527864940874142,MIIP,False,Not_significant
35.30058011181161,-0.17129518294875554,0.5106390304268162,-0.33545258537244776,0.7372837060490902,0.9710052139990185,TNFRSF8,False,Not_significant
696.7476736416944,-1.0879904180700282,0.504932867353668,-2.154722911527111,0.031183523790025716,0.3099613232247668,TNFRSF1B,False,Not_significant
