baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
712.0002048687846,0.013862182717568788,0.5843260864635219,0.023723367891147835,0.9810732663679432,0.9938742223409398,IL7,False,Not_significant
146.91781690486275,-1.9758237450245477,0.40155496874043856,-4.920431569361808,8.635358876302886e-07,3.4272442696764405e-05,AC083837.1,True,Down_in_Male
4.618861504545298,1.5103982717222542,0.5913026393130284,2.5543573989066326,0.010638399637034618,0.0728530978451282,AC138646.1,False,Not_significant
163.75268202171506,-0.01842522544169911,0.4593524222455005,-0.04011130571953698,0.9680043883957957,0.9891011581724055,STMN2,False,Not_significant
103.39668665181593,-0.42837214532015444,0.29906990761940305,-1.4323478705363486,0.15204428944161058,0.41307166442611426,HEY1,False,Not_significant
38.25868223501169,1.6122302862201292,0.48483806975861443,3.3252963964294464,0.0008832458421164416,0.011471114975108726,LINC01607,True,Up_in_Male
223.46761775139294,1.6375756371438228,0.3121971945631639,5.2453246398807964,1.5600738197328528e-07,7.4756572430548e-06,AC036214.1,True,Up_in_Male
79.70752142524923,-0.053334177127859525,0.46672569761311883,-0.11427306745828601,0.9090213316778512,0.9665597443095185,AC036214.4,False,Not_significant
3216.830138268156,-0.05005571027559092,0.12705779207641055,-0.39396017715692877,0.6936104405436327,0.8692872979876187,MRPS28,False,Not_significant
4971.412816253844,-0.06609339855303879,0.08968318123548955,-0.7369653667780937,0.4611434109409924,0.7239878701313717,TPD52,False,Not_significant
146.01706516737912,-0.6036230190556678,0.7530913157020401,-0.8015269947615367,0.42282662270531124,0.6944161449704824,AC009686.1,False,Not_significant
129.3107226161186,0.061301553402030966,0.27700431302599565,0.22130180116104575,0.824857447627064,0.9314471763017567,AC034114.2,False,Not_significant
107.8015293447685,-0.25696667223457215,0.2269490351717795,-1.1322659822725047,0.2575226272384935,0.5470208260482613,AC009812.1,False,Not_significant
580.5662039936174,-0.1380831299900124,0.14835604687790976,-0.9307549836755122,0.35198032055480166,0.6361352341735685,ZBTB10,False,Not_significant
5.281161236265709,0.6233665630976967,0.6842312624645838,0.911046596807556,0.3622708225142339,0.6458391041202276,AC009812.3,False,Not_significant
12.760310737604991,-0.2735233199755917,0.42728799515492194,-0.6401380873722423,0.5220828293650959,0.767715074285775,AC009812.4,False,Not_significant
10850.95229612573,0.3797672690032915,0.11549713398322552,3.288109894211296,0.0010086246002254497,0.012746326649339418,ZNF704,True,Up_in_Male
28.252050141419755,0.5344235678604898,0.3119499765739362,1.7131707260565365,0.08668113550120186,0.29635238909142153,AC012533.1,False,Not_significant
5560.562085833096,-0.3995381214416284,0.20456153689655251,-1.9531439169997842,0.0508025443363542,0.21184780363154082,PAG1,False,Not_significant
6.588656014046319,-1.3556775673264927,0.6957555048472243,-1.948497076748499,0.051355514263039075,0.21325885874397557,AC022778.1,False,Not_significant
160.96566865205247,-1.186734162223075,0.6836778561189866,-1.7358089802114887,0.08259761573054566,0.28775802220450886,AC079209.2,False,Not_significant
74.05640594222821,0.2563406511451652,0.34937705599681196,0.7337077428104044,0.4631268784996663,0.7248574585059977,AC079209.1,False,Not_significant
11.178262821958889,0.46116093172888306,0.4714396803433918,0.9781971076193209,0.3279768467259445,0.6157215526374359,AC009902.3,False,Not_significant
19.268260474238424,-0.022584659560109282,0.6005552998719451,-0.03760629464917711,0.9700015890694527,0.9896743160791005,AC009902.2,False,Not_significant
270.8886609666106,-1.0611212533514787,0.41393805244788096,-2.5634783926638027,0.01036291509402431,0.07152493103238354,FABP5,False,Not_significant
123.84536826822135,0.12313676403526204,0.27434761282587045,0.4488348295321871,0.6535508114199226,0.8475801335649155,AC018616.1,False,Not_significant
1571.763081822337,-0.7267419317748212,0.14674714620426463,-4.952341156694339,7.332590498647805e-07,3.0000002752720084e-05,PMP2,True,Down_in_Male
