"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.232054990920412,1.45202142090351,1.09417829311088,0.304706808541477,0.998854971585816,"ENSMUSG00000004609",FALSE,"Down","Not significant"
-0.0816859006568872,7.14638947572972,1.09404411537141,0.304724096495415,0.998854971585816,"ENSMUSG00000026341",FALSE,"Down","Not significant"
-0.0828104811302115,8.4944494482592,1.09399603494922,0.304734516297922,0.998854971585816,"ENSMUSG00000040731",FALSE,"Down","Not significant"
-0.175708677955336,5.28000121420368,1.09347502679181,0.304847571800972,0.998854971585816,"ENSMUSG00000060002",FALSE,"Down","Not significant"
0.141166500589132,3.75048090930151,1.09233781875776,0.305095029670611,0.998854971585816,"ENSMUSG00000026211",FALSE,"Up","Not significant"
0.1471319112015,4.66206785125693,1.09232035426626,0.305098381443885,0.998854971585816,"ENSMUSG00000028273",FALSE,"Up","Not significant"
0.180347249060519,3.50226203307826,1.09169922764803,0.305233929265983,0.998854971585816,"ENSMUSG00000020738",FALSE,"Up","Not significant"
-1.13327924705162,-3.0872446728574,1.07628322036121,0.305240659954904,0.998854971585816,"ENSMUSG00000056380",FALSE,"Down","Not significant"
0.187875070224681,2.7483455943709,1.09161054125398,0.305254407879697,0.998854971585816,"ENSMUSG00000027160",FALSE,"Up","Not significant"
0.171794718327978,4.28497341265368,1.09140265272392,0.305297822116119,0.998854971585816,"ENSMUSG00000044042",FALSE,"Up","Not significant"
0.216483431427089,2.0281077133061,1.09132482047116,0.305319711449978,0.998854971585816,"ENSMUSG00000027954",FALSE,"Up","Not significant"
0.0920385549169999,7.24231391360943,1.09103058616939,0.305378243768394,0.998854971585816,"ENSMUSG00000029121",FALSE,"Up","Not significant"
-0.134399721428045,2.70103164150315,1.08956780029259,0.305698764385371,0.998854971585816,"ENSMUSG00000032180",FALSE,"Down","Not significant"
0.25280866923062,3.71223302231962,1.08898942530201,0.305823187564376,0.998854971585816,"ENSMUSG00000034616",FALSE,"Up","Not significant"
0.100892205070849,5.82327278002142,1.08890554755933,0.305840675803286,0.998854971585816,"ENSMUSG00000024622",FALSE,"Up","Not significant"
0.141021010590319,3.08263128104261,1.0887733355586,0.305870954947557,0.998854971585816,"ENSMUSG00000036678",FALSE,"Up","Not significant"
-0.25837834755074,0.773012402852848,1.08870807035257,0.30591812212951,0.998854971585816,"ENSMUSG00000047821",FALSE,"Down","Not significant"
-0.129015037938274,3.44513202967268,1.088458303663,0.305939177621599,0.998854971585816,"ENSMUSG00000049881",FALSE,"Down","Not significant"
0.153520108556473,5.07445274909778,1.08827895396517,0.305977403173291,0.998854971585816,"ENSMUSG00000024038",FALSE,"Up","Not significant"
0.158001996655833,3.45619192080236,1.0877830807656,0.306086350166624,0.998854971585816,"ENSMUSG00000033429",FALSE,"Up","Not significant"
-0.214299125626269,1.85343341962114,1.08767862186611,0.30611461302564,0.998854971585816,"ENSMUSG00000060512",FALSE,"Down","Not significant"
0.31960025081265,1.77453688097402,1.08746160169719,0.306162865386459,0.998854971585816,"ENSMUSG00000066491",FALSE,"Up","Not significant"
-0.121602187740271,6.15482915292003,1.08728078071867,0.306194861254772,0.998854971585816,"ENSMUSG00000022400",FALSE,"Down","Not significant"
-0.263697148385119,2.33614637782246,1.08717298517634,0.30622201461436,0.998854971585816,"ENSMUSG00000040373",FALSE,"Down","Not significant"
-0.2351913936585,2.4051388814742,1.08666078670684,0.306333605063444,0.998854971585816,"ENSMUSG00000019791",FALSE,"Down","Not significant"
0.117799756593028,3.79413493099222,1.08638987718617,0.306390054085465,0.998854971585816,"ENSMUSG00000044952",FALSE,"Up","Not significant"
-0.136943033726035,3.77184681973201,1.086381021127,0.306392000339579,0.998854971585816,"ENSMUSG00000039405",FALSE,"Down","Not significant"
-0.653228399557885,-1.41046946471474,1.07847918485472,0.306464479861604,0.998854971585816,"ENSMUSG00000000983",FALSE,"Down","Not significant"
0.0999099746527556,4.52722095206434,1.0854377981195,0.306597647552034,0.998854971585816,"ENSMUSG00000021113",FALSE,"Up","Not significant"
0.116451363468748,4.67047379555534,1.08470500332405,0.306757838042964,0.998854971585816,"ENSMUSG00000031537",FALSE,"Up","Not significant"
-0.203888187886428,2.15644408882979,1.0846055915875,0.306783779201251,0.998854971585816,"ENSMUSG00000030498",FALSE,"Down","Not significant"
0.914435310376348,-2.8479371634308,1.06413504919993,0.306956350166686,0.998854971585816,"ENSMUSG00000044719",FALSE,"Up","Not significant"
0.381658044323446,-0.687702561128656,1.08441089642037,0.306969520671774,0.998854971585816,"ENSMUSG00000030606",FALSE,"Up","Not significant"
0.0846430220584905,5.5885012375821,1.08283049785579,0.307167844779038,0.998854971585816,"ENSMUSG00000036295",FALSE,"Up","Not significant"
0.210689648616807,5.52770920523431,1.08253680490185,0.307232234274698,0.998854971585816,"ENSMUSG00000060924",FALSE,"Up","Not significant"
-0.146651741319969,4.09286506471999,1.08210660317683,0.307327028023171,0.998854971585816,"ENSMUSG00000002058",FALSE,"Down","Not significant"
0.103899827530808,4.93351531213903,1.08179648574112,0.307394752269402,0.998854971585816,"ENSMUSG00000036078",FALSE,"Up","Not significant"
-0.117825697750024,4.97075807374984,1.08165717022009,0.307425317151078,0.998854971585816,"ENSMUSG00000031148",FALSE,"Down","Not significant"
0.252008070480946,1.53667996222603,1.08158750840552,0.307451445792409,0.998854971585816,"ENSMUSG00000028088",FALSE,"Up","Not significant"
-0.121733575555065,3.75510162432473,1.08133564231039,0.307496354148642,0.998854971585816,"ENSMUSG00000044949",FALSE,"Down","Not significant"
0.235227487310847,2.84964635807012,1.08103119049762,0.307564346326516,0.998854971585816,"ENSMUSG00000047216",FALSE,"Up","Not significant"
0.105398090083259,6.07152745669083,1.08074105971434,0.307626086157705,0.998854971585816,"ENSMUSG00000037984",FALSE,"Up","Not significant"
0.233060952222958,2.55541635581518,1.08051013393636,0.307679648261542,0.998854971585816,"ENSMUSG00000000948",FALSE,"Up","Not significant"
0.146519560390672,3.43134387534955,1.08037118757203,0.307708358444006,0.998854971585816,"ENSMUSG00000039886",FALSE,"Up","Not significant"
-0.145183856426805,5.23415065738619,1.08019626349895,0.307745840664046,0.998854971585816,"ENSMUSG00000035992",FALSE,"Down","Not significant"
-0.310470352527411,0.809108056782375,1.07963511578543,0.307905172358234,0.998854971585816,"ENSMUSG00000074825",FALSE,"Down","Not significant"
-0.761374496192542,-2.05572776887104,1.06611779985213,0.307909441531069,0.998854971585816,"ENSMUSG00000057457",FALSE,"Down","Not significant"
-0.0922677351636573,4.71635776449321,1.07942771160857,0.307914929034275,0.998854971585816,"ENSMUSG00000015776",FALSE,"Down","Not significant"
-0.0823336126548065,8.00270620486596,1.0792590352806,0.30795166884964,0.998854971585816,"ENSMUSG00000028488",FALSE,"Down","Not significant"
0.396069765561728,0.112944638876533,1.07973310501933,0.307985185543339,0.998854971585816,"ENSMUSG00000009097",FALSE,"Up","Not significant"
0.126245248588263,2.55724283034352,1.07886305477598,0.308041517820309,0.998854971585816,"ENSMUSG00000071855",FALSE,"Up","Not significant"
-0.181308800869391,3.53670245380652,1.07875561585874,0.308063338649876,0.998854971585816,"ENSMUSG00000034813",FALSE,"Down","Not significant"
-0.155026569863101,4.56027997050268,1.07870092284607,0.308074763879154,0.998854971585816,"ENSMUSG00000032314",FALSE,"Down","Not significant"
-0.167340619541918,5.12075267077862,1.07831386379564,0.308159730458933,0.998854971585816,"ENSMUSG00000022253",FALSE,"Down","Not significant"
0.100475866110005,7.47958492162732,1.07815096091332,0.308195411791507,0.998854971585816,"ENSMUSG00000026883",FALSE,"Up","Not significant"
0.332430421291956,0.396594114690119,1.07803784036394,0.308298153423408,0.998854971585816,"ENSMUSG00000033486",FALSE,"Up","Not significant"
0.157052100419686,4.48546871102733,1.07764958429874,0.308306154681442,0.998854971585816,"ENSMUSG00000078681",FALSE,"Up","Not significant"
0.549196821988893,-0.84478810287856,1.07701802317754,0.308342324144755,0.998854971585816,"ENSMUSG00000094707",FALSE,"Up","Not significant"
-0.144356457091126,3.43320750593733,1.07719100868075,0.308407840402027,0.998854971585816,"ENSMUSG00000031902",FALSE,"Down","Not significant"
-0.154237216386012,2.87458381930326,1.07692573851342,0.308467079563651,0.998854971585816,"ENSMUSG00000020956",FALSE,"Down","Not significant"
-0.156351081778097,3.02559158479432,1.07691305034677,0.308469575164485,0.998854971585816,"ENSMUSG00000031174",FALSE,"Down","Not significant"
-0.168251633984097,5.34851979704459,1.07688781774612,0.308473642905276,0.998854971585816,"ENSMUSG00000058240",FALSE,"Down","Not significant"
0.189920145774425,3.94376437195154,1.07685015824861,0.308482530234469,0.998854971585816,"ENSMUSG00000092035",FALSE,"Up","Not significant"
0.12875650465638,5.32328079649162,1.07603150246736,0.308662423503477,0.998854971585816,"ENSMUSG00000023952",FALSE,"Up","Not significant"
0.145222992154563,4.64320517101462,1.07558666528403,0.308760825324613,0.998854971585816,"ENSMUSG00000021823",FALSE,"Up","Not significant"
0.190332831990361,6.08508877922803,1.07554147659159,0.308770455772787,0.998854971585816,"ENSMUSG00000030898",FALSE,"Up","Not significant"
-0.114587126769958,5.67774735488937,1.07538751310272,0.308804437071406,0.998854971585816,"ENSMUSG00000053931",FALSE,"Down","Not significant"
-0.16787923650524,3.87186235827717,1.07526571625432,0.308831969494738,0.998854971585816,"ENSMUSG00000066647",FALSE,"Down","Not significant"
-0.0784931576326604,7.24211180722798,1.07496636950494,0.308897373129997,0.998854971585816,"ENSMUSG00000021901",FALSE,"Down","Not significant"
-0.0621899138711637,7.3769304779266,1.07470040357035,0.308956095545109,0.998854971585816,"ENSMUSG00000031751",FALSE,"Down","Not significant"
-0.510290486860387,-0.997504280674971,1.0732827814063,0.309007066691654,0.998854971585816,"ENSMUSG00000031756",FALSE,"Down","Not significant"
-0.105771540194577,4.69604638513739,1.0742374885129,0.309058680555238,0.998854971585816,"ENSMUSG00000057788",FALSE,"Down","Not significant"
-0.148198224265819,4.2671262339279,1.07403508936007,0.309103484829724,0.998854971585816,"ENSMUSG00000011958",FALSE,"Down","Not significant"
-0.151668473536842,3.24701539658067,1.07397536081599,0.309117531957835,0.998854971585816,"ENSMUSG00000073102",FALSE,"Down","Not significant"
0.132721460113939,5.79552867944556,1.07387259430481,0.309138980007788,0.998854971585816,"ENSMUSG00000036606",FALSE,"Up","Not significant"
-0.414912573471639,0.833219727059443,1.07350265968191,0.309254037275614,0.998854971585816,"ENSMUSG00000041193",FALSE,"Down","Not significant"
-0.147463923543158,6.74540322538747,1.07310882931343,0.309307817906973,0.998854971585816,"ENSMUSG00000040536",FALSE,"Down","Not significant"
-0.320005230009021,0.0848330133443171,1.07349083106728,0.309356467168386,0.998854971585816,"ENSMUSG00000001517",FALSE,"Down","Not significant"
0.333088960603906,1.22370164928496,1.07263867771914,0.30942803426838,0.998854971585816,"ENSMUSG00000062198",FALSE,"Up","Not significant"
0.0855093757371479,6.20655226702485,1.07210578348655,0.309529762096938,0.998854971585816,"ENSMUSG00000027067",FALSE,"Up","Not significant"
-0.0818568113423097,5.79003897352676,1.07169194669655,0.309621399910906,0.998854971585816,"ENSMUSG00000025066",FALSE,"Down","Not significant"
0.154055684582894,3.60051562055848,1.07148953680622,0.309667112259483,0.998854971585816,"ENSMUSG00000030092",FALSE,"Up","Not significant"
0.121280322786787,4.18775161896879,1.07085352061947,0.309807605404409,0.998854971585816,"ENSMUSG00000032743",FALSE,"Up","Not significant"
-0.17168337594766,2.58069072047541,1.07071129440692,0.309841316411051,0.998854971585816,"ENSMUSG00000106755",FALSE,"Down","Not significant"
0.123274310530335,4.26672623615063,1.07055612784158,0.309873507234906,0.998854971585816,"ENSMUSG00000061517",FALSE,"Up","Not significant"
0.236860727427943,6.59352289358816,1.0704647043396,0.309893335859556,0.998854971585816,"ENSMUSG00000019986",FALSE,"Up","Not significant"
0.442210657442124,-0.117401321337196,1.07071633732265,0.309982265106382,0.998854971585816,"ENSMUSG00000032548",FALSE,"Up","Not significant"
0.111519141788317,7.15193722571548,1.07004586418615,0.309986217866366,0.998854971585816,"ENSMUSG00000037685",FALSE,"Up","Not significant"
-0.146203411822986,4.839789110978,1.06952582684887,0.310101913527601,0.998854971585816,"ENSMUSG00000033105",FALSE,"Down","Not significant"
0.152196309416683,4.83652669030805,1.06934897962441,0.310141163469589,0.998854971585816,"ENSMUSG00000021704",FALSE,"Up","Not significant"
-0.0807247720978523,8.36843202952384,1.06926235091523,0.310160074961833,0.998854971585816,"ENSMUSG00000027893",FALSE,"Down","Not significant"
0.107000947710241,6.53733119980684,1.06905165646242,0.310206855510197,0.998854971585816,"ENSMUSG00000059796",FALSE,"Up","Not significant"
0.242791388011642,3.95670596274952,1.06887376127543,0.310247020108262,0.998854971585816,"ENSMUSG00000043301",FALSE,"Up","Not significant"
-0.320357890102418,-0.301052676400025,1.06904736906233,0.310325126682689,0.998854971585816,"ENSMUSG00000066068",FALSE,"Down","Not significant"
0.161502726231696,3.78520631653559,1.06811353631882,0.31041597098181,0.998854971585816,"ENSMUSG00000002147",FALSE,"Up","Not significant"
-0.0959522926029357,6.637150935064,1.0672632126876,0.310604279612138,0.998854971585816,"ENSMUSG00000011752",FALSE,"Down","Not significant"
-0.331057124320033,0.950693463667055,1.06692163478696,0.310713858787946,0.998854971585816,"ENSMUSG00000028970",FALSE,"Down","Not significant"
-0.11348785082866,5.52622269557964,1.06630810804379,0.310816822537011,0.998854971585816,"ENSMUSG00000035297",FALSE,"Down","Not significant"
0.134336257258526,8.91165375536093,1.06625595193521,0.310828409136955,0.998854971585816,"ENSMUSG00000019943",FALSE,"Up","Not significant"
0.0724441081070524,5.82559683487422,1.06598410757886,0.310888953393894,0.998854971585816,"ENSMUSG00000024908",FALSE,"Up","Not significant"
-0.0986302617089375,5.81839234975384,1.06587334166756,0.310913620667985,0.998854971585816,"ENSMUSG00000019818",FALSE,"Down","Not significant"
0.463138089023688,0.157398635628759,1.06618307486182,0.310961814513288,0.998854971585816,"ENSMUSG00000039480",FALSE,"Up","Not significant"
0.111239665573212,4.00885184534178,1.06558648380092,0.310978069925849,0.998854971585816,"ENSMUSG00000034083",FALSE,"Up","Not significant"
0.133514234582741,5.66743016267563,1.06442858209332,0.311235612245223,0.998854971585816,"ENSMUSG00000004099",FALSE,"Up","Not significant"
-0.168891994124669,4.39517145592277,1.06440303563527,0.311241692387935,0.998854971585816,"ENSMUSG00000022105",FALSE,"Down","Not significant"
-0.0809661256403793,7.08184752382841,1.06381194576755,0.311373158637136,0.998854971585816,"ENSMUSG00000029221",FALSE,"Down","Not significant"
-0.390211637497497,-0.347214119026107,1.06462106422093,0.31139901271491,0.998854971585816,"ENSMUSG00000081254",FALSE,"Down","Not significant"
0.280507978267442,1.30114079590904,1.06364051124992,0.311426283419672,0.998854971585816,"ENSMUSG00000058603",FALSE,"Up","Not significant"
0.126125422830229,5.37315848632256,1.06315173458179,0.311520602664644,0.998854971585816,"ENSMUSG00000018572",FALSE,"Up","Not significant"
-0.272651298610385,1.24379468942517,1.06295810953632,0.311579008864287,0.998854971585816,"ENSMUSG00000023892",FALSE,"Down","Not significant"
-0.0928381655160848,7.9665940586591,1.06215035047515,0.311744248396998,0.998854971585816,"ENSMUSG00000022201",FALSE,"Down","Not significant"
0.135032991552809,6.9647074023694,1.06190068947368,0.311800060650601,0.998854971585816,"ENSMUSG00000055204",FALSE,"Up","Not significant"
0.240420699624869,1.4150276603999,1.06158703057387,0.311882914614357,0.998854971585816,"ENSMUSG00000031982",FALSE,"Up","Not significant"
-0.138306961374735,3.1225985410679,1.06139310936936,0.311914983705938,0.998854971585816,"ENSMUSG00000025192",FALSE,"Down","Not significant"
0.162470670141825,1.78312910827033,1.06128403353734,0.311945239326759,0.998854971585816,"ENSMUSG00000059179",FALSE,"Up","Not significant"
0.187872718750189,3.57566442387252,1.0610306409137,0.311995572606421,0.998854971585816,"ENSMUSG00000018585",FALSE,"Up","Not significant"
0.121698249344904,3.66364182041423,1.06095929193165,0.312011460667192,0.998854971585816,"ENSMUSG00000042099",FALSE,"Up","Not significant"
-0.115791778012065,5.20605654272561,1.06067829555216,0.312073638155122,0.998854971585816,"ENSMUSG00000028138",FALSE,"Down","Not significant"
-0.228161967778091,1.24568709554888,1.06071981424904,0.312079281041564,0.998854971585816,"ENSMUSG00000082274",FALSE,"Down","Not significant"
0.336612718858485,0.692836874191602,1.06070854648367,0.312116193404678,0.998854971585816,"ENSMUSG00000048794",FALSE,"Up","Not significant"
0.145353310321043,6.03287581524486,1.05992918605382,0.31224125812799,0.998854971585816,"ENSMUSG00000038764",FALSE,"Up","Not significant"
0.108339042255065,6.94017911074784,1.05968259402887,0.312296491277638,0.998854971585816,"ENSMUSG00000051343",FALSE,"Up","Not significant"
0.118954368750673,4.21931126591113,1.05938994958259,0.312362523721794,0.998854971585816,"ENSMUSG00000024082",FALSE,"Up","Not significant"
-0.133652003096495,4.54877130453366,1.05933701651477,0.312374287581758,0.998854971585816,"ENSMUSG00000021710",FALSE,"Down","Not significant"
0.106724860404604,4.76680965841406,1.05933163106982,0.312375457646961,0.998854971585816,"ENSMUSG00000002210",FALSE,"Up","Not significant"
-0.142124748316741,4.5239359233804,1.05887867449795,0.312477038702611,0.998854971585816,"ENSMUSG00000050447",FALSE,"Down","Not significant"
-0.261778572663613,0.872145703974551,1.0590005834592,0.31248302527283,0.998854971585816,"ENSMUSG00000060579",FALSE,"Down","Not significant"
0.120597213426709,6.34870663053336,1.05850186624666,0.31256118981859,0.998854971585816,"ENSMUSG00000025221",FALSE,"Up","Not significant"
-0.132950564063936,3.7176529892365,1.05840471928116,0.31258373690077,0.998854971585816,"ENSMUSG00000020541",FALSE,"Down","Not significant"
0.0912300881663627,6.09919358717715,1.05835629004164,0.312593849344513,0.998854971585816,"ENSMUSG00000026159",FALSE,"Up","Not significant"
0.117425507508498,6.30549380904943,1.0581224261888,0.312646317521007,0.998854971585816,"ENSMUSG00000044465",FALSE,"Up","Not significant"
0.112184255881769,5.90363488944895,1.0581092578551,0.31264927826628,0.998854971585816,"ENSMUSG00000062929",FALSE,"Up","Not significant"
0.154263316071098,2.30027569274772,1.05758763186791,0.312770087112549,0.998854971585816,"ENSMUSG00000019944",FALSE,"Up","Not significant"
0.0954997531445175,4.08905160687054,1.05722413297659,0.312848490291522,0.998854971585816,"ENSMUSG00000002205",FALSE,"Up","Not significant"
-0.151290039270025,4.51698889005793,1.05712396707148,0.312870824583052,0.998854971585816,"ENSMUSG00000028522",FALSE,"Down","Not significant"
0.101815035544364,5.08530261120714,1.05684809501529,0.31293261438863,0.998854971585816,"ENSMUSG00000024193",FALSE,"Up","Not significant"
0.135648575992408,3.29006546306164,1.056749769739,0.312955739167059,0.998854971585816,"ENSMUSG00000026031",FALSE,"Up","Not significant"
-0.439841628269323,-0.833854593971034,1.05714876095266,0.312998990223514,0.998854971585816,"ENSMUSG00000044626",FALSE,"Down","Not significant"
-0.0840873983569952,5.73355643762791,1.05651461174917,0.313007386765642,0.998854971585816,"ENSMUSG00000038991",FALSE,"Down","Not significant"
0.154400530597571,3.86048318242834,1.05648656422486,0.313014340218556,0.998854971585816,"ENSMUSG00000031813",FALSE,"Up","Not significant"
0.175484499063192,3.77871976963542,1.05634021960297,0.313047309022563,0.998854971585816,"ENSMUSG00000007476",FALSE,"Up","Not significant"
-0.115763426087874,3.50141061501859,1.05627258884784,0.313062757983256,0.998854971585816,"ENSMUSG00000000876",FALSE,"Down","Not significant"
0.145149718206336,7.6212355944038,1.05599746482301,0.313123623104411,0.998854971585816,"ENSMUSG00000056211",FALSE,"Up","Not significant"
0.128510963203067,3.20224336728698,1.05502788708811,0.313343067315314,0.998854971585816,"ENSMUSG00000026942",FALSE,"Up","Not significant"
0.160897562080188,5.03708437102569,1.05479136435938,0.313395193157736,0.998854971585816,"ENSMUSG00000028909",FALSE,"Up","Not significant"
-0.11954501194408,7.16468095639925,1.05445258304084,0.313471258273621,0.998854971585816,"ENSMUSG00000078578",FALSE,"Down","Not significant"
-0.0728863484607617,6.6936686253434,1.05344913597423,0.313697339463566,0.998854971585816,"ENSMUSG00000078652",FALSE,"Down","Not significant"
0.114546250991109,5.42830177029837,1.05342251401688,0.313703404125513,0.998854971585816,"ENSMUSG00000036948",FALSE,"Up","Not significant"
-0.0793533765054644,7.53704102569682,1.05325185164736,0.313741810694194,0.998854971585816,"ENSMUSG00000032279",FALSE,"Down","Not significant"
-0.490800222489938,-1.256186747715,1.05007901702009,0.3137752694071,0.998854971585816,"ENSMUSG00000042282",FALSE,"Down","Not significant"
0.106184724401144,7.72838030932079,1.05273987093445,0.313857268061747,0.998854971585816,"ENSMUSG00000036667",FALSE,"Up","Not significant"
-0.165099908770049,3.68488310756223,1.05265253075188,0.313877813196506,0.998854971585816,"ENSMUSG00000042579",FALSE,"Down","Not significant"
-0.116625013907452,6.97385888134736,1.0523292254097,0.31394991721327,0.998854971585816,"ENSMUSG00000075700",FALSE,"Down","Not significant"
-0.0841188901194254,5.05986243681034,1.0521996530843,0.313979367862903,0.998854971585816,"ENSMUSG00000045411",FALSE,"Down","Not significant"
-0.151632310104745,3.07669215038619,1.05186126267944,0.314057000497995,0.998854971585816,"ENSMUSG00000019846",FALSE,"Down","Not significant"
0.171500081175875,4.57727372047004,1.05155109431044,0.314125943364963,0.998854971585816,"ENSMUSG00000031870",FALSE,"Up","Not significant"
0.115213081733032,5.93237449805683,1.05052100607694,0.314358327567013,0.998854971585816,"ENSMUSG00000029651",FALSE,"Up","Not significant"
-0.157614844102505,3.42658913412521,1.05011611978324,0.3144509117938,0.998854971585816,"ENSMUSG00000022013",FALSE,"Down","Not significant"
-0.0881534862980913,9.4904836070875,1.04990279746109,0.314498105561903,0.998854971585816,"ENSMUSG00000058756",FALSE,"Down","Not significant"
0.396727900109698,-0.043402943406003,1.05046571491969,0.314517890074578,0.998854971585816,"ENSMUSG00000102753",FALSE,"Up","Not significant"
0.0873742020875382,6.62731385380536,1.04918986293289,0.314659427462411,0.998854971585816,"ENSMUSG00000029348",FALSE,"Up","Not significant"
-0.0794216476581331,7.12848635602863,1.04910489115856,0.314678658936445,0.998854971585816,"ENSMUSG00000024581",FALSE,"Down","Not significant"
-0.0912513414768696,8.95817172388206,1.04840097675071,0.31483805548939,0.998854971585816,"ENSMUSG00000005610",FALSE,"Down","Not significant"
-0.117204985516708,4.60416669426542,1.04820932732014,0.314881813850259,0.998854971585816,"ENSMUSG00000047434",FALSE,"Down","Not significant"
0.120842156505068,5.24155524887939,1.04808371605912,0.31491003060689,0.998854971585816,"ENSMUSG00000018921",FALSE,"Up","Not significant"
0.390529917687671,-0.311069099815487,1.04884019568997,0.314927684366629,0.998854971585816,"ENSMUSG00000062588",FALSE,"Up","Not significant"
0.0890266944708341,5.30571609880881,1.04758115935068,0.315023931901268,0.998854971585816,"ENSMUSG00000032604",FALSE,"Up","Not significant"
0.189989157047227,2.03793431853699,1.0474855330901,0.315050680204298,0.998854971585816,"ENSMUSG00000093798",FALSE,"Up","Not significant"
0.119119861957801,8.02126408564709,1.04726993909821,0.315094405150303,0.998854971585816,"ENSMUSG00000029406",FALSE,"Up","Not significant"
-0.12988776028845,4.98414703019256,1.04715789388506,0.315120044978308,0.998854971585816,"ENSMUSG00000038539",FALSE,"Down","Not significant"
0.135722941788841,6.4399656161898,1.04703696210612,0.315147250770304,0.998854971585816,"ENSMUSG00000025475",FALSE,"Up","Not significant"
-0.103526360057566,4.94814181295118,1.04680801197438,0.315199476179269,0.998854971585816,"ENSMUSG00000003721",FALSE,"Down","Not significant"
-0.202378993232683,3.26451157402422,1.04639343869186,0.315294521614552,0.998854971585816,"ENSMUSG00000069206",FALSE,"Down","Not significant"
0.170201046736491,3.34117973005975,1.0458026107208,0.315428529718007,0.998854971585816,"ENSMUSG00000050002",FALSE,"Up","Not significant"
-0.102724361638012,4.59351939323368,1.04570439263823,0.315450052697385,0.998854971585816,"ENSMUSG00000026064",FALSE,"Down","Not significant"
0.265317549163329,1.25542439810396,1.04575286955078,0.315454231786484,0.998854971585816,"ENSMUSG00000020424",FALSE,"Up","Not significant"
0.127334880941023,7.49997220424623,1.04520141867062,0.315563968265123,0.998854971585816,"ENSMUSG00000030020",FALSE,"Up","Not significant"
0.195215620165033,2.22277028434949,1.04502186041154,0.315608868775154,0.998854971585816,"ENSMUSG00000007050",FALSE,"Up","Not significant"
-0.560736403238886,-1.63967441646302,1.03885995862131,0.315628967826497,0.998854971585816,"ENSMUSG00000087579",FALSE,"Down","Not significant"
0.185084683508153,3.3641185548153,1.04482807411284,0.31564994020746,0.998854971585816,"ENSMUSG00000042419",FALSE,"Up","Not significant"
0.290896084784381,0.102250610630454,1.04526814244485,0.315675356318144,0.998854971585816,"ENSMUSG00000085614",FALSE,"Up","Not significant"
0.11929607786125,6.3012329109923,1.04463314697471,0.315693141244024,0.998854971585816,"ENSMUSG00000039611",FALSE,"Up","Not significant"
-0.1812453094077,6.72260112655107,1.04433416858731,0.31576112316398,0.998854971585816,"ENSMUSG00000048537",FALSE,"Down","Not significant"
-0.167418870940381,2.95498989224838,1.04349576875923,0.315953519974541,0.998854971585816,"ENSMUSG00000097059",FALSE,"Down","Not significant"
0.107338298683212,4.66109565758306,1.04299710704874,0.316065742886476,0.998854971585816,"ENSMUSG00000023452",FALSE,"Up","Not significant"
-0.109239738243928,4.59080479051193,1.04272061841932,0.31612872201964,0.998854971585816,"ENSMUSG00000027122",FALSE,"Down","Not significant"
0.128741294579986,7.46075138482806,1.04270149985985,0.316132728486995,0.998854971585816,"ENSMUSG00000028452",FALSE,"Up","Not significant"
0.274068828759487,2.35798101928733,1.04263646375256,0.316151327928825,0.998854971585816,"ENSMUSG00000041552",FALSE,"Up","Not significant"
0.334663613458511,0.417880167462983,1.04284652109881,0.316188890814325,0.998854971585816,"ENSMUSG00000024659",FALSE,"Up","Not significant"
0.100063375501903,6.9443760413028,1.04236062772606,0.316210390471966,0.998854971585816,"ENSMUSG00000027652",FALSE,"Up","Not significant"
0.128382582156492,6.52795688781828,1.04184089364181,0.316328853008133,0.998854971585816,"ENSMUSG00000019790",FALSE,"Up","Not significant"
-0.261022058759582,1.07622347240928,1.0419051982119,0.316334220180461,0.998854971585816,"ENSMUSG00000084817",FALSE,"Down","Not significant"
1.24348232147615,-0.0466812550753457,1.03995287908148,0.316341662615573,0.998854971585816,"ENSMUSG00000031734",FALSE,"Up","Not significant"
-0.129592986863114,5.87480642809624,1.04143192523124,0.316422118130225,0.998854971585816,"ENSMUSG00000053702",FALSE,"Down","Not significant"
0.248267356139433,4.40442275273471,1.04123264253807,0.316467964574406,0.998854971585816,"ENSMUSG00000100252",FALSE,"Up","Not significant"
-0.236165954441766,2.1875890341624,1.04099834038742,0.31652533903751,0.998854971585816,"ENSMUSG00000044499",FALSE,"Down","Not significant"
0.102108595504911,4.51978919217258,1.04091646311976,0.316540055785722,0.998854971585816,"ENSMUSG00000015889",FALSE,"Up","Not significant"
0.0967187499085042,5.68860005374359,1.04020793307728,0.316701449530797,0.998854971585816,"ENSMUSG00000029250",FALSE,"Up","Not significant"
-0.07730117972521,6.9656515487319,1.03904431307871,0.316967293664856,0.998854971585816,"ENSMUSG00000050627",FALSE,"Down","Not significant"
0.14851557982978,4.42570365761207,1.03820964608938,0.317158578414294,0.998854971585816,"ENSMUSG00000032220",FALSE,"Up","Not significant"
-0.09760847598398,7.49942074115811,1.03810986037638,0.317181012601808,0.998854971585816,"ENSMUSG00000025266",FALSE,"Down","Not significant"
0.0953107980408499,5.25708591757919,1.03793734418681,0.317220584864111,0.998854971585816,"ENSMUSG00000039206",FALSE,"Up","Not significant"
0.41637432844963,-0.536235652078077,1.03834669898048,0.317280466977493,0.998854971585816,"ENSMUSG00000073412",FALSE,"Up","Not significant"
