"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.484960793908653,3.0037108233343,2.1056930349106,0.157713518784328,0.489262736083292,"ENSMUSG00000050390",FALSE,"Down","Not significant"
-0.576792904776499,3.97927741658428,2.10542276493431,0.157738009533836,0.489262736083292,"ENSMUSG00000043843",FALSE,"Down","Not significant"
0.0785414055871169,5.68456202171775,2.10471790299106,0.157804460930806,0.489262736083292,"ENSMUSG00000030751",FALSE,"Up","Not significant"
0.0701216716751547,6.37578937326264,2.1044551484636,0.157829492247095,0.489262736083292,"ENSMUSG00000026854",FALSE,"Up","Not significant"
-0.0796273316181045,4.85423458781361,2.10397839963408,0.157875097256891,0.489262736083292,"ENSMUSG00000050029",FALSE,"Down","Not significant"
-0.0818154773743343,6.78646212354023,2.10394061103098,0.157878541101104,0.489262736083292,"ENSMUSG00000005779",FALSE,"Down","Not significant"
0.68585684634217,2.02024994667826,2.10356230115396,0.15792265058285,0.489262736083292,"ENSMUSG00000032327",FALSE,"Up","Not significant"
0.280047840212545,1.23945534869659,2.10269632761404,0.158012653918978,0.489262736083292,"ENSMUSG00000030725",FALSE,"Up","Not significant"
0.487945371293149,4.80003885716936,2.10205159939501,0.1580589933266,0.489262736083292,"ENSMUSG00000056427",FALSE,"Up","Not significant"
0.111204003744251,5.4126144168165,2.10198734568977,0.158064935844018,0.489262736083292,"ENSMUSG00000039428",FALSE,"Up","Not significant"
0.503969103245879,2.16491252795652,2.10137741156786,0.158128124398502,0.489262736083292,"ENSMUSG00000028747",FALSE,"Up","Not significant"
-0.664700509278876,1.14605759856007,2.10152644941167,0.158130462304078,0.489262736083292,"ENSMUSG00000031880",FALSE,"Down","Not significant"
0.211329705398127,2.45816891831525,2.1011779403816,0.158145525851934,0.489262736083292,"ENSMUSG00000040270",FALSE,"Up","Not significant"
0.120799720251997,3.15507995659232,2.10045691176093,0.158212738913087,0.489262736083292,"ENSMUSG00000040124",FALSE,"Up","Not significant"
-0.105234402943422,6.70247892929804,2.10042240242547,0.158214425306746,0.489262736083292,"ENSMUSG00000015094",FALSE,"Down","Not significant"
-0.705317041408956,-0.313050821903985,2.10255833617654,0.158225802210239,0.489262736083292,"ENSMUSG00000024793",FALSE,"Down","Not significant"
-0.408880626150399,3.89257183512376,2.1003091881265,0.158225990541498,0.489262736083292,"ENSMUSG00000046841",FALSE,"Down","Not significant"
0.367856321334488,8.08722983237233,2.10027435669532,0.158228574378646,0.489262736083292,"ENSMUSG00000009681",FALSE,"Up","Not significant"
-0.23425872124793,1.51979641014055,2.09946839846707,0.158316143947107,0.489435703355362,"ENSMUSG00000039994",FALSE,"Down","Not significant"
-0.611667593903517,0.361197755478888,2.0981370531698,0.158512885786112,0.489864387518703,"ENSMUSG00000034161",FALSE,"Down","Not significant"
-0.186461733749623,6.16099413560266,2.09700546819887,0.158541460691787,0.489864387518703,"ENSMUSG00000045136",FALSE,"Down","Not significant"
-0.535702082429955,-0.577901321778332,2.09995471365298,0.158549786899351,0.489864387518703,"ENSMUSG00000106688",FALSE,"Down","Not significant"
0.193198876851104,5.76263941371846,2.09578111383586,0.158658844604827,0.490076228970891,"ENSMUSG00000021895",FALSE,"Up","Not significant"
-0.736401310009733,-1.86763787139677,2.07662203937037,0.158682217214289,0.490076228970891,"ENSMUSG00000079022",FALSE,"Down","Not significant"
0.567105655506428,-1.87026187008764,2.077064682962,0.15874374571126,0.490076228970891,"ENSMUSG00000091511",FALSE,"Up","Not significant"
0.0919499694153411,7.17028215831072,2.09488252843469,0.158745043598663,0.490076228970891,"ENSMUSG00000021427",FALSE,"Up","Not significant"
0.430511117935707,-0.248513085106005,2.09575246504725,0.158856627948226,0.490097378510392,"ENSMUSG00000040345",FALSE,"Up","Not significant"
-0.606869709092203,-0.430439674757733,2.09619997496187,0.158869725517214,0.490097378510392,"ENSMUSG00000057722",FALSE,"Down","Not significant"
-0.132957374568819,3.76701510492235,2.09350370421966,0.15887826590524,0.490097378510392,"ENSMUSG00000097061",FALSE,"Down","Not significant"
-0.144365969024711,3.44860283023849,2.09350420026348,0.158878591779754,0.490097378510392,"ENSMUSG00000029676",FALSE,"Down","Not significant"
-0.0994185488681099,4.28622716222737,2.09248005503057,0.15897640083485,0.490301345449001,"ENSMUSG00000022807",FALSE,"Down","Not significant"
-0.111213722806445,7.70854481890111,2.09063931562553,0.159152901029294,0.490747875174626,"ENSMUSG00000063457",FALSE,"Down","Not significant"
-0.206354036261513,2.83285210115227,2.09012659115352,0.159204571988545,0.490809392783175,"ENSMUSG00000021365",FALSE,"Down","Not significant"
-0.399434492368747,3.81371761288791,2.08969981000683,0.159244174839811,0.490833688704461,"ENSMUSG00000029560",FALSE,"Down","Not significant"
0.093656095760513,4.76956989242449,2.08936124141433,0.15927621020604,0.490834654554482,"ENSMUSG00000000134",FALSE,"Up","Not significant"
0.443261476640505,8.3577234085209,2.08834255195242,0.159374187059088,0.491038788603199,"ENSMUSG00000052889",FALSE,"Up","Not significant"
-0.222703620334028,2.73899678502449,2.0869474480952,0.159511376459208,0.491316993770646,"ENSMUSG00000037904",FALSE,"Down","Not significant"
0.0928437444591811,4.72210338757738,2.08675121682837,0.159527989187858,0.491316993770646,"ENSMUSG00000032462",FALSE,"Up","Not significant"
-0.125647892988703,3.46038831471855,2.0861743568748,0.159584642004151,0.491393664821938,"ENSMUSG00000021067",FALSE,"Down","Not significant"
0.274551315660503,2.46874111034016,2.08415172282819,0.159782202402641,0.491536644269907,"ENSMUSG00000058258",FALSE,"Up","Not significant"
0.582409746640867,-1.17381128312992,2.08436710862845,0.159782786373472,0.491536644269907,"ENSMUSG00000026785",FALSE,"Up","Not significant"
0.153822383028405,4.07136313175826,2.08367134325398,0.15982603154883,0.491536644269907,"ENSMUSG00000026740",FALSE,"Up","Not significant"
0.114384637694797,4.04264097733756,2.08345214359809,0.159847247395464,0.491536644269907,"ENSMUSG00000031711",FALSE,"Up","Not significant"
0.16927648533088,3.83209595618015,2.08309834446972,0.159881622920634,0.491536644269907,"ENSMUSG00000030032",FALSE,"Up","Not significant"
1.37207321394528,-1.89401071725621,2.08801728717133,0.159946406897112,0.491536644269907,"ENSMUSG00000092240",FALSE,"Up","Not significant"
0.135832605332143,7.68116613176979,2.08231734950759,0.15995644511125,0.491536644269907,"ENSMUSG00000022099",FALSE,"Up","Not significant"
0.542633449959473,-0.41040440572795,2.08455758469453,0.159975228629873,0.491536644269907,"ENSMUSG00000022014",FALSE,"Up","Not significant"
-0.152042796463912,4.16171966078292,2.08195320681994,0.159992352143453,0.491536644269907,"ENSMUSG00000030652",FALSE,"Down","Not significant"
-0.0868293643263924,6.28382708655493,2.08188019513784,0.159998795417353,0.491536644269907,"ENSMUSG00000022031",FALSE,"Down","Not significant"
-0.334989614456303,3.44833552930369,2.08172013104927,0.160015474622028,0.491536644269907,"ENSMUSG00000023067",FALSE,"Down","Not significant"
-0.30799400370516,2.88343802985678,2.08136454164628,0.160050877251553,0.491536644269907,"ENSMUSG00000039194",FALSE,"Down","Not significant"
-0.480395907067296,0.258823130993053,2.08181718673439,0.160083426769087,0.491536644269907,"ENSMUSG00000025592",FALSE,"Down","Not significant"
-0.745677755702778,2.28595367787037,2.08088570079064,0.160100813216121,0.491536644269907,"ENSMUSG00000046593",FALSE,"Down","Not significant"
0.219091575791201,2.9321844973465,2.0807788480889,0.160107586577931,0.491536644269907,"ENSMUSG00000022707",FALSE,"Up","Not significant"
-0.851236284282894,-1.06361873321503,2.08084481453797,0.160218813941463,0.491780541185529,"ENSMUSG00000052221",FALSE,"Down","Not significant"
-0.558356656627974,2.23163020244737,2.07835822982405,0.160344901966635,0.492059551113639,"ENSMUSG00000027217",FALSE,"Down","Not significant"
-0.177480808488307,6.13437914918793,2.07777809478657,0.160396789960166,0.492059551113639,"ENSMUSG00000052229",FALSE,"Down","Not significant"
-0.0868572377424603,5.35272543458216,2.07659757525252,0.160511562460737,0.492059551113639,"ENSMUSG00000058240",FALSE,"Down","Not significant"
0.119025865091895,4.16360398460719,2.0765377595751,0.160517975437346,0.492059551113639,"ENSMUSG00000039789",FALSE,"Up","Not significant"
0.111437444768175,6.29346429536312,2.07619914464837,0.160550295167048,0.492059551113639,"ENSMUSG00000029432",FALSE,"Up","Not significant"
0.109736159495089,7.39032337684508,2.07613213440117,0.160556808130959,0.492059551113639,"ENSMUSG00000001687",FALSE,"Up","Not significant"
0.465136772079838,-0.509425304674066,2.07863770140605,0.160572613777358,0.492059551113639,"ENSMUSG00000083019",FALSE,"Up","Not significant"
0.152451001190043,2.92432584392559,2.07548478247668,0.160621866200464,0.492059551113639,"ENSMUSG00000028653",FALSE,"Up","Not significant"
0.122878022719088,4.77015187990102,2.07522160989414,0.160645643991851,0.492059551113639,"ENSMUSG00000036613",FALSE,"Up","Not significant"
-0.797405222494193,1.62839357218995,2.07504501276681,0.16067292518628,0.492059551113639,"ENSMUSG00000060402",FALSE,"Down","Not significant"
0.120306854819695,4.33631933467862,2.07491369627611,0.160675968992461,0.492059551113639,"ENSMUSG00000037204",FALSE,"Up","Not significant"
0.131117205889964,7.06577178947298,2.07475004603679,0.160691327588523,0.492059551113639,"ENSMUSG00000056342",FALSE,"Up","Not significant"
-0.476505028027915,-0.244107158917571,2.07540067502056,0.160819205643965,0.492353693891783,"ENSMUSG00000041779",FALSE,"Down","Not significant"
0.236360938036678,2.97907486919371,2.07206166432338,0.160955333423551,0.49267297211921,"ENSMUSG00000103677",FALSE,"Up","Not significant"
-0.561689717200337,-0.537981041898469,2.07412437060378,0.161025931218822,0.492791581042096,"ENSMUSG00000035455",FALSE,"Down","Not significant"
-0.200813248332994,1.73341479165354,2.06966752554951,0.161195106424404,0.493211762251295,"ENSMUSG00000053173",FALSE,"Down","Not significant"
-0.394556077115254,0.347625683351767,2.0691843148904,0.161300816996064,0.493355383038187,"ENSMUSG00000027474",FALSE,"Down","Not significant"
0.100854247188856,5.53281111424099,2.06845430014396,0.161305815471479,0.493355383038187,"ENSMUSG00000027247",FALSE,"Up","Not significant"
-0.243185453974473,2.54617091083199,2.06797871562847,0.161355387736855,0.493409469259358,"ENSMUSG00000024885",FALSE,"Down","Not significant"
0.167840152834276,8.45490782918014,2.06622654995963,0.161523896689121,0.493716080816967,"ENSMUSG00000020900",FALSE,"Up","Not significant"
0.158789562731078,5.2075307094933,2.06621209501797,0.161525362091716,0.493716080816967,"ENSMUSG00000002580",FALSE,"Up","Not significant"
0.832470785241878,7.21900392685157,2.06579807895459,0.161565887369383,0.493716080816967,"ENSMUSG00000020178",FALSE,"Up","Not significant"
0.399319389519636,-0.485552322920276,2.06809148550629,0.161583289165457,0.493716080816967,"ENSMUSG00000105124",FALSE,"Up","Not significant"
-0.642293095443796,-0.811678061523598,2.06743237776328,0.161615357271131,0.493716569211492,"ENSMUSG00000048416",FALSE,"Down","Not significant"
-0.181760561487435,2.55877474701636,2.06471586135709,0.161674903995602,0.493800984904057,"ENSMUSG00000049881",FALSE,"Down","Not significant"
-0.278135266408,1.80422945247515,2.0631593058975,0.16183206688056,0.493814461608125,"ENSMUSG00000054520",FALSE,"Down","Not significant"
0.275038344757938,2.89598547841446,2.06297476635094,0.161845016886697,0.493814461608125,"ENSMUSG00000031847",FALSE,"Up","Not significant"
0.0867334390387683,5.46072095211562,2.06262647524494,0.161877120007203,0.493814461608125,"ENSMUSG00000073563",FALSE,"Up","Not significant"
-0.115256520264418,2.90818740466154,2.06255768134615,0.161885944541957,0.493814461608125,"ENSMUSG00000032077",FALSE,"Down","Not significant"
0.189192607195472,3.67290125973155,2.06214611522025,0.161925181807512,0.493814461608125,"ENSMUSG00000046404",FALSE,"Up","Not significant"
-0.0997428825482513,7.37296346631088,2.06211263021032,0.161927586578433,0.493814461608125,"ENSMUSG00000030329",FALSE,"Down","Not significant"
-0.192686624634734,3.73492227355588,2.06184972784507,0.161954307164413,0.493814461608125,"ENSMUSG00000026199",FALSE,"Down","Not significant"
0.0918190508644803,5.28950593737948,2.06101663437055,0.162035365141132,0.493814461608125,"ENSMUSG00000024772",FALSE,"Up","Not significant"
0.150438509382838,3.68204332734333,2.06087339988267,0.162050307922822,0.493814461608125,"ENSMUSG00000034473",FALSE,"Up","Not significant"
0.0873576116447792,6.13329847138404,2.0602110968354,0.162114593991649,0.493814461608125,"ENSMUSG00000027940",FALSE,"Up","Not significant"
0.163278122181492,3.91591178935456,2.05996031835041,0.162140011687595,0.493814461608125,"ENSMUSG00000037971",FALSE,"Up","Not significant"
0.554209076498556,-0.161025075019589,2.06145760398938,0.162175368827462,0.493814461608125,"ENSMUSG00000031636",FALSE,"Up","Not significant"
-0.283209103196591,5.16380419594635,2.05930217995033,0.162204111564395,0.493814461608125,"ENSMUSG00000022353",FALSE,"Down","Not significant"
0.0987768950699201,5.02424318599027,2.05851651601742,0.162281556136305,0.493814461608125,"ENSMUSG00000016257",FALSE,"Up","Not significant"
0.209598382069204,6.86150798795954,2.05844125919505,0.162288868871192,0.493814461608125,"ENSMUSG00000037736",FALSE,"Up","Not significant"
-0.352246276751531,1.33159124286458,2.05822671718365,0.162323366763745,0.493814461608125,"ENSMUSG00000039646",FALSE,"Down","Not significant"
0.101950754651238,5.74456760224025,2.05801409720818,0.162330978525714,0.493814461608125,"ENSMUSG00000024158",FALSE,"Up","Not significant"
0.125574295501698,8.39727761870017,2.05801095271799,0.162331273172483,0.493814461608125,"ENSMUSG00000030120",FALSE,"Up","Not significant"
0.252600482854938,6.03999468004407,2.05756965918528,0.162374787193558,0.493814461608125,"ENSMUSG00000036052",FALSE,"Up","Not significant"
-0.160471561260847,4.67794282088764,2.05747260062115,0.162384712511863,0.493814461608125,"ENSMUSG00000036959",FALSE,"Down","Not significant"
-0.0802736656709547,5.30463401820069,2.0574621279057,0.1623854082501,0.493814461608125,"ENSMUSG00000052681",FALSE,"Down","Not significant"
0.12494869046388,3.52653105399476,2.0572044127371,0.162411954133727,0.493814461608125,"ENSMUSG00000034932",FALSE,"Up","Not significant"
-1.02104288768244,0.532097579516025,2.05792003130064,0.162413351975942,0.493814461608125,"ENSMUSG00000029546",FALSE,"Down","Not significant"
0.498622744598567,4.63240432842238,2.05636220222534,0.162494238735861,0.493963331229858,"ENSMUSG00000063446",FALSE,"Up","Not significant"
-0.123613820047976,3.70965281167705,2.05569831406855,0.16256035104632,0.494067238605325,"ENSMUSG00000028282",FALSE,"Down","Not significant"
-0.137448788584551,2.74388682045581,2.05522278860215,0.162608840269025,0.494117554101066,"ENSMUSG00000022827",FALSE,"Down","Not significant"
-0.294051793763274,1.08532727014227,2.05402517223788,0.162743488875964,0.494429609930843,"ENSMUSG00000052629",FALSE,"Down","Not significant"
-0.701125575870587,-1.12262567335434,2.05298455045571,0.162815971149786,0.494495039247556,"ENSMUSG00000105565",FALSE,"Down","Not significant"
0.0703327283871256,6.3334931235684,2.05294565536268,0.162831468028289,0.494495039247556,"ENSMUSG00000035437",FALSE,"Up","Not significant"
-0.399748892840172,0.623379434341504,2.05310224191999,0.162860900924549,0.494495039247556,"ENSMUSG00000086600",FALSE,"Down","Not significant"
-0.252593948434819,0.916626415851312,2.05051133752555,0.163095306947017,0.495092720095501,"ENSMUSG00000101225",FALSE,"Down","Not significant"
0.0807619945013602,8.09289052847626,2.05001459002023,0.163121740260251,0.495092720095501,"ENSMUSG00000003316",FALSE,"Up","Not significant"
0.408677395082602,-0.693602150136345,2.04806506429045,0.16323738880409,0.495286752707226,"ENSMUSG00000029521",FALSE,"Up","Not significant"
0.288564849755465,0.746778481150222,2.0490408918913,0.163249689058803,0.495286752707226,"ENSMUSG00000099492",FALSE,"Up","Not significant"
0.098440847976479,5.01513422333921,2.04758087509762,0.163363337704411,0.495516726387266,"ENSMUSG00000001855",FALSE,"Up","Not significant"
0.160198689827276,2.89610130628329,2.04722384332367,0.16340083170213,0.495516726387266,"ENSMUSG00000030826",FALSE,"Up","Not significant"
0.168163404712973,5.47088998074987,2.04669036819893,0.163451726586976,0.495516726387266,"ENSMUSG00000018363",FALSE,"Up","Not significant"
0.629802429668865,4.57433947943361,2.04648548325445,0.163472481726349,0.495516726387266,"ENSMUSG00000037148",FALSE,"Up","Not significant"
-1.43912726970627,-3.24577997696042,1.9897347198048,0.163574456987001,0.495516726387266,"ENSMUSG00000041372",FALSE,"Down","Not significant"
-0.110270686735175,3.18906771120654,2.04508003315871,0.163613359106259,0.495516726387266,"ENSMUSG00000022913",FALSE,"Down","Not significant"
-0.0738927815937979,7.30999881021986,2.04482699019606,0.163637014291311,0.495516726387266,"ENSMUSG00000038406",FALSE,"Down","Not significant"
0.0929500535063418,4.8732604787035,2.04479917720582,0.163639941647746,0.495516726387266,"ENSMUSG00000007338",FALSE,"Up","Not significant"
0.134417130868145,4.90682846659716,2.0444314559865,0.163676554617456,0.495516726387266,"ENSMUSG00000041000",FALSE,"Up","Not significant"
0.169187463763846,3.13771014811771,2.0443525919417,0.163685853535419,0.495516726387266,"ENSMUSG00000021798",FALSE,"Up","Not significant"
0.246313291545615,-0.293046151330735,2.04627491079012,0.163694031040268,0.495516726387266,"ENSMUSG00000078923",FALSE,"Up","Not significant"
0.387527017895294,8.63165176469372,2.04386754274051,0.163732525786521,0.495516726387266,"ENSMUSG00000037126",FALSE,"Up","Not significant"
-0.177596654827974,3.29846688863184,2.04374484866616,0.16374616281092,0.495516726387266,"ENSMUSG00000043987",FALSE,"Down","Not significant"
-0.162816648237866,2.59178665660035,2.04348081304065,0.163773834340107,0.495516726387266,"ENSMUSG00000098274",FALSE,"Down","Not significant"
0.181504739603854,3.24414470433823,2.04276469604052,0.163843891127078,0.495516730137418,"ENSMUSG00000032712",FALSE,"Up","Not significant"
-0.224508806712294,3.738719492219,2.04249597646616,0.163870069505542,0.495516730137418,"ENSMUSG00000092060",FALSE,"Down","Not significant"
0.105420650916908,4.76935130204439,2.04222844649355,0.163896082560516,0.495516730137418,"ENSMUSG00000091512",FALSE,"Up","Not significant"
-0.125901711173687,4.02721290904898,2.04201939748989,0.163917386214619,0.495516730137418,"ENSMUSG00000000776",FALSE,"Down","Not significant"
0.219661298443319,7.50591232821909,2.04150694385673,0.163967808455767,0.495516730137418,"ENSMUSG00000042671",FALSE,"Up","Not significant"
-0.247697270449165,2.52726835877325,2.04079600784217,0.16404183941677,0.495516730137418,"ENSMUSG00000015202",FALSE,"Down","Not significant"
0.0949296987154614,4.80334733016909,2.04061946762722,0.164056579884879,0.495516730137418,"ENSMUSG00000024218",FALSE,"Up","Not significant"
0.193212415374371,4.88888834549109,2.04032872931277,0.164085552186936,0.495516730137418,"ENSMUSG00000018167",FALSE,"Up","Not significant"
0.122283739318575,4.74775713348537,2.04012901128414,0.164105565651556,0.495516730137418,"ENSMUSG00000030660",FALSE,"Up","Not significant"
0.496699964188553,4.31060315021294,2.0395780347326,0.164160931856549,0.495516730137418,"ENSMUSG00000033805",FALSE,"Up","Not significant"
-0.926729990579515,-1.06253179204835,2.03830611011361,0.164182981672169,0.495516730137418,"ENSMUSG00000051136",FALSE,"Down","Not significant"
-0.0738131539724441,5.43442626444545,2.03930322301103,0.164187841778024,0.495516730137418,"ENSMUSG00000024387",FALSE,"Down","Not significant"
-0.0688938455007668,5.97944973544208,2.03908370547946,0.164209764064732,0.495516730137418,"ENSMUSG00000028826",FALSE,"Down","Not significant"
-0.164008617574011,4.41743424370475,2.03867817062866,0.164250848414783,0.495516730137418,"ENSMUSG00000021338",FALSE,"Down","Not significant"
-0.118313079383418,4.5290136970296,2.03850362562547,0.164268192117891,0.495516730137418,"ENSMUSG00000028773",FALSE,"Down","Not significant"
0.217490194250077,2.37826017663294,2.03835444634409,0.164286229277125,0.495516730137418,"ENSMUSG00000103041",FALSE,"Up","Not significant"
-0.139227233134405,5.18993919328989,2.03678909916595,0.1644392988799,0.495788845938633,"ENSMUSG00000026687",FALSE,"Down","Not significant"
0.516966671828358,4.17835633222177,2.03618050342027,0.164500832574728,0.495788845938633,"ENSMUSG00000022947",FALSE,"Up","Not significant"
0.209475211384287,3.2993326328607,2.03617341573253,0.164502330106768,0.495788845938633,"ENSMUSG00000033192",FALSE,"Up","Not significant"
0.194870740890012,6.17889284903432,2.03613631271689,0.164504616754924,0.495788845938633,"ENSMUSG00000039108",FALSE,"Up","Not significant"
0.101373842371627,8.11563455419464,2.03556508849423,0.164561826926825,0.495864683162367,"ENSMUSG00000019428",FALSE,"Up","Not significant"
0.0931533173997477,4.75464456348746,2.03424454301422,0.164694425290316,0.49616760952435,"ENSMUSG00000002329",FALSE,"Up","Not significant"
0.174137945487171,5.82041373867031,2.03313015567298,0.164806009341542,0.496332799940708,"ENSMUSG00000035735",FALSE,"Up","Not significant"
-0.395365626087419,-0.0501364063391035,2.03445124322318,0.164813412143434,0.496332799940708,"ENSMUSG00000086851",FALSE,"Down","Not significant"
-0.174740055845145,5.18319495866318,2.03223918091131,0.164895514320793,0.496435268120955,"ENSMUSG00000002274",FALSE,"Down","Not significant"
0.108342629737007,4.63275381959969,2.0317764380799,0.164942297264021,0.496435268120955,"ENSMUSG00000024276",FALSE,"Up","Not significant"
0.0635822824903936,7.92256575153187,2.03139484453653,0.164980273146845,0.496435268120955,"ENSMUSG00000028849",FALSE,"Up","Not significant"
0.189049692947641,4.47855475235887,2.03136861471815,0.164983401782892,0.496435268120955,"ENSMUSG00000035168",FALSE,"Up","Not significant"
0.118156178508082,4.5889464727161,2.03112377954874,0.165007857813357,0.496435268120955,"ENSMUSG00000019579",FALSE,"Up","Not significant"
-0.139759189795077,3.89002671521949,2.02999044389394,0.16512221540247,0.496572698107707,"ENSMUSG00000071302",FALSE,"Down","Not significant"
-0.217111768193788,8.98910506859001,2.02950676391579,0.165170143086999,0.496572698107707,"ENSMUSG00000039485",FALSE,"Down","Not significant"
-0.0719030347367343,6.73464163685593,2.02950196685618,0.165170629574266,0.496572698107707,"ENSMUSG00000020257",FALSE,"Down","Not significant"
-0.123650403622673,4.61951527100514,2.02919172615399,0.165202234135895,0.496572698107707,"ENSMUSG00000050079",FALSE,"Down","Not significant"
0.430019713237749,-0.373356104311387,2.03096956962315,0.165253340790695,0.496572698107707,"ENSMUSG00000083836",FALSE,"Up","Not significant"
-0.0890433982229326,4.43951913158171,2.02799141497064,0.165323265282745,0.496572698107707,"ENSMUSG00000026027",FALSE,"Down","Not significant"
0.0929632605931522,4.85849047293713,2.02765015661504,0.165357265444135,0.496572698107707,"ENSMUSG00000013736",FALSE,"Up","Not significant"
0.164875321968108,5.14537006453795,2.02760186580123,0.165362036603961,0.496572698107707,"ENSMUSG00000039372",FALSE,"Up","Not significant"
-0.625041826820304,-0.106887270891359,2.0289122013936,0.165406166389695,0.496572698107707,"ENSMUSG00000001517",FALSE,"Down","Not significant"
-0.183476690172635,3.06406612953549,2.02718033259988,0.165406270081987,0.496572698107707,"ENSMUSG00000052160",FALSE,"Down","Not significant"
-0.794245101467429,5.72490881126112,2.02716000054701,0.165406558912113,0.496572698107707,"ENSMUSG00000003657",FALSE,"Down","Not significant"
0.161822561131516,3.29293685332559,2.0267274072313,0.165451560527263,0.496611444430328,"ENSMUSG00000004500",FALSE,"Up","Not significant"
0.705243804649502,-0.956635441737175,2.02767215529933,0.165549387015846,0.496808701570245,"ENSMUSG00000100837",FALSE,"Up","Not significant"
-0.324768400616038,1.68827337493495,2.0252523242041,0.165607328025592,0.496886210304439,"ENSMUSG00000029070",FALSE,"Down","Not significant"
0.705847472908483,0.630698483412123,2.02383327825575,0.165803543191528,0.4973341040189,"ENSMUSG00000097684",FALSE,"Up","Not significant"
0.066455567290938,7.21140428283925,2.02305538321922,0.165820890753797,0.4973341040189,"ENSMUSG00000022403",FALSE,"Up","Not significant"
0.23427888729988,6.33556628920167,2.02201922714924,0.165925697937455,0.497552000811288,"ENSMUSG00000041708",FALSE,"Up","Not significant"
0.0939661894960369,6.18045112511988,2.02015716556887,0.166114237587909,0.497996614173736,"ENSMUSG00000056579",FALSE,"Up","Not significant"
-0.128227568559953,6.6306807667761,2.01967193109856,0.166163406885183,0.497996614173736,"ENSMUSG00000022822",FALSE,"Down","Not significant"
1.1342470133936,-2.80725779415129,1.96751964730895,0.166170524072837,0.497996614173736,"ENSMUSG00000091956",FALSE,"Up","Not significant"
0.1781750173988,5.06748803104914,2.01903728036616,0.166227829485131,0.498071883350781,"ENSMUSG00000071064",FALSE,"Up","Not significant"
0.385236266977877,0.191428329110141,2.01954210835394,0.166271113041341,0.498097567149932,"ENSMUSG00000057143",FALSE,"Up","Not significant"
-0.293677787260076,1.22008820372677,2.0184646779589,0.166300784068801,0.498097567149932,"ENSMUSG00000032374",FALSE,"Down","Not significant"
-0.104146419715028,4.88423759265261,2.01795163640869,0.166338037219099,0.498112534409081,"ENSMUSG00000020156",FALSE,"Down","Not significant"
-0.678404841382236,-0.171307811356921,2.01920525814231,0.166400441259518,0.498112534409081,"ENSMUSG00000063704",FALSE,"Down","Not significant"
0.223779702212128,5.62357771045075,2.01731658084391,0.166402358324859,0.498112534409081,"ENSMUSG00000049252",FALSE,"Up","Not significant"
-0.281693781869517,4.1671061923057,2.01610144610124,0.166526351491706,0.498387279812605,"ENSMUSG00000026728",FALSE,"Down","Not significant"
0.652443168552706,6.8001917152087,2.0143475309302,0.16670412424262,0.498792861876686,"ENSMUSG00000033060",FALSE,"Up","Not significant"
0.0969797611248979,6.66459423515819,2.01389177626424,0.166750506473146,0.498792861876686,"ENSMUSG00000028954",FALSE,"Up","Not significant"
0.3993232978002,1.98845648181539,2.01387139987705,0.166758577812195,0.498792861876686,"ENSMUSG00000044469",FALSE,"Up","Not significant"
0.273469606242622,8.69742738039745,2.01263001988908,0.166878991414632,0.49895548877775,"ENSMUSG00000063358",FALSE,"Up","Not significant"
0.504084435484445,-1.04011172039611,2.01431140610503,0.166897762574118,0.49895548877775,"ENSMUSG00000032584",FALSE,"Up","Not significant"
0.105439041413924,6.77842536689319,2.01208667216419,0.166934362399052,0.49895548877775,"ENSMUSG00000025326",FALSE,"Up","Not significant"
0.551667008976492,7.49957042045084,2.01169361012425,0.166974427214521,0.49895548877775,"ENSMUSG00000044352",FALSE,"Up","Not significant"
0.0958767868899763,5.26715514344345,2.01147396380747,0.16699685094107,0.49895548877775,"ENSMUSG00000032228",FALSE,"Up","Not significant"
-0.18441748650087,4.94056335372708,2.01138097565299,0.167006429029921,0.49895548877775,"ENSMUSG00000058966",FALSE,"Down","Not significant"
0.199863527459664,2.0670112226159,2.01061343894035,0.167089939451735,0.49897922174484,"ENSMUSG00000020212",FALSE,"Up","Not significant"
0.111855907468175,5.71669985235157,2.01033177741117,0.167113350536563,0.49897922174484,"ENSMUSG00000013275",FALSE,"Up","Not significant"
-0.391939030454684,5.37869653840919,2.01005058236953,0.167142061765416,0.49897922174484,"ENSMUSG00000025969",FALSE,"Down","Not significant"
-0.292859811770655,2.50689066061589,2.01006809144226,0.167143366270504,0.49897922174484,"ENSMUSG00000073779",FALSE,"Down","Not significant"
-0.201786793940209,7.4695752087985,2.00935750458394,0.167212797656228,0.499090204115511,"ENSMUSG00000034156",FALSE,"Down","Not significant"
-1.08417401284454,3.99524710526729,2.00856607694928,0.167294512502492,0.4991649169441,"ENSMUSG00000005716",FALSE,"Down","Not significant"
-1.41189914861439,-2.88500233094272,1.95408498495494,0.167302349852782,0.4991649169441,"ENSMUSG00000027776",FALSE,"Down","Not significant"
-0.0970103290893128,4.63995126444371,2.00787203449065,0.167364933271192,0.499255371603076,"ENSMUSG00000043483",FALSE,"Down","Not significant"
-0.0648544088166435,6.4089638520694,2.00521438064271,0.16763656084772,0.499937079970863,"ENSMUSG00000049106",FALSE,"Down","Not significant"
-0.123680712982605,3.76555043544575,2.00501215526793,0.167658082334958,0.499937079970863,"ENSMUSG00000024287",FALSE,"Down","Not significant"
