"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.338461495470484,5.50166121720842,3.00201258621956,0.094012078934687,0.743114350196096,"ENSMUSG00000098557",FALSE,"Up","Not significant"
0.105077639577366,7.11318529361546,3.0018591033548,0.0940200564544243,0.743114350196096,"ENSMUSG00000091264",FALSE,"Up","Not significant"
-0.813062169644224,-0.644927370897466,3.00621644099695,0.0940359269491343,0.743114350196096,"ENSMUSG00000022686",FALSE,"Down","Not significant"
-0.176829273824775,4.62010823634486,2.99881828032487,0.0941790689110603,0.7436280701566,"ENSMUSG00000024901",FALSE,"Down","Not significant"
0.19224769401612,3.7039506405834,2.99797797091618,0.0942234727173604,0.7436280701566,"ENSMUSG00000015023",FALSE,"Up","Not significant"
0.21447307589532,7.00626223651328,2.99754621758888,0.094245113783823,0.7436280701566,"ENSMUSG00000062232",FALSE,"Up","Not significant"
0.133163292923187,6.73651919192279,2.99316760215081,0.0944742332540316,0.745055896802702,"ENSMUSG00000021488",FALSE,"Up","Not significant"
0.119333659570806,5.21942697602802,2.99224995150534,0.0945223761018357,0.745055896802702,"ENSMUSG00000025939",FALSE,"Up","Not significant"
-0.162145738175126,4.56556331167346,2.99034002094648,0.0946229660500407,0.745205858538165,"ENSMUSG00000079179",FALSE,"Down","Not significant"
-0.962527372808107,2.74313732188242,2.99011158751172,0.0946377245542231,0.745205858538165,"ENSMUSG00000031340",FALSE,"Down","Not significant"
-0.214065131821333,3.12170469019087,2.98682450140452,0.0948089663058437,0.746174534918779,"ENSMUSG00000032175",FALSE,"Down","Not significant"
0.196607610493073,3.29571495593117,2.98572398429127,0.0948666211208884,0.746248718151249,"ENSMUSG00000069763",FALSE,"Up","Not significant"
-0.0899051326283278,6.78406075828967,2.9802504607598,0.0951538701927991,0.74634048789797,"ENSMUSG00000029430",FALSE,"Down","Not significant"
-1.02644723188168,0.932113868924372,2.97983919010561,0.0952103372644874,0.74634048789797,"ENSMUSG00000022262",FALSE,"Down","Not significant"
-1.02152111445716,3.28327369225612,2.97900768687328,0.0952214027625161,0.74634048789797,"ENSMUSG00000045731",FALSE,"Down","Not significant"
0.582840391344824,0.234712354605704,2.98029528893624,0.0952364760815306,0.74634048789797,"ENSMUSG00000025498",FALSE,"Up","Not significant"
-0.237503556083851,1.84524080913538,2.97844066431856,0.0952565687739056,0.74634048789797,"ENSMUSG00000037366",FALSE,"Down","Not significant"
0.125577276980224,7.34055321347782,2.97728993270954,0.0953104248322083,0.74634048789797,"ENSMUSG00000041570",FALSE,"Up","Not significant"
-0.538260402439235,0.892355728995227,2.97600582418779,0.0954043983018912,0.74634048789797,"ENSMUSG00000031303",FALSE,"Down","Not significant"
0.390478938994703,7.71883859613038,2.97473998532911,0.0954455054030805,0.74634048789797,"ENSMUSG00000096054",FALSE,"Up","Not significant"
0.275346051003546,2.79923621506151,2.97350403739103,0.0955134147934801,0.74634048789797,"ENSMUSG00000026104",FALSE,"Up","Not significant"
0.165380354524374,8.18218208884239,2.9724168186819,0.0955687636342567,0.74634048789797,"ENSMUSG00000022016",FALSE,"Up","Not significant"
-0.364432733927192,1.99834895850725,2.97188124436855,0.0956030970637626,0.74634048789797,"ENSMUSG00000029185",FALSE,"Down","Not significant"
0.380205834028004,1.95337360760721,2.97019185598118,0.0956933890138778,0.74634048789797,"ENSMUSG00000000766",FALSE,"Up","Not significant"
0.134417406946937,5.29688500427599,2.9692192156553,0.0957387439642537,0.74634048789797,"ENSMUSG00000000838",FALSE,"Up","Not significant"
-0.117603242718084,6.33181870017501,2.96914188440942,0.0957428361144037,0.74634048789797,"ENSMUSG00000020451",FALSE,"Down","Not significant"
-0.304728457669005,3.66858794593032,2.96765555600242,0.0958228597640549,0.74634048789797,"ENSMUSG00000021552",FALSE,"Down","Not significant"
0.313832726026232,6.571458965937,2.96688709682608,0.0958628897944188,0.74634048789797,"ENSMUSG00000056596",FALSE,"Up","Not significant"
0.206645799014493,6.28510997117994,2.96597185820025,0.0959116729486338,0.74634048789797,"ENSMUSG00000048154",FALSE,"Up","Not significant"
0.356019989973835,2.79819550707082,2.96519677334842,0.0959554710991493,0.74634048789797,"ENSMUSG00000002190",FALSE,"Up","Not significant"
0.111754772845995,7.88679656031571,2.96381513503222,0.0960267289692633,0.74634048789797,"ENSMUSG00000017639",FALSE,"Up","Not significant"
-0.0858804779947662,5.12650553070316,2.96310521502037,0.0960646903353734,0.74634048789797,"ENSMUSG00000037640",FALSE,"Down","Not significant"
0.397776531973593,1.4869754559958,2.96171843973758,0.0961497767659614,0.74634048789797,"ENSMUSG00000026656",FALSE,"Up","Not significant"
0.849341083384095,-1.46071801070986,2.94716245327325,0.0961639915799972,0.74634048789797,"ENSMUSG00000020826",FALSE,"Up","Not significant"
0.131680461101373,6.65259732319205,2.95980966017027,0.0962408476483811,0.74634048789797,"ENSMUSG00000045767",FALSE,"Up","Not significant"
-0.153145550044948,4.47848404837661,2.95935345434718,0.0962657615500208,0.74634048789797,"ENSMUSG00000063406",FALSE,"Down","Not significant"
-0.13637335397544,4.59024326756502,2.95878622507191,0.0962960452774487,0.74634048789797,"ENSMUSG00000002014",FALSE,"Down","Not significant"
0.140868693949081,4.57759484186969,2.95814127176932,0.096330595763326,0.74634048789797,"ENSMUSG00000030697",FALSE,"Up","Not significant"
0.44547593739868,1.24540395844525,2.95821692552991,0.0963416669344828,0.74634048789797,"ENSMUSG00000034422",FALSE,"Up","Not significant"
-0.737727882341952,-0.16371399836706,2.96008765082256,0.0964088298434476,0.74634048789797,"ENSMUSG00000020327",FALSE,"Down","Not significant"
-0.366656085103986,1.68376307745555,2.95611451042487,0.0964477008155647,0.74634048789797,"ENSMUSG00000054519",FALSE,"Down","Not significant"
-0.15527228154256,3.77745819062286,2.95401271690169,0.0965525120130017,0.74634048789797,"ENSMUSG00000028461",FALSE,"Down","Not significant"
0.217411666409052,3.93653183253744,2.94856156452044,0.0968457777878039,0.74634048789797,"ENSMUSG00000068134",FALSE,"Up","Not significant"
-0.313153183162288,1.32027385786353,2.94838908747287,0.0968688240425076,0.74634048789797,"ENSMUSG00000048772",FALSE,"Down","Not significant"
0.101013027216143,5.48980992286126,2.94684471494719,0.0969376775527244,0.74634048789797,"ENSMUSG00000031555",FALSE,"Up","Not significant"
-0.360542580692872,2.22608190843365,2.94683085735029,0.0969427471983795,0.74634048789797,"ENSMUSG00000027313",FALSE,"Down","Not significant"
-0.214705536733626,3.38967991293807,2.94426456107017,0.0970783458838985,0.74634048789797,"ENSMUSG00000020956",FALSE,"Down","Not significant"
0.215834696314023,5.39438974339782,2.94392734528822,0.0970952738404409,0.74634048789797,"ENSMUSG00000024515",FALSE,"Up","Not significant"
0.593828353215962,-0.463872301727864,2.94708474908268,0.0971627713515417,0.74634048789797,"ENSMUSG00000048602",FALSE,"Up","Not significant"
-0.452828557371907,-0.167705232219057,2.94580832431379,0.0971721839973452,0.74634048789797,"ENSMUSG00000039903",FALSE,"Down","Not significant"
-0.368552794679797,3.87047300400844,2.94227170794467,0.0971855778547962,0.74634048789797,"ENSMUSG00000062542",FALSE,"Down","Not significant"
0.0748982351815812,5.86912135963117,2.94190587160452,0.0972046312957876,0.74634048789797,"ENSMUSG00000029110",FALSE,"Up","Not significant"
-0.160662853495104,5.22367125363062,2.94150712930725,0.0972262407940846,0.74634048789797,"ENSMUSG00000053166",FALSE,"Down","Not significant"
0.11698117170239,6.73053978597955,2.94122177601109,0.0972416665011527,0.74634048789797,"ENSMUSG00000038733",FALSE,"Up","Not significant"
0.11371035930506,5.66234663296637,2.94018257178316,0.0972979850607367,0.74634048789797,"ENSMUSG00000024835",FALSE,"Up","Not significant"
-0.293452421327678,4.85284956011803,2.93902051355296,0.0973611863903298,0.74634048789797,"ENSMUSG00000019647",FALSE,"Down","Not significant"
0.137539759635999,3.88706667430713,2.93883512817139,0.0973717832744026,0.74634048789797,"ENSMUSG00000022111",FALSE,"Up","Not significant"
0.0872640979769717,7.87160368487143,2.93824475497169,0.0974030604116681,0.74634048789797,"ENSMUSG00000027634",FALSE,"Up","Not significant"
0.566136817380812,0.55732000054856,2.93827092728382,0.0974495964417987,0.74634048789797,"ENSMUSG00000030921",FALSE,"Up","Not significant"
-0.519326064333937,-0.0153327965126272,2.939734997907,0.097463861683476,0.74634048789797,"ENSMUSG00000017830",FALSE,"Down","Not significant"
-0.49890735615336,0.26947730904538,2.93681642853946,0.0975619210899548,0.74634048789797,"ENSMUSG00000097728",FALSE,"Down","Not significant"
0.404007568153143,2.35341975504033,2.93364665324133,0.0976567518497324,0.74634048789797,"ENSMUSG00000008384",FALSE,"Up","Not significant"
-0.124418481689815,6.42497629367149,2.93344294184385,0.0976640408595962,0.74634048789797,"ENSMUSG00000005881",FALSE,"Down","Not significant"
-0.350109434843948,1.44824990011541,2.93328648890778,0.0976839978848394,0.74634048789797,"ENSMUSG00000022665",FALSE,"Down","Not significant"
0.0716708775183005,6.51209893903131,2.93232195095504,0.0977250806311554,0.74634048789797,"ENSMUSG00000009630",FALSE,"Up","Not significant"
-0.288185257568678,4.02965631523506,2.93211954382929,0.0977367691018642,0.74634048789797,"ENSMUSG00000039166",FALSE,"Down","Not significant"
0.265250250714463,2.70867010125959,2.93158343739115,0.0977678582010279,0.74634048789797,"ENSMUSG00000032035",FALSE,"Up","Not significant"
0.126945557709671,6.34354174531034,2.93085553881041,0.0978049976805014,0.74634048789797,"ENSMUSG00000019790",FALSE,"Up","Not significant"
-0.0923445643760747,5.02900770578328,2.92937948321899,0.0978856293153862,0.74634048789797,"ENSMUSG00000060475",FALSE,"Down","Not significant"
0.246669669241144,6.38227946614168,2.92932764427902,0.0978883434596471,0.74634048789797,"ENSMUSG00000026596",FALSE,"Up","Not significant"
-0.10762682195034,4.87927841782934,2.92897456552655,0.0979077701896293,0.74634048789797,"ENSMUSG00000049305",FALSE,"Down","Not significant"
0.155566691151842,6.40800483300645,2.92894805534535,0.0979090621912079,0.74634048789797,"ENSMUSG00000034157",FALSE,"Up","Not significant"
-0.490141359337634,-0.287893067737042,2.9311549390056,0.0979945500412455,0.74634048789797,"ENSMUSG00000024778",FALSE,"Down","Not significant"
-0.366045103355483,0.525363231014127,2.92723428672328,0.0980486893604191,0.74634048789797,"ENSMUSG00000027641",FALSE,"Down","Not significant"
0.0806950061810525,5.67841900679704,2.92623759277604,0.0980571644129541,0.74634048789797,"ENSMUSG00000006169",FALSE,"Up","Not significant"
-0.0969080934382502,5.02139637239047,2.92603627416294,0.0980682472808238,0.74634048789797,"ENSMUSG00000020537",FALSE,"Down","Not significant"
0.267474651929163,2.50491975104467,2.92595801145978,0.0980756284720389,0.74634048789797,"ENSMUSG00000100862",FALSE,"Up","Not significant"
-0.533766651116497,-0.693398804200526,2.93035772963969,0.0980906104835282,0.74634048789797,"ENSMUSG00000046856",FALSE,"Down","Not significant"
-0.472904815421672,5.37869653840919,2.92527128309908,0.0981100337610335,0.74634048789797,"ENSMUSG00000025969",FALSE,"Down","Not significant"
-0.184589195486961,4.47643402023574,2.9237045581152,0.0981962751017849,0.746526143999989,"ENSMUSG00000040940",FALSE,"Down","Not significant"
-0.157009956844364,5.12654088275802,2.92306350648911,0.0982309331858061,0.746526143999989,"ENSMUSG00000027677",FALSE,"Down","Not significant"
-0.386993266766778,0.188942362042038,2.92257036653731,0.0983512040204484,0.747073235055669,"ENSMUSG00000060594",FALSE,"Down","Not significant"
0.260089937373517,6.13952730337692,2.91801445902219,0.0985080188086974,0.747669692647093,"ENSMUSG00000038481",FALSE,"Up","Not significant"
0.266302623379639,5.57154450343729,2.91709963529871,0.0985583353269391,0.747669692647093,"ENSMUSG00000028243",FALSE,"Up","Not significant"
-0.600344658609734,-0.653572073563041,2.92119054503805,0.0986231491302423,0.747669692647093,"ENSMUSG00000102018",FALSE,"Down","Not significant"
-0.616741884850705,-0.547018807567406,2.91998174897483,0.0986751521372982,0.747669692647093,"ENSMUSG00000036292",FALSE,"Down","Not significant"
0.147062308835169,4.2648163870925,2.91471227748045,0.0986903256076034,0.747669692647093,"ENSMUSG00000016477",FALSE,"Up","Not significant"
-0.85568473331351,-0.343146859480065,2.91603175131871,0.0987196524318498,0.747669692647093,"ENSMUSG00000030069",FALSE,"Down","Not significant"
-0.613364543279992,-0.64309982245619,2.91842045887388,0.0987853052628038,0.747800894486968,"ENSMUSG00000030406",FALSE,"Down","Not significant"
0.620597586639762,0.152373545005207,2.91389737660161,0.0988414352226607,0.747859915501334,"ENSMUSG00000037254",FALSE,"Up","Not significant"
0.139390248175395,6.73156961049054,2.91101638607145,0.0988935827756993,0.747869688448158,"ENSMUSG00000039952",FALSE,"Up","Not significant"
-0.22730046304924,4.46728589472951,2.91019624005984,0.0989393945746384,0.747869688448158,"ENSMUSG00000028063",FALSE,"Down","Not significant"
-0.833674051502216,-0.217615664890835,2.9121412290349,0.0990255427567083,0.747988494282671,"ENSMUSG00000055523",FALSE,"Down","Not significant"
-0.831608508077724,-0.848715056695497,2.91100545205874,0.0990990919143366,0.747988494282671,"ENSMUSG00000039543",FALSE,"Down","Not significant"
-0.335889205712107,1.46880089209924,2.90748852763128,0.0991001365785224,0.747988494282671,"ENSMUSG00000031077",FALSE,"Down","Not significant"
0.208116341168247,3.64108986070594,2.90394167813074,0.0992861447267016,0.749027068433083,"ENSMUSG00000100755",FALSE,"Up","Not significant"
-0.282100219426337,1.96580149256292,2.9022983404328,0.0993824949936645,0.749388569706126,"ENSMUSG00000086859",FALSE,"Down","Not significant"
-0.137604760688412,3.59673062275276,2.89965432865127,0.099524303653189,0.749834624987667,"ENSMUSG00000037221",FALSE,"Down","Not significant"
-0.400651944590427,0.939129687019719,2.89979049266629,0.0995385716877573,0.749834624987667,"ENSMUSG00000021760",FALSE,"Down","Not significant"
0.218716648709583,5.93208479411154,2.8977005164466,0.0996320456729372,0.750173548757838,"ENSMUSG00000046691",FALSE,"Up","Not significant"
0.0883326637154901,6.06236127855705,2.89511374321542,0.099776231151068,0.750636237019889,"ENSMUSG00000019802",FALSE,"Up","Not significant"
0.180326519903357,3.1958479727474,2.8948859981765,0.0997905215245855,0.750636237019889,"ENSMUSG00000052446",FALSE,"Up","Not significant"
-0.543057349868554,1.05824840729009,2.89353195617737,0.0998873814107559,0.750999733998361,"ENSMUSG00000068522",FALSE,"Down","Not significant"
-0.38327458589323,1.00959409094032,2.88484120512146,0.100372140941351,0.753797537266477,"ENSMUSG00000020689",FALSE,"Down","Not significant"
0.115031681004978,4.83501551372771,2.88424269794928,0.100385017320635,0.753797537266477,"ENSMUSG00000073838",FALSE,"Up","Not significant"
0.117048868282489,5.43755980052733,2.88228454606601,0.100494903025079,0.753797537266477,"ENSMUSG00000025232",FALSE,"Up","Not significant"
0.14435880546109,5.26535145633369,2.88181029659561,0.10052158947827,0.753797537266477,"ENSMUSG00000028676",FALSE,"Up","Not significant"
-0.218991235815792,3.63199572720979,2.8808926563594,0.100574196801061,0.753797537266477,"ENSMUSG00000032607",FALSE,"Down","Not significant"
0.131222963011477,3.73160832551049,2.880577924946,0.100591813547578,0.753797537266477,"ENSMUSG00000001674",FALSE,"Up","Not significant"
0.123563674046635,5.26777920578573,2.88040802836318,0.100600524426761,0.753797537266477,"ENSMUSG00000048661",FALSE,"Up","Not significant"
-0.360663477861112,2.8811050206107,2.87895860562156,0.100684323940831,0.754060282834693,"ENSMUSG00000034037",FALSE,"Down","Not significant"
0.126014964613205,6.11665923612354,2.87651650614382,0.100819935538377,0.754406576031845,"ENSMUSG00000021285",FALSE,"Up","Not significant"
-0.559325456691462,2.29263935890033,2.87513762349546,0.100902313179607,0.754406576031845,"ENSMUSG00000032679",FALSE,"Down","Not significant"
0.0768794853543004,6.37686909108591,2.87497735901785,0.100906872795574,0.754406576031845,"ENSMUSG00000039067",FALSE,"Up","Not significant"
0.355663265516127,6.88638282172328,2.87464618840771,0.100925587306012,0.754406576031845,"ENSMUSG00000026360",FALSE,"Up","Not significant"
0.484820487825382,-0.433170265837635,2.87803764775342,0.100980313104942,0.754451175602494,"ENSMUSG00000022952",FALSE,"Up","Not significant"
-0.428243175395459,-0.121122444373777,2.87557536489264,0.101040561266475,0.754536971272281,"ENSMUSG00000057605",FALSE,"Down","Not significant"
0.288782930706864,5.09866082915289,2.87089962367876,0.101137702907643,0.754721947816812,"ENSMUSG00000027737",FALSE,"Up","Not significant"
0.303858007094812,5.24433595195623,2.86996413550026,0.101190703625741,0.754721947816812,"ENSMUSG00000047045",FALSE,"Up","Not significant"
-0.386173761166159,3.78101247145823,2.86833241705097,0.101284057671833,0.754721947816812,"ENSMUSG00000032841",FALSE,"Down","Not significant"
-0.103292215552579,5.67497601867106,2.86718957187603,0.101348107456898,0.754721947816812,"ENSMUSG00000003778",FALSE,"Down","Not significant"
0.403418527695053,0.533899656153723,2.86783564156368,0.101366003568576,0.754721947816812,"ENSMUSG00000085360",FALSE,"Up","Not significant"
-0.266912933478297,2.88058720666169,2.86636346806599,0.101397146579993,0.754721947816812,"ENSMUSG00000035172",FALSE,"Down","Not significant"
0.71969457022953,-0.340428883104247,2.86962304979465,0.101421020394042,0.754721947816812,"ENSMUSG00000035692",FALSE,"Up","Not significant"
0.174593816244825,3.31968163175377,2.86521381559141,0.101461825218455,0.754721947816812,"ENSMUSG00000020232",FALSE,"Up","Not significant"
-0.496362937577657,0.210179478017699,2.86414992282394,0.101609517508741,0.754721947816812,"ENSMUSG00000097788",FALSE,"Down","Not significant"
0.129020322340591,5.31360203354424,2.86244165910856,0.101618204820215,0.754721947816812,"ENSMUSG00000040433",FALSE,"Up","Not significant"
-0.172144414096813,5.19013865294267,2.86214131485486,0.101635323166568,0.754721947816812,"ENSMUSG00000020701",FALSE,"Down","Not significant"
-0.257801697720694,2.02474700660173,2.86197178621326,0.101650652055208,0.754721947816812,"ENSMUSG00000037216",FALSE,"Down","Not significant"
-0.119872505534472,4.85780078922245,2.85944533111934,0.101789228942736,0.755081471400834,"ENSMUSG00000063884",FALSE,"Down","Not significant"
-0.417804675833809,2.3714978021786,2.85806958400521,0.101871286149039,0.755081471400834,"ENSMUSG00000024247",FALSE,"Down","Not significant"
0.24402621775958,3.26253648327236,2.85757076058259,0.101897626452512,0.755081471400834,"ENSMUSG00000016128",FALSE,"Up","Not significant"
0.138479376682993,9.27360551617737,2.85696907718687,0.101930512332265,0.755081471400834,"ENSMUSG00000029467",FALSE,"Up","Not significant"
-0.269076960496621,4.97526515859127,2.85559615311609,0.1020091681485,0.755081471400834,"ENSMUSG00000028064",FALSE,"Down","Not significant"
0.200064111907167,7.3037519995045,2.85534371854883,0.102023490676788,0.755081471400834,"ENSMUSG00000022770",FALSE,"Up","Not significant"
-0.0804864463830094,6.60473630659164,2.85413952532796,0.102092440931158,0.755081471400834,"ENSMUSG00000039615",FALSE,"Down","Not significant"
-0.284112216439629,1.72672419668676,2.85386054942738,0.102116473998843,0.755081471400834,"ENSMUSG00000052504",FALSE,"Down","Not significant"
0.126257604450462,7.6821158420014,2.85264183312678,0.102178263868278,0.755081471400834,"ENSMUSG00000030257",FALSE,"Up","Not significant"
0.174785008846159,6.44450514376148,2.85188243022365,0.102221818831397,0.755081471400834,"ENSMUSG00000027763",FALSE,"Up","Not significant"
0.153528040826229,3.76949649838484,2.85165267497832,0.102235874270326,0.755081471400834,"ENSMUSG00000054499",FALSE,"Up","Not significant"
0.22365175386477,1.63654496016364,2.84949820562658,0.102367726538214,0.755513978351382,"ENSMUSG00000085172",FALSE,"Up","Not significant"
-0.412799955846062,2.73231371060246,2.84896385617889,0.102392090260638,0.755513978351382,"ENSMUSG00000072653",FALSE,"Down","Not significant"
0.113007859439299,6.41052862225285,2.84643453689426,0.102534870370075,0.755984244037028,"ENSMUSG00000024238",FALSE,"Up","Not significant"
-0.450270389019972,0.599072751672993,2.84609724422265,0.102594438101678,0.755984244037028,"ENSMUSG00000032105",FALSE,"Down","Not significant"
-0.292753051626725,1.66165586231568,2.84541784481842,0.102602398531491,0.755984244037028,"ENSMUSG00000022519",FALSE,"Down","Not significant"
0.184484509455351,6.56934443069206,2.84321644130741,0.102720308310297,0.755985790751629,"ENSMUSG00000024621",FALSE,"Up","Not significant"
-0.213088884317285,2.36010504118697,2.84241843777383,0.102769976431345,0.755985790751629,"ENSMUSG00000097820",FALSE,"Down","Not significant"
-0.304075955226816,3.87145516108645,2.84087179831032,0.102856420249016,0.755985790751629,"ENSMUSG00000027293",FALSE,"Down","Not significant"
0.463430334921092,-0.485552322920276,2.84443254368777,0.102894128220009,0.755985790751629,"ENSMUSG00000105124",FALSE,"Up","Not significant"
-0.133650693759688,5.6710976917919,2.83955631731264,0.102931700775982,0.755985790751629,"ENSMUSG00000029714",FALSE,"Down","Not significant"
-0.29315263023035,1.00493168126573,2.83985608944194,0.102935022777301,0.755985790751629,"ENSMUSG00000087269",FALSE,"Down","Not significant"
0.393664283826303,-0.230861152201546,2.8425812584745,0.10294461714688,0.755985790751629,"ENSMUSG00000066442",FALSE,"Up","Not significant"
-0.144232819368137,4.50403992243759,2.83608907483571,0.103132851975559,0.757008832361396,"ENSMUSG00000040018",FALSE,"Down","Not significant"
0.146535165210209,4.97789535518563,2.83125257919305,0.103413259142715,0.758517138095674,"ENSMUSG00000067279",FALSE,"Up","Not significant"
0.14295793824209,4.81723017479824,2.83085551465309,0.103436383466805,0.758517138095674,"ENSMUSG00000022641",FALSE,"Up","Not significant"
-0.287151297612111,2.22413661264831,2.82996329538828,0.10349243529677,0.758568664778269,"ENSMUSG00000059588",FALSE,"Down","Not significant"
-0.299247411755978,0.851747333477223,2.82796749622641,0.1036307983217,0.759223173499844,"ENSMUSG00000090952",FALSE,"Down","Not significant"
-0.140074050641874,3.53809509324182,2.82584210957779,0.10372928330296,0.759307867507872,"ENSMUSG00000030539",FALSE,"Down","Not significant"
-0.477677382661762,1.11941635233928,2.82502720318612,0.103793968349517,0.759307867507872,"ENSMUSG00000038732",FALSE,"Down","Not significant"
0.3205434239699,1.9160891702757,2.82480521633176,0.103795446824334,0.759307867507872,"ENSMUSG00000046470",FALSE,"Up","Not significant"
0.257067395798345,3.29691857513274,2.82397431009249,0.103838651046769,0.759307867507872,"ENSMUSG00000030579",FALSE,"Up","Not significant"
0.100304853949719,8.46934611153855,2.82232279858984,0.103933710411542,0.759545832057701,"ENSMUSG00000028756",FALSE,"Up","Not significant"
-0.155697254917192,3.62731004130386,2.82083140546705,0.104021947322128,0.759545832057701,"ENSMUSG00000038271",FALSE,"Down","Not significant"
0.0897487346089598,5.5039677954467,2.81860290999562,0.104151492969479,0.759545832057701,"ENSMUSG00000004040",FALSE,"Up","Not significant"
-0.0898810740237804,6.84889020541141,2.81775635443531,0.104201104768143,0.759545832057701,"ENSMUSG00000038502",FALSE,"Down","Not significant"
-0.492898461765317,-0.421298191452131,2.82132486363224,0.104226856019501,0.759545832057701,"ENSMUSG00000087589",FALSE,"Down","Not significant"
-0.09526209040837,6.71249262610135,2.81691695634992,0.104250343209393,0.759545832057701,"ENSMUSG00000063576",FALSE,"Down","Not significant"
0.124753181940891,5.48434356278277,2.81658320202503,0.104269946855224,0.759545832057701,"ENSMUSG00000058997",FALSE,"Up","Not significant"
0.132803551244381,5.67480337758223,2.81579840828741,0.104316010387945,0.759545832057701,"ENSMUSG00000047213",FALSE,"Up","Not significant"
-0.102031291398176,4.37311958331974,2.81532628973055,0.104344279399144,0.759545832057701,"ENSMUSG00000038542",FALSE,"Down","Not significant"
-1.15771243120522,-2.09475478789093,2.76177033963902,0.104397075525927,0.759545832057701,"ENSMUSG00000087400",FALSE,"Down","Not significant"
0.13011738177185,6.41306324920477,2.81417847104988,0.104411166857541,0.759545832057701,"ENSMUSG00000024188",FALSE,"Up","Not significant"
0.089296555511608,4.67011854965814,2.81292151587215,0.104485378603424,0.759728507110332,"ENSMUSG00000027809",FALSE,"Up","Not significant"
0.393947732547368,3.10608238576069,2.80876904634187,0.10473151513302,0.760750999616117,"ENSMUSG00000032291",FALSE,"Up","Not significant"
0.153873079411638,5.17114705153315,2.80752471911734,0.10480313989945,0.760750999616117,"ENSMUSG00000028060",FALSE,"Up","Not significant"
-0.248075707858341,4.97331705164412,2.80541406136745,0.104927883036651,0.760750999616117,"ENSMUSG00000040488",FALSE,"Down","Not significant"
-0.393236685949802,2.12881959607392,2.80396970813047,0.105018263735329,0.760750999616117,"ENSMUSG00000022860",FALSE,"Down","Not significant"
-0.270147848568909,0.936440363786862,2.80097085210357,0.105213939753621,0.760750999616117,"ENSMUSG00000090110",FALSE,"Down","Not significant"
0.259054243228129,5.11221290979453,2.80009000040554,0.10524317548871,0.760750999616117,"ENSMUSG00000063142",FALSE,"Up","Not significant"
-0.0988906228854178,4.85941400330484,2.8000554634465,0.105245287407996,0.760750999616117,"ENSMUSG00000037251",FALSE,"Down","Not significant"
-0.206032404562232,7.10303015807385,2.7981929200854,0.105355662669335,0.760750999616117,"ENSMUSG00000042216",FALSE,"Down","Not significant"
-0.604387713092867,2.51643968232823,2.79798953781072,0.105371123701477,0.760750999616117,"ENSMUSG00000023192",FALSE,"Down","Not significant"
0.346539566903788,7.84377134309043,2.79729424064298,0.105409050932649,0.760750999616117,"ENSMUSG00000036712",FALSE,"Up","Not significant"
0.176431247862454,3.99867814273854,2.79711863926291,0.105420163495569,0.760750999616117,"ENSMUSG00000028565",FALSE,"Up","Not significant"
0.175519705153977,5.29600093623988,2.79641144375577,0.105461556230496,0.760750999616117,"ENSMUSG00000022311",FALSE,"Up","Not significant"
-0.209894412799574,1.87214104184023,2.79576551407265,0.105506671138851,0.760750999616117,"ENSMUSG00000014245",FALSE,"Down","Not significant"
0.447599188943662,0.0729308315308706,2.79713911056254,0.105537142772477,0.760750999616117,"ENSMUSG00000025588",FALSE,"Up","Not significant"
0.305032166284802,0.468722377471502,2.79586584948737,0.105545743723886,0.760750999616117,"ENSMUSG00000089704",FALSE,"Up","Not significant"
0.216422724723713,4.01152809559307,2.79393297240202,0.105609705763844,0.760750999616117,"ENSMUSG00000020120",FALSE,"Up","Not significant"
-0.277633122961234,2.8507773942963,2.78900964080323,0.105904928510198,0.760750999616117,"ENSMUSG00000048939",FALSE,"Down","Not significant"
-0.282340151254903,4.32874300620772,2.78796576186547,0.105965662013659,0.760750999616117,"ENSMUSG00000029413",FALSE,"Down","Not significant"
0.377531683330904,0.340545871395279,2.78847842001826,0.106003965773846,0.760750999616117,"ENSMUSG00000043024",FALSE,"Up","Not significant"
-0.156442607519547,6.62486588602721,2.78707779837459,0.106018203218586,0.760750999616117,"ENSMUSG00000059974",FALSE,"Down","Not significant"
0.356072072299778,0.192704896301205,2.78788124643233,0.106060894361716,0.760750999616117,"ENSMUSG00000059422",FALSE,"Up","Not significant"
-0.292570364725538,1.07812296904952,2.78521886238998,0.106148223387415,0.760750999616117,"ENSMUSG00000074807",FALSE,"Down","Not significant"
0.243127352317989,2.79813495362235,2.78386046386193,0.106213211071093,0.760750999616117,"ENSMUSG00000043458",FALSE,"Up","Not significant"
0.242794643684617,1.78449146653951,2.78352108779421,0.106238794956534,0.760750999616117,"ENSMUSG00000084093",FALSE,"Up","Not significant"
-0.253097828595143,1.88150370091913,2.78340126816962,0.106245128141065,0.760750999616117,"ENSMUSG00000038225",FALSE,"Down","Not significant"
-0.0965524749975884,4.70346488512117,2.7817795908858,0.106336000710812,0.760750999616117,"ENSMUSG00000042272",FALSE,"Down","Not significant"
0.249313701842911,3.05146473530069,2.78125871227886,0.106368825809344,0.760750999616117,"ENSMUSG00000058571",FALSE,"Up","Not significant"
-0.742897839973655,-1.35735790421016,2.77617055543916,0.106435841564932,0.760750999616117,"ENSMUSG00000000154",FALSE,"Down","Not significant"
